,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
1112,"('74.125.24.95', 443)",1470,40,352.72222222222223,386.8240740740736,495.2491458961876,245271.71651090332,1.550258995996239,0.7521988319438142,108,52,52,52.1,61.0,90.0,141.60000000000002,239.09999999999974,636.8000000000001,1378.0,1378,40,247.43396226415095,276.70914916340337,383.24763582159864,146878.7503628447,2.131294815475957,3.5519312081381167,53,52,52,52.0,52.0,61.0,72.6,117.6,386.8000000000002,691.4000000000001,1470,52,454.1818181818182,480.046280991736,568.5046692179043,323197.5589225588,1.137695486333837,-0.569951768487464,55,52.0,52.8,64.59999999999998,94.20000000000002,148.0,178.0,339.99999999999994,1378.0,1470.0,0.75,4,9523.5,27.0,4.009987413883209,74,125,24,95,178
1113,"('74.125.200.95', 443)",1378,53,453.4,410.16727272727286,465.84076122084343,217007.61481481485,0.8063177155475277,-0.569674012778588,55,53,61,61.0,77.0,77.0,642.0,666.8,743.0,1378.0,1378,61,459.12,381.47520000000003,450.01465902049597,202513.19333333327,0.8331475962804704,-0.1981569789016846,25,61,61,61.0,61.0,641.0,642.0,642.0,644.4000000000001,1154.000000000001,1378,53,448.6333333333333,433.2511111111111,486.24511225862454,236434.3091954024,0.8290317075171901,-0.7037483309244243,30,53.0,53.0,77.0,77.0,77.0,689.5999999999999,716.0,771.4000000000003,1378.0,0.0,1,24937.0,55.0,17.685774087905884,74,125,200,95,178
1114,"('172.217.194.95', 443)",1470,40,277.3703703703704,310.82167352537726,437.07204605779043,191031.97344514326,2.0449540318715336,2.7496500880746253,54,52,52,52.0,54.40000000000002,62.5,88.59999999999998,145.29999999999998,376.80000000000047,1254.7000000000012,1378,52,252.82758620689654,282.89892984542223,412.0200297632487,169760.50492610835,2.2919643588094107,4.100839110182683,29,52,52,52.0,61.0,64.0,79.20000000000002,111.19999999999996,312.00000000000045,742.7999999999994,1470,40,305.84,339.04960000000005,471.4193709780426,222236.22333333336,1.9147835186917976,2.2722380024788524,25,52.0,52.0,52.0,53.0,60.0,102.39999999999995,160.79999999999995,360.4000000000002,1213.6000000000006,0.6666666666666666,3,4992.666666666667,18.0,25.367724895477295,172,217,194,95,178
1115,"('31.13.68.1', 443)",1432,52,550.0370370370371,539.4142661179698,590.0213927353777,348125.2438853949,0.5930688280658858,-1.4404836742490106,54,52,52,52.0,52.0,119.0,543.1999999999996,907.7999999999998,1432.0,1432.0,1432,52,666.1428571428571,590.8673469387755,630.963033153567,398114.3492063493,0.2269695305764993,-1.8935879464580598,28,52,52,52.0,58.400000000000006,455.0,927.5999999999999,1418.2999999999997,1432.0,1432.0,1432,52,425.0,444.53846153846155,526.0267673797598,276704.1599999999,1.0853287165152854,-0.37134473924131095,26,52.0,52.0,52.0,52.0,52.0,326.0,626.0,879.0,1432.0,1.0,1,29702.0,54.0,3.3130481243133545,31,13,68,1,178
1116,"('172.217.194.99', 443)",1470,52,477.19354838709677,483.25702393340265,566.2552674871902,320645.0279569893,0.893881281249106,-1.0067371058425785,31,52,52,60.0,61.0,69.0,515.0,568.0,1378.0,1378.0,1378,52,348.6875,353.859375,452.81574159180167,205042.09583333333,1.6264142938587618,1.7819092733402346,16,52,60,61.0,61.0,70.5,116.0,515.0,568.0,973.5,1470,52,614.2666666666667,608.3199999999999,654.526160850806,428404.4952380952,0.3784506581794683,-2.0575871573186544,15,52.0,52.0,53.0,57.2,69.0,820.2000000000003,1355.6,1378.0,1378.0,0.5,2,7396.5,15.5,5.374723196029663,172,217,194,99,178
1117,"('74.125.96.74', 443)",1448,52,1056.1092564491655,558.13214025021,621.3156737841107,386033.16648980347,-0.9726235909941838,-1.037980049386052,1318,52.0,52.0,1448.0,1448.0,1448,1448.0,1448.0,1448.0,1448.0,64,52,53.140845070422536,2.0647688950605,3.525959357301157,12.432389389339589,2.775764848873513,5.745281461868496,284,52,52,52.0,52,52,52.0,52.0,52.0,52.0,1448,52,1331.5860735009671,210.39976205530073,373.68154909629044,139637.90013500332,-2.9935178366763764,7.131842848999032,1034,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1.0,1,1391952.0,1318.0,299.34150767326355,74,125,96,74,179
1118,"('172.217.194.95', 443)",75,40,53.833333333333336,7.05555555555556,10.894813889964789,118.6969696969697,1.1492071723694213,1.276835438228093,12,41.2,52.0,52.0,52.0,52,52.0,52.0,52.0,72.70000000000002,75,52,57.75,8.625,10.646931147384343,113.35714285714288,1.4401645996461911,0.0,8,52,52,52.0,52,52,52.0,52.0,65.80000000000001,75.0,52,40,46.0,6.0,6.928203230275509,48.0,0.0,-6.0,4,40.0,40.0,40.0,42.400000000000006,46.0,49.6,52.0,52.0,52.0,1.0,2,323.0,6.0,60.32050848007202,172,217,194,95,179
1119,"('74.125.200.95', 443)",132,52,67.7,21.979999999999997,27.912760920808644,779.1222222222223,1.725349991335473,2.282418291277457,10,52.0,52.0,52.0,52.0,52,52.0,61.29999999999999,86.0,101.39999999999998,98,52,67.4,18.48,21.74396467988301,472.7999999999999,0.871072369492705,-1.8225288163398536,5,52,52,52.0,52,52,64.4,76.8,86.0,92.0,132,52,68.0,25.6,35.77708763999664,1280.0,2.23606797749979,5.0,5,52.0,52.0,52.0,52.0,52.0,52.0,52.0,68.00000000000001,100.00000000000001,1.0,1,677.0,10.0,0.11285948753356934,74,125,200,95,179
1120,"('74.125.68.188', 5228)",80,52,69.33333333333333,11.555555555555557,15.143755588800728,229.33333333333326,-1.5970969928697336,0.0,3,56.800000000000004,61.6,66.4,71.2,76,76.8,77.6,78.4,79.19999999999999,80,80,80.0,0.0,0.0,0.0,0.0,0.0,1,80,80,80.0,80,80,80.0,80.0,80.0,80.0,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1.0,1,208.0,3.0,0.1558089256286621,74,125,68,188,179
1121,"('74.125.101.168', 443)",1448,52,922.464,642.1532586666634,666.7786673488341,444593.7912314871,-0.5084461758197315,-1.7176338060558867,1500,52,52.0,52.0,1448.0,1448,1448.0,1448.0,1448.0,1448.0,64,52,52.28947368421053,0.5649815327793125,1.8431873216259542,3.3973395026026587,6.223656979501751,36.89571177652186,456,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1448,52,1302.5402298850574,254.13660985599336,404.1320224539477,163322.69157271806,-2.572101187544549,4.872684265156161,1044,564.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1.0,1,1383696.0,1500.0,292.9844570159912,74,125,101,168,180
1122,"('172.217.194.139', 443)",1470,52,572.4166666666666,619.9330808080804,656.4168992906111,430883.14567430026,0.5521894305814286,-1.643667423343379,132,52,52.0,52.0,52.0,52,321.799999999998,1470.0,1470.0,1470.0,1470,52,821.0857142857143,664.9404081632655,683.2630732954859,466848.4273291925,-0.1493225641351693,-1.9649816128917499,70,52.0,52.0,52.0,116.0,1426,1470.0,1470.0,1470.0,1470.0,1470,52,291.66129032258067,383.16337148803325,496.1746765248477,246189.30962453727,1.6996334593325264,1.0962843269409386,62,52.0,52.0,52.0,52.0,52.0,52.0,52.0,79.0,1142.6000000000001,1.0,4,18889.75,33.0,3.2518796920776367,172,217,194,139,180
1123,"('172.217.194.113', 443)",1470,52,339.25,361.5,485.4421352403051,235654.06666666668,1.7771681947740943,2.050546857415373,16,52,52.0,52.0,52.0,60,137.0,279.0,529.0,1125.0,811,52,165.55555555555554,155.97530864197532,249.05225913004236,62027.027777777774,2.710656589731242,7.57890476342501,9,52.0,52.0,52.0,52.0,52,58.39999999999999,106.19999999999996,171.0,339.80000000000007,1470,52,562.5714285714286,509.67346938775506,634.8175215873343,402993.2857142857,0.9263089530936874,-1.1748227820323907,7,52.0,53.60000000000001,58.39999999999999,170.4000000000001,336.0,451.79999999999995,710.9999999999993,1257.0,1451.4,1.0,1,5428.0,16.0,240.39265179634094,172,217,194,113,180
1124,"('74.125.68.119', 443)",132,40,73.77777777777777,29.530864197530864,34.397593585081566,1183.1944444444443,0.6884596221862664,-1.1258564286222241,9,40,47.2,52.0,52.0,52,76.8,92.0,104.80000000000001,118.4,98,52,77.66666666666667,17.11111111111111,23.45918441321721,550.3333333333333,-0.9701760842164031,0.0,3,58.2,64.4,70.6,76.80000000000001,83,86.0,89.0,92.0,95.0,132,40,71.83333333333333,34.444444444444436,40.735324555803736,1659.3666666666668,0.9680595974598198,-1.4350375465736764,6,40.0,40.0,46.0,52.0,52.0,52.0,83.5,115.0,123.5,1.0,1,664.0,9.0,0.08933806419372559,74,125,68,119,180
1125,"('74.125.200.95', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,4,52,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,2,104.0,2.0,0.03909921646118164,74,125,200,95,180
1126,"('125.234.55.209', 443)",1492,52,1113.748946925021,552.5297660913703,628.5798772198214,395112.66204568563,-1.0787427095899682,-0.8213894089709091,1187,52,52,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,64,52,52.10212765957447,0.20251697600724586,1.1046694523784042,1.2202945990180034,10.769733590930505,114.96555471642506,235,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1492,52,1375.81512605042,210.79814278652816,381.4220768339239,145482.80069630372,-3.074897677659316,7.6118943773233685,952,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,1322020.0,1187.0,286.4776830673218,125,234,55,209,181
1127,"('172.217.194.138', 443)",1470,52,400.4117647058824,383.82698961937706,500.3763657017997,250376.5073529412,1.4476281771271677,0.8114614164307432,17,52,52,52.0,60.0,137,296.4,451.3999999999999,568.2,1302.8000000000002,1202,52,232.8,234.52000000000004,362.3269855316389,131280.84444444446,2.5774731507817568,6.934782927829267,10,52.0,52.0,52.0,52.0,56,90.79999999999995,166.99999999999997,276.00000000000006,508.9999999999998,1470,52,639.8571428571429,469.79591836734704,597.5255722760404,357036.8095238095,0.7480499494843945,-1.1701976170756136,7,56.800000000000004,115.20000000000005,280.79999999999995,413.20000000000005,529.0,558.4,753.1999999999994,1278.8000000000006,1460.4,1.0,1,6807.0,17.0,0.5534026622772217,172,217,194,138,181
1128,"('74.125.68.188', 5228)",80,52,65.0,13.0,15.0996688705415,228.0,0.06041726540998444,-5.652200677131425,4,52,52,52.0,56.80000000000001,64,71.19999999999999,76.4,77.6,78.8,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66,68.8,71.6,74.4,77.2,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1.0,1,260.0,4.0,0.14885354042053223,74,125,68,188,181
1129,"('203.113.189.240', 443)",1378,54,1232.821411454589,258.2693125715563,412.15515242192095,169871.8696679369,-2.488104702483316,4.19283011248264,16692,64,1378,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378,61,64.06307775965199,5.396252011800359,47.73969750236072,2279.078717616906,24.83053445471832,649.946797711787,1839,61,61,61.0,61,61,61.0,61.0,61.0,64.0,1378,54,1377.5293206759577,0.9407882429249701,23.27868736142672,541.8972852710481,-53.476609000674244,2941.1776853139295,14853,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,20578255.0,16692.0,8.740041971206665,203,113,189,240,182
1130,"('117.0.212.109', 443)",1378,55,1212.6345075162665,289.008567746988,435.51507942626006,189673.3844076616,-2.2557143007036493,3.091379293356326,8914,68,1378,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378,61,67.96961572832886,9.811936324482204,60.94776912048992,3714.630560764545,19.317367661868396,395.33840157143806,1119,61,61,61.0,61,61,61.0,64.0,70.0,74.0,1378,55,1376.9552277100706,2.08740008253532,35.373314951141396,1251.2714106326434,-35.251971266002045,1266.3155899505102,7795,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,10809424.0,8914.0,4.648542165756226,117,0,212,109,182
1131,"('27.71.243.78', 443)",1378,54,1196.5804389773275,312.4705946123996,452.0790970531883,204375.5099924261,-2.0922290436101454,2.380618763743605,8292,72,1378,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378,61,72.32952548330404,11.1667109380069,60.777471089499706,3693.900992034972,19.08006275262719,389.3008375083225,1138,61,61,63.0,64,66,68.0,72.0,76.0,82.0,1378,54,1375.4171093094772,5.153505970998203,56.84065171739672,3230.8596876583947,-22.28979130335171,500.02870917722015,7154,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,9922045.0,8292.0,3.9357001781463623,27,71,243,78,182
1132,"('171.255.206.173', 443)",1492,52,1031.6412776412776,624.6534600269389,668.9723029137355,447523.9420657067,-0.7657979445732017,-1.4132415029324714,4070,52,52,80.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,384,52,59.36021505376344,9.406603571015646,14.766646546279242,218.05385022274066,10.104798688997418,196.67893554942836,1302,52,52,52.0,52,52,52.0,64.0,64.0,80.0,1492,52,1488.9786849710983,6.02734884017183,62.82989046940964,3947.5951363980125,-21.428122577256964,463.8592012731439,2768,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,4198780.0,4070.0,2.1974031925201416,171,255,206,173,182
1133,"('171.255.206.177', 443)",1492,52,1061.203433922997,603.6082999195582,659.1132916497914,434430.33122942306,-0.8768536926641844,-1.2310534625878236,3844,52,52,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,372,52,52.52663755458515,1.049595545470167,11.276539695879634,127.16034751274917,24.433855387611345,635.8904807576486,1145,52,52,52.0,52,52,52.0,52.0,52.0,52.0,1492,52,1489.1155983697665,5.755978947920631,61.49700895324844,3781.8821101959184,-21.531762651945872,467.0291782196701,2699,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,4079266.0,3844.0,2.857400894165039,171,255,206,177,182
1134,"('171.255.206.172', 443)",1378,54,1216.8178743961353,282.65271301546966,430.700923854263,185503.28580891568,-2.3037345065608554,3.319402996012375,2070,61,1378,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378,61,76.89328063241106,29.774125513599596,127.90072598949233,16358.595708639197,9.174015855241494,87.49361554312767,253,61,61,61.0,61,61,61.0,61.0,61.0,62.0,1378,54,1375.5415520088056,4.906071775492932,53.26649975404894,2837.3199960480956,-22.31124991103186,509.50118011534124,1817,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,2518813.0,2070.0,1.2320640087127686,171,255,206,172,182
1135,"('125.234.55.209', 443)",1492,52,1079.7505845674202,582.1909070530168,645.508209723053,416680.84881986096,-0.9446627502196663,-1.094293840712478,1283,52,52,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,64,52,53.03448275862069,1.8906064209274733,3.3738538601936963,11.382889869943904,2.9639695180590553,6.832187232923545,290,52,52,52.0,52,52,52.0,52.0,52.0,52.0,1492,52,1379.5971802618328,204.6899332588972,374.59737373798544,140323.19241139595,-3.138757017415006,8.027065443912964,993,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,1385320.0,1283.0,294.38462495803833,125,234,55,209,182
1136,"('171.255.206.175', 443)",1492,52,1035.7558823529412,501.0752076124574,570.9196140592021,325949.20571750833,-1.0879048817873218,-0.7869075580413134,340,61,61,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378,52,134.5421686746988,133.66758600667748,267.94189856197477,71792.86100499558,3.983547665699688,15.628756068964499,83,61,61,61.0,61,61,61.0,61.0,61.0,73.0,1492,52,1326.8093385214008,99.37519114596697,245.48502418671356,60262.89709995134,-4.65636480257534,20.357639097566175,257,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.5,2,176078.5,170.0,1.8697497844696045,171,255,206,175,182
1137,"('172.217.194.95', 443)",1470,40,557.4458598726114,532.6881415067544,584.5483287570169,341696.7486526214,0.540173911286483,-1.5232568913641662,157,52,53,61.0,61.0,116.0,569.0,1108.399999999996,1378.0,1378.0,1470,52,426.44303797468353,458.02916199327024,532.625277109802,283689.68581629335,1.0608060304913864,-0.5655504686841999,79,52,61,61.0,61,61,95.0,598.9999999999997,1117.6000000000024,1378.0,1378,40,690.1282051282051,576.2629848783693,607.8273071342181,369454.0352980351,0.10678993501287468,-1.869046857872232,78,52.0,53.0,60.0,135.2,557.5,1108.3999999999985,1378.0,1378.0,1378.0,0.4444444444444444,9,9724.333333333334,17.444444444444443,8.2911057472229,172,217,194,95,182
1138,"('74.125.24.95', 443)",1378,40,792.7254901960785,636.0530565167245,646.4964203435529,417957.6215170279,-0.22601463672678024,-1.9450778120747767,153,53,61,61.0,74.60000000000001,1378.0,1378.0,1378.0,1378.0,1378.0,1378,52,314.2063492063492,390.8289241622576,503.0106828446207,253019.7470558116,1.635666301834344,0.8164783052413438,63,61,61,61.0,61,61,61.0,67.6,470.80000000000007,1378.0,1378,40,1127.6888888888889,396.8088888888891,511.865011270351,262005.7897627965,-1.632345049154693,0.7352896452176632,90,52.9,1177.4,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.75,4,30321.75,38.25,47.03609240055084,74,125,24,95,182
1139,"('74.125.130.113', 443)",1378,53,543.0813953488372,556.8967009194158,593.1917895412972,351876.4991792067,0.6288221528787749,-1.5731748178704894,86,53,61,61.0,127.0,176.5,271.0,1296.5,1378.0,1378.0,1378,61,583.9047619047619,585.4535147392289,615.252944593059,378536.18583042984,0.48723041039915266,-1.7913687438586554,42,61,61,61.0,61,215,281.2,1363.8999999999999,1378.0,1378.0,1378,53,504.1136363636364,524.745867768595,575.7242240303134,331458.38213530654,0.7955766760087747,-1.344969598756753,44,53.0,53.0,53.0,163.0,176.5,229.0,1110.0,1378.0,1378.0,0.0,1,46705.0,86.0,184.88687086105347,74,125,130,113,182
1140,"('125.234.54.12', 443)",1378,53,886.5538461538462,589.7353846153846,621.0845612406883,385746.0322115384,-0.527075969400225,-1.7015238923056013,65,61,61,61.0,1109.200000000001,1378.0,1378.0,1378.0,1378.0,1378.0,1378,61,221.16666666666666,265.94444444444446,394.03394983578306,155262.75362318842,2.468491860964633,5.159045026620026,24,61,61,61.0,61,61,61.0,61.0,65.80000000000003,660.0,1378,53,1276.0487804878048,184.00951814396197,326.76374884765846,106774.54756097561,-3.187638458717933,9.246879576618989,41,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,57626.0,65.0,0.24000191688537598,125,234,54,12,182
1141,"('172.217.194.94', 443)",569,52,192.21875,135.78125,145.69978579038843,21228.427579365074,0.4529583109345972,-0.8450808095708537,64,52,52,52.0,60.0,150.5,305.0,305.0,334.0,334.0,569,52,175.42105263157896,136.90858725761774,152.08721388035562,23130.52062588904,0.9320791545949313,0.09601320111352818,38,52,52,52.0,52,62,305.0,305.0,305.0,305.0,334,52,216.76923076923077,126.24852071005915,134.93237052458767,18206.744615384614,-0.3533300986087276,-1.930224923491452,26,52.0,52.0,60.0,206.0,334.0,334.0,334.0,334.0,334.0,1.0,2,6151.0,32.0,92.51609396934509,172,217,194,94,182
1142,"('142.250.4.100', 443)",1470,52,248.7058823529412,250.56747404844293,373.15603442119954,139245.42602495544,2.47596050719581,5.703976975930972,34,52,52,52.0,64.40000000000002,86.0,90.0,146.4999999999998,304.8000000000001,577.4,269,52,96.66666666666667,50.31111111111111,68.72062142853345,4722.52380952381,1.7804198563317692,2.3927137041842643,15,52,52,52.0,52,60,85.2,90.0,128.20000000000002,193.99999999999997,1470,52,368.7368421052632,357.5346260387812,465.981859697619,217139.09356725146,1.6147433584683426,1.6606557419174606,19,52.0,52.0,68.79999999999998,83.6,90.0,249.79999999999984,452.4,576.8,1081.9999999999995,1.0,1,8456.0,34.0,2.973620891571045,142,250,4,100,182
1143,"('172.217.194.155', 443)",124,52,70.0,27.0,36.0,1296.0,1.9999999999999998,4.0,4,52,52,52.0,52.0,52.0,52.0,59.199999999999974,80.80000000000003,102.40000000000002,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52,52.0,52,52,52.0,52.0,52.0,52.0,124,52,88.0,36.0,50.91168824543142,2592.0,0.0,0.0,2,59.2,66.4,73.6,80.8,88.0,95.19999999999999,102.4,109.6,116.80000000000001,1.0,1,280.0,4.0,0.2049851417541504,172,217,194,155,182
1144,"('209.85.229.234', 443)",1448,52,946.2144302090358,627.8776713747061,658.3721673975699,433453.91080377385,-0.5834739617178577,-1.630067760733178,1483,52.0,52.0,52.0,1448.0,1448,1448.0,1448.0,1448.0,1448.0,64,52,52.09,0.17865000000000336,1.0366226247605312,1.074586466165413,11.45971224356486,129.9748620967138,400,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1448,52,1276.454293628809,292.20356913570043,434.7271187002213,188987.66773339632,-2.277638881294317,3.3982089352948432,1083,308.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1.0,1,1403236.0,1483.0,293.8373680114746,209,85,229,234,183
1145,"('172.217.194.99', 443)",1470,52,356.2,363.89333333333326,464.3058105540848,215579.88571428572,1.543436122069331,1.3094485784645613,15,52.0,52.0,53.60000000000001,60.0,104,175.00000000000003,315.1999999999999,706.2000000000002,1040.1999999999998,811,52,181.0,170.25,262.5811439209928,68948.85714285714,2.522223775675709,6.557228073589643,8,52.0,52.0,52.0,52.0,56.0,75.4,129.29999999999995,194.00000000000006,405.69999999999993,1470,52,556.4285714285714,478.2040816326531,578.6875544836658,334879.28571428574,0.8046767362525635,-1.1107109328717986,7,56.800000000000004,68.80000000000001,95.2,196.80000000000007,336.0,542.3999999999999,782.5999999999996,1090.4000000000003,1303.8000000000002,1.0,1,5343.0,15.0,0.2925589084625244,172,217,194,99,183
1146,"('172.217.194.106', 443)",75,40,55.666666666666664,12.888888888888888,17.7857620959388,316.3333333333333,0.8882799300836135,0.0,3,42.4,44.8,47.2,49.6,52,56.599999999999994,61.199999999999996,65.80000000000001,70.4,75,52,63.5,11.5,16.263455967290593,264.5,0.0,0.0,2,54.300000000000004,56.6,58.9,61.2,63.5,65.8,68.1,70.4,72.7,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,1,167.0,3.0,0.04101991653442383,172,217,194,106,183
1147,"('74.125.12.136', 443)",1448,52,899.2186046511628,664.2904380746348,680.9863958734832,463742.4713647563,-0.4383582568733863,-1.8090502515333742,860,52,52,52.0,1448.0,1448,1448.0,1448.0,1448.0,1448.0,1152,52,56.9940119760479,9.868406898777344,66.4607628384517,4417.032997068923,14.89339779829681,233.05593373582076,334,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1448,52,1434.0152091254754,27.650537090315144,134.68621648520332,18140.37691109905,-9.832158318370787,96.29520750116183,526,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1.0,1,773328.0,860.0,0.8966939449310303,74,125,12,136,184
1148,"('113.171.240.78', 443)",1342,52,233.05882352941177,272.21453287197227,395.1595359136983,156151.0588235294,2.281301749031103,4.214748465676751,17,52,52,52.0,52.0,52,60.0,78.99999999999999,171.80000000000007,782.2000000000003,1102,52,257.125,289.1875,384.63728275573374,147945.83928571426,1.9734083789231038,3.3644698280947,8,52,52,52.800000000000004,58.4,67.5,79.0,92.99999999999999,379.40000000000026,728.8999999999999,1342,52,211.66666666666666,251.18518518518516,426.32792542830225,181755.50000000006,2.937408057535288,8.700404880125756,9,52.0,52.0,52.0,52.0,52.0,52.0,56.8,112.40000000000003,421.2000000000002,1.0,1,3962.0,17.0,0.3141751289367676,113,171,240,78,184
1149,"('113.171.253.142', 443)",1349,52,244.5,285.1875,405.82837094844245,164696.66666666663,2.1922209824950887,3.792128703123674,16,52,52,52.0,52.0,56,60.0,85.0,191.0,833.0,1097,52,256.5,288.25,383.06918435186094,146742.00000000003,1.968201268130934,3.333357684880296,8,52,52,52.800000000000004,58.4,67.5,79.0,92.99999999999999,379.40000000000026,727.3999999999999,1349,52,232.5,279.125,453.7072687474664,205850.2857142857,2.7679234639507673,7.7233117258585064,8,52.0,52.0,52.0,52.0,52.0,53.60000000000001,59.2,138.60000000000008,538.3999999999999,1.0,1,3912.0,16.0,0.2694377899169922,113,171,253,142,184
1150,"('209.85.229.153', 443)",1399,52,247.5,290.0625,414.71677082076144,171989.99999999997,2.2292640640665806,4.039181712514313,16,52,52,52.0,52.0,56,60.0,85.0,191.0,832.0,1095,52,256.25,287.875,382.442432642763,146262.21428571432,1.9661093509188903,3.3208517239941866,8,52,52,52.800000000000004,58.4,67.5,79.0,92.99999999999999,379.40000000000026,726.8,1399,52,238.75,290.0625,471.28843155151355,222112.78571428568,2.772225535300046,7.7436482468692684,8,52.0,52.0,52.0,52.0,52.0,53.60000000000001,59.2,138.60000000000008,553.3999999999999,1.0,1,3960.0,16.0,0.2589590549468994,209,85,229,153,184
1151,"('125.234.50.78', 443)",1492,52,1128.322327665744,543.4045668808985,625.3564698056462,391070.71432778,-1.1389182710768186,-0.7019309149994517,15174,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,889,52,52.3246991104134,0.6471893833409407,13.972718477815723,195.23686166029296,56.95497274321641,3376.4745562492626,3822,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1490.5900281888653,2.8159690717101196,39.9950331591572,1599.602677402084,-30.234815415173887,950.5327241890845,11352,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,17121163.0,15174.0,7.333948135375977,125,234,50,78,185
1152,"('74.125.24.94', 443)",1470,52,1090.5975556044923,555.4155148174162,627.1747457156142,393348.1616634454,-1.0487987683779847,-0.8996781767218791,9082,52.0,52.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,569,52,53.75123558484349,3.1043319428197713,12.658419228983425,160.23557737669734,31.5298163855394,1192.224706291894,2428,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,1470,52,1468.9358280733393,2.1257849788357057,36.6390201325097,1342.4177962704512,-36.994671906676565,1393.2118920644016,6654,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1.0,1,9904807.0,9082.0,5.539784908294678,74,125,24,94,185
