,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
1622,"('216.58.197.98', 443)",1470,52,556.6761904761905,600.4181405895686,647.5052345383616,419263.0287545786,0.6397650751530795,-1.5280368565332656,105,52.0,52.0,52.0,56.80000000000001,64.0,214.0,1470.0,1470.0,1470.0,1470,52,353.63157894736844,431.8079409048945,540.8752044992498,292545.9868421052,1.513000175025539,0.5198036961336836,57,52,52.0,52.0,52.0,60.0,64.0,103.0,569.0,1470.0,1470,52,797.7916666666666,662.392361111111,685.4145184169487,469793.0620567377,-0.09692100034256508,-2.0074876704020914,48,52.0,52.0,52.0,183.2000000000001,997.0,1470.0,1470.0,1470.0,1470.0,1.0,3,19483.666666666668,35.0,80.6431082089742,216,58,197,98,156
1623,"('172.217.161.162', 443)",1470,52,313.7613636363636,360.29571280991746,456.12165634469153,208046.96538662486,1.6007643433937755,1.000752864561981,88,52.0,52.0,53.0,60.0,63.0,93.79999999999998,142.79999999999998,611.6000000000006,1136.9999999999995,1470,52,437.6222222222222,488.6518518518516,551.0830365120243,303692.5131313131,0.9671689740430814,-0.8916640883515727,45,52,52.0,61.0,63.0,63.0,118.99999999999994,569.0,1067.4,1376.4,1378,52,184.13953488372093,182.2206598161169,281.35594989734204,79161.17054263565,2.7418312973128245,7.793310429678627,43,52.0,52.4,53.0,53.0,55.0,65.39999999999998,118.79999999999995,184.80000000000013,615.6000000000005,0.6666666666666666,3,9203.666666666666,29.333333333333332,9.57332436243693,172,217,161,162,156
1624,"('113.171.230.164', 443)",1500,52,400.375,422.8693181818182,503.14080916834286,253150.6738505748,1.2274125348894893,-0.02505280775136498,88,52.0,52.0,52.0,60.0,83.5,204.0,338.09999999999997,784.8000000000002,1278.499999999999,1500,52,543.4772727272727,568.676652892562,619.6498819621003,383965.9762156448,0.657847772918662,-1.463737896920227,44,52,52.0,52.0,60.8,64.0,327.6,1180.1,1308.9999999999995,1492.0,923,52,257.27272727272725,231.68181818181813,293.7917601102319,86313.59830866806,1.3191680095182399,0.1213389344937732,44,52.0,52.0,52.0,52.0,124.0,203.8,204.0,511.7999999999994,771.0,1.0,2,17616.5,44.0,1.9279894828796387,113,171,230,164,156
1625,"('69.171.250.34', 443)",856,52,242.3918918918919,190.045288531775,216.7881876152905,46997.11828952239,0.8384653054014348,-0.19756155536597797,74,52.0,52.0,52.0,60.80000000000001,106.0,340.4,344.29999999999995,401.0000000000002,564.0,458,52,161.27586206896552,132.65636147443522,148.26036377933346,21981.13546798029,0.910890293244015,-1.0648921548524548,29,52,52.0,52.0,60.800000000000004,78.0,87.6,252.19999999999948,347.4,364.2,856,52,294.6666666666667,201.68888888888884,238.43876667720255,56853.04545454544,0.5191549577884983,-0.7458497638995736,45,52.0,52.0,52.0,137.40000000000018,326.0,344.0,344.0,564.0,564.0,1.0,2,8968.5,37.0,46.66773748397827,69,171,250,34,156
1626,"('216.58.199.2', 443)",1378,53,253.8372093023256,278.0292049756627,386.82202935203486,149631.28239202654,2.1150524079192885,3.434909566046611,43,53.0,53.0,55.0,61.0,61.0,69.39999999999998,142.6,362.60000000000025,708.0,1378,61,359.10526315789474,384.45983379501394,467.290760630638,218360.65497076022,1.3934234619233774,0.5865993464325059,19,61,61.0,61.0,63.0,63.0,147.19999999999987,395.99999999999983,708.0,1145.1999999999998,1378,53,170.5,168.91666666666666,293.1681517787894,85947.56521739131,3.4962150474219085,13.244456534592034,24,53.0,53.0,53.0,53.0,55.0,56.599999999999994,97.69999999999999,142.60000000000002,379.6999999999999,0.0,1,10915.0,43.0,17.90013885498047,216,58,199,2,156
1627,"('69.171.250.15', 443)",1432,40,305.53125,362.484375,478.58891946078853,229047.35383064515,1.7925610401235637,1.7271174211836695,32,52.0,52.0,52.0,52.0,60.0,64.0,96.99999999999999,479.0,1387.700000000001,1432,40,305.1764705882353,376.6228373702421,491.736493878342,241804.7794117647,1.7887893295483992,1.7898677809944439,17,40,52.0,52.0,55.2,64.0,64.0,86.99999999999999,475.8000000000003,1166.2000000000003,1432,52,305.93333333333334,346.4355555555556,480.44524984147574,230827.63809523807,2.012685865272786,2.948283020120649,15,52.0,52.0,52.0,52.0,52.0,69.20000000000002,182.99999999999986,479.0,1050.7999999999997,1.0,2,4888.5,16.0,0.4094240665435791,69,171,250,15,156
1628,"('172.217.24.193', 443)",1378,53,610.6071428571429,570.3367346938776,613.5080873798024,376392.1732804232,0.3960162441420612,-1.8379861963681203,28,61.0,61.0,61.099999999999994,81.40000000000002,214.0,691.1999999999998,1377.6,1378.0,1378.0,1378,61,306.84615384615387,360.6863905325444,491.28095257090354,241356.97435897434,1.9357741113478635,2.386685421313007,13,61,61.0,61.0,61.0,61.0,62.2,106.59999999999985,374.2000000000005,1204.2000000000007,1378,53,873.8666666666667,540.16,599.2377141796384,359085.838095238,-0.4896018667136742,-1.802161857700114,15,66.2,100.4,332.80000000000007,793.6000000000001,1374.0,1378.0,1378.0,1378.0,1378.0,0.0,1,17097.0,28.0,0.17984509468078613,172,217,24,193,156
1629,"('103.136.220.163', 443)",1484,40,510.32,548.9952000000001,636.3353885072452,404922.7266666666,0.8888042133335661,-1.1507068438555712,25,40.0,40.0,40.0,56.80000000000001,71.0,294.39999999999964,541.7999999999998,1484.0,1484.0,1484,40,694.0,650.5882352941177,696.28810488188,484817.125,0.27385761312871815,-2.0681932621207357,17,40,40.0,55.99999999999999,72.4,442.0,1113.1999999999998,1484.0,1484.0,1484.0,481,40,120.0,109.25,155.25186909387872,24103.14285714286,2.29080851564246,5.255329363222975,8,40.0,40.0,40.0,40.0,46.0,55.80000000000001,69.1,146.00000000000006,281.5,1.0,1,12758.0,25.0,19.304255962371826,103,136,220,163,156
1630,"('47.241.35.46', 443)",1492,40,369.25,438.7083333333333,548.2596377947064,300588.6304347826,1.4331300847010566,0.3150779411136102,24,40.0,40.0,40.0,40.0,56.0,78.19999999999999,252.9999999999999,820.2000000000014,1413.9999999999998,1215,40,178.84615384615384,217.58579881656803,342.3382455393706,117195.47435897436,2.799961570201384,7.8846831684483565,13,40,40.0,40.0,40.0,40.0,40.0,47.99999999999997,103.8000000000001,472.20000000000033,1492,40,594.2727272727273,605.6198347107438,669.2464554869291,447890.81818181823,0.6454613087687191,-1.8306219837530957,11,40.0,52.0,71.0,80.0,248.0,298.0,1232.0,1492.0,1492.0,1.0,1,8862.0,24.0,15.266211986541748,47,241,35,46,156
1631,"('142.250.199.66', 443)",1470,40,226.56521739130434,266.84688090737234,395.50276703858583,156422.4387351779,2.441666026841846,5.209965401013987,23,52.0,52.0,52.0,52.0,52.0,60.0,71.59999999999997,169.60000000000016,665.0000000000001,1470,52,300.61538461538464,366.7928994082841,492.12829263339086,242190.2564102564,1.924141203672351,2.4440861129565783,13,52,52.0,52.0,52.0,60.0,67.79999999999998,90.99999999999997,382.6000000000007,1111.4000000000005,689,40,130.3,128.47999999999996,203.047914432913,41228.455555555556,2.833105923442034,8.22208979000866,10,40.0,49.6,52.0,52.0,52.0,52.0,54.39999999999999,90.80000000000003,261.49999999999983,1.0,2,2605.5,11.5,129.37045049667358,142,250,199,66,156
1632,"('161.117.97.84', 443)",1492,40,298.2857142857143,325.170068027211,460.0190368731649,211617.51428571428,2.0057313787360997,3.0352197034660517,21,40.0,40.0,40.0,52.0,60.0,74.0,298.0,360.0,984.0,984,40,198.6,228.76,319.03994873509004,101786.48888888888,2.1575862364354794,4.108606265353937,10,40,40.0,40.0,40.0,46.0,55.199999999999996,81.89999999999999,217.80000000000007,599.6999999999998,1492,40,388.90909090909093,401.1239669421488,559.1565888989335,312656.0909090909,1.7158843316796222,1.532360163695472,11,40.0,40.0,52.0,71.0,74.0,298.0,319.0,360.0,1492.0,1.0,1,6264.0,21.0,15.278759002685547,161,117,97,84,156
1633,"('142.250.199.74', 443)",1470,52,393.7894736842105,454.8476454293628,560.781159430245,314475.50877192983,1.3799631968494814,0.10355283023217554,19,52.0,52.0,52.0,53.60000000000001,60.0,108.59999999999995,238.39999999999998,889.4000000000002,1441.1999999999998,1470,52,524.0,552.0,638.9868717135136,408304.22222222225,0.8382282299721678,-1.4081959928430718,10,52,52.0,52.0,56.800000000000004,88.0,315.59999999999974,820.8,1334.8,1470.0,1434,52,249.11111111111111,267.95061728395063,451.0940712435834,203485.86111111112,2.8382118953966535,8.232427768558232,9,52.0,52.0,52.0,53.60000000000001,60.0,75.2,146.19999999999996,222.60000000000002,502.8000000000002,1.0,1,7482.0,19.0,0.43541502952575684,142,250,199,74,156
1634,"('172.217.174.195', 443)",865,52,210.52631578947367,175.13573407202216,225.74453812047827,50960.59649122806,1.7200148313341543,2.9979965991024735,19,52.0,52.0,52.0,53.60000000000001,60.0,239.19999999999985,306.0,317.6,392.9999999999998,625,52,179.9090909090909,149.702479338843,186.02927433361373,34606.890909090915,1.5518324154877574,2.196234372219723,11,52,52.0,52.0,52.0,60.0,116.0,306.0,306.0,306.0,865,52,252.625,198.625,279.4719191107195,78104.55357142857,1.7399453869573194,3.3594181317990817,8,52.0,52.0,52.800000000000004,58.4,165.0,283.0,328.5,335.0,493.9999999999999,1.0,1,4000.0,19.0,80.96691298484802,172,217,174,195,156
1635,"('13.225.148.67', 443)",1490,52,219.52631578947367,237.1468144044321,358.5049772505959,128525.81871345028,2.843269316749866,8.915068320338563,19,52.0,52.0,52.0,52.0,52.0,60.0,95.0,310.4000000000001,578.5999999999999,1490,52,309.9,349.26,470.44882824808906,221322.09999999998,2.10703025119747,4.485999000893982,10,52,52.0,52.0,52.0,56.0,77.19999999999997,242.79999999999993,578.6,704.2999999999996,455,52,119.11111111111111,95.72839506172839,136.53886300651223,18642.861111111113,2.335122636862759,5.389749730567942,9,52.0,52.0,52.0,52.0,52.0,58.39999999999999,73.79999999999998,135.40000000000003,262.20000000000005,1.0,1,4171.0,19.0,241.2658190727234,13,225,148,67,156
1636,"('172.217.26.132', 443)",1378,53,809.8571428571429,568.1428571428571,617.9473287416178,381858.90109890106,-0.2500508736941628,-2.0387648177968183,14,61.0,61.0,181.59999999999997,594.8,1034.0,1378.0,1378.0,1378.0,1378.0,1378,61,862.5555555555555,572.716049382716,640.8650620667177,410708.02777777787,-0.5284053539863048,-2.0430800850451623,9,61,61.0,312.59999999999997,827.6000000000001,1378.0,1378.0,1378.0,1378.0,1378.0,1378,53,715.0,530.4,634.1368148909193,402129.49999999994,0.24371566510503373,-2.9597019525300414,5,109.8,166.6,270.2,420.6,571.0,893.8,1216.6,1378.0,1378.0,0.0,1,11338.0,14.0,0.6823980808258057,172,217,26,132,156
1637,"('150.109.27.231', 8060)",559,40,151.69230769230768,144.02366863905323,177.380784429335,31463.942684766207,1.4579698537871097,0.6205955509192709,52,40.0,40.0,40.0,40.0,52.0,71.0,91.0,280.0,478.19999999999993,557,40,156.86206896551724,142.49940546967895,169.59841730602724,28763.623152709362,1.3230522567089573,0.4301884377383072,29,40.0,40.0,40.0,52.0,60.0,71.0,204.39999999999958,292.4000000000001,449.8,559,40,145.17391304347825,145.30056710775042,190.397586924623,36251.24110671937,1.6869389074620174,1.1988002469629695,23,40.0,40.0,40.0,40.0,40.0,55.79999999999998,71.0,192.0,543.4000000000001,1.0,4,1972.0,13.0,84.32277017831802,150,109,27,231,157
1638,"('157.240.211.1', 443)",1432,52,305.76,361.9552000000001,478.40118101860907,228867.68999999994,1.8086554557220191,1.8278970293817505,25,52.0,52.0,52.0,52.0,60.0,71.59999999999997,98.99999999999994,509.8000000000002,1258.8000000000006,1432,52,384.7692307692308,445.06508875739644,542.9171443609289,294759.0256410257,1.374600229085363,0.27271633737723944,13,52.0,52.0,52.0,58.400000000000006,64.0,86.99999999999999,289.39999999999935,827.0000000000007,1345.4000000000003,1432,52,220.16666666666666,247.77777777777774,403.0169934006468,162422.696969697,2.9338008314485173,8.921761897015372,12,52.0,52.0,52.0,52.0,52.0,56.8,76.09999999999998,183.00000000000009,466.30000000000007,1.0,2,3822.0,12.5,57.92675697803497,157,240,211,1,157
1639,"('113.171.234.156', 443)",83,40,59.166666666666664,13.555555555555555,15.798925932039197,249.6060606060606,0.5622620868454611,-1.2723974142913113,12,41.2,52.0,52.0,52.0,52.0,52.0,68.79999999999998,76.0,82.30000000000001,83,40,57.166666666666664,14.888888888888886,18.247374240330213,332.96666666666664,0.6678936857503598,-1.5379882131030866,6,40.0,40.0,46.0,52.0,52.0,52.0,64.0,76.0,79.5,83,52,61.166666666666664,12.22222222222222,14.372427306014341,206.56666666666666,1.0701622701657771,-1.2646285848516952,6,52.0,52.0,52.0,52.0,52.0,52.0,64.0,76.0,79.5,1.0,2,355.0,6.0,0.0977168083190918,113,171,234,156,157
