,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
1453,"('157.240.13.14', 443)",970,52,232.3846153846154,243.20710059171594,314.3836664707468,98837.08974358975,1.6539859280863278,1.4803385489798324,13,52.0,52.0,52.0,52.0,60,68.59999999999997,144.99999999999986,424.60000000000053,705.0,970,52,265.42857142857144,288.04081632653066,363.73426982842716,132302.61904761905,1.6273114995881375,1.628486516613636,7,52.0,52.0,52.0,55.2,60.0,85.79999999999998,196.19999999999968,475.8000000000003,729.4000000000001,739,52,193.83333333333334,186.44444444444446,274.1053933556702,75133.76666666666,2.200675671629534,4.893628103826773,6,52.0,52.0,52.0,52.0,56,60.0,134.0,208.0,473.5,1.0,1,3021.0,13.0,1.2901020050048828,157,240,13,14,194
1454,"('103.84.76.68', 8443)",1492,40,686.0018877638579,690.5365469781117,701.8984145217463,492661.38430814125,0.2546944190280394,-1.9098877404073658,5827,52.0,52.0,52.0,52.0,83,1492.0,1492.0,1492.0,1492.0,371,40,65.39993062781825,25.046698450820067,55.312386094908085,3059.460055512181,4.391228975953543,19.03996438527442,2883,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,1492,52,1293.7449048913043,333.3433154850554,474.87989841106986,225510.91791490803,-2.0782903056365694,2.470799825654337,2944,97.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,57,70128.64912280702,102.2280701754386,0.5733772913614908,103,84,76,68,195
1455,"('74.125.200.157', 443)",1470,52,243.76569037656904,273.56012674848057,420.2935292752876,176646.65075067704,2.38753744213601,4.055032662943607,239,52.0,52.0,52.0,82.0,90,90.0,120.0,155.8,1091.600000000003,1470,52,233.14563106796118,255.89367518144937,387.5131979477169,150166.4785836664,2.432271846804447,4.711109781902262,103,52.0,52.0,52.0,52.0,86.0,90.0,90.0,192.20000000000002,677.4000000000001,1470,52,251.80882352941177,287.34753460207645,444.75966901330867,197811.1631808279,2.351803010327841,3.689438494251615,136,52.0,52.0,52.0,82.0,90.0,90.0,121.0,124.0,1470.0,1.0,1,58260.0,239.0,219.80542492866516,74,125,200,157,195
1456,"('172.217.194.156', 443)",1470,52,726.8915094339623,673.0289248843006,688.4411283662143,473951.18722614646,0.1076444358655282,-1.9572340135641662,212,52.0,52.0,52.0,64.0,404,1470.0,1470.0,1470.0,1470.0,1470,52,443.8425925925926,540.4821673525374,615.8337432216684,379251.1992904119,1.0459366563342793,-0.8654877748958327,108,52.0,52.0,52.0,52.0,64.0,73.60000000000002,80.0,1470.0,1470.0,1470,52,1020.8269230769231,582.710428994083,636.9361194334832,405687.6202389844,-0.8004455639489072,-1.2954645215292726,104,52.0,52.0,731.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1.0,4,38525.25,53.0,109.12497454881668,172,217,194,156,195
1457,"('23.44.1.216', 443)",1500,52,423.8969696969697,453.4902479338846,559.3719978716813,312897.0320029562,1.2551850330664234,-0.18045991129119932,165,52.0,52.0,52.0,52.0,82,216.39999999999944,333.0,1266.6000000000008,1492.0,1500,52,641.8111111111111,596.294074074074,646.5528280239116,418030.5594257178,0.4516924972433837,-1.670002409891584,90,52.0,52.0,57.599999999999994,90.0,434.0,529.4000000000001,1492.0,1492.0,1492.0,1492,52,162.4,152.4266666666665,252.23466122704932,63622.324324324334,4.108940536837647,19.62034983298632,75,52.0,52.0,52.0,52.0,52.0,64.0,90.0,333.0,333.0,1.0,2,34971.5,82.5,41.06684732437134,23,44,1,216,195
1458,"('172.217.194.119', 443)",1378,54,901.6460176991151,596.7342783303312,626.1722851744612,392091.7307206068,-0.5785440670771161,-1.672856703284453,113,61.0,61.0,61.0,1378.0,1378,1378.0,1378.0,1378.0,1378.0,1378,61,145.675,147.58125000000015,294.90671167293493,86969.96858974357,3.944277358505034,15.02750751224113,40,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,209.50000000000014,1378,54,1315.876712328767,115.73653593544758,267.1064574079802,71345.85958904114,-4.476414997794778,19.045197829982854,73,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,101886.0,113.0,0.27188539505004883,172,217,194,119,195
1459,"('172.217.194.154', 443)",1470,52,209.5340909090909,208.9405991735536,355.0548265534975,126063.92985893418,3.015180745962527,8.061186202587177,88,52.0,52.0,60.0,64.0,81,90.0,116.6,225.20000000000056,376.1999999999999,573,52,97.68,51.700799999999965,87.61009167479112,7675.528163265304,3.7893554129817444,17.71764191571247,50,52.0,52.0,52.0,64.0,64.0,75.19999999999999,87.19999999999999,107.4000000000001,170.10000000000002,1470,52,356.7105263157895,362.2950138504156,497.0937106658052,247102.15718349925,1.7170328776920418,1.3308443242839791,38,52.0,60.0,65.8,82.0,113.0,139.39999999999998,327.5999999999999,389.4000000000001,1435.0,1.0,3,6146.333333333333,29.333333333333332,42.31905428568522,172,217,194,154,195
1460,"('35.244.159.8', 443)",1470,52,263.0,273.2857142857143,416.4400207822141,173422.29090909092,2.332454426216795,4.082131036489148,56,52.0,52.0,52.0,60.0,84,113.0,158.0,299.0,933.5,580,52,112.58620689655173,68.91795481569558,108.51942460795384,11776.465517241377,3.192627875788555,12.251861242641594,29,52.0,52.0,52.0,60.0,64.0,89.19999999999999,98.8,144.60000000000002,225.59999999999997,1470,52,424.55555555555554,438.7489711934155,549.3938851367395,301833.64102564094,1.2919569399822852,-0.11798091835121349,27,52.0,52.0,58.39999999999999,82.0,113.0,252.99999999999994,341.2,1117.8000000000004,1470.0,1.0,2,7364.0,28.0,31.514443159103394,35,244,159,8,195
1461,"('31.13.68.14', 443)",1432,40,202.74358974358975,215.68178829717297,346.79978434011974,120270.09041835357,2.8305448535534015,7.438395226152882,39,52.0,52.0,52.0,52.0,60,90.0,102.19999999999999,154.60000000000008,536.4000000000005,981,40,126.63157894736842,108.74792243767311,213.89800542582486,45752.3567251462,3.934811727290736,16.20866930635999,19,40.0,52.0,52.0,52.0,52.0,58.39999999999999,92.39999999999999,106.2,193.19999999999993,1432,52,275.05,301.475,431.16054831240376,185899.41842105266,2.2316832950162877,4.085201293288828,20,52.0,52.0,52.0,56.8,86.5,95.6,133.4,359.6000000000002,778.600000000001,1.0,1,7907.0,39.0,65.25431895256042,31,13,68,14,195
1462,"('23.77.58.223', 443)",1492,52,211.40540540540542,224.04090577063533,361.27170903317045,130517.24774774777,2.870174344418922,7.794907786808415,37,52.0,52.0,52.0,52.0,52,79.19999999999999,104.19999999999999,230.00000000000006,539.5999999999999,554,52,112.16666666666667,75.25925925925927,123.06155800583515,15144.147058823532,3.098147969628752,10.51925251745277,18,52.0,52.0,52.0,52.0,56.0,82.79999999999998,95.89999999999999,128.20000000000007,195.50000000000006,1492,52,305.42105263157896,342.98060941828265,477.0255427344039,227553.3684210526,1.970392260053197,2.731751342596993,19,52.0,52.0,52.0,52.0,52.0,71.99999999999999,195.39999999999995,393.2000000000001,1071.1999999999996,1.0,1,7822.0,37.0,20.88085103034973,23,77,58,223,195
1463,"('172.217.194.95', 443)",1378,52,576.2,586.9257142857145,622.6106232913909,387643.9882352942,0.48990419927062867,-1.7924118765563073,35,52.0,55.0,61.0,62.800000000000004,125,465.59999999999957,1378.0,1378.0,1378.0,1378,52,705.5263157894736,613.5013850415512,646.5101501670379,417975.37426900584,0.03402202358798807,-2.1516010024678325,19,59.2,61.0,62.199999999999996,79.0,648.0,1333.1999999999998,1378.0,1378.0,1378.0,1378,52,422.625,477.6875,575.1054251178648,330746.25,1.2120524818375886,-0.5232486639252616,16,52.0,55.0,55.0,55.0,90.0,125.0,284.5,1378.0,1378.0,0.5,2,10083.5,17.5,0.722529411315918,172,217,194,95,195
1464,"('74.125.24.95', 443)",1378,53,656.4,547.2685714285714,587.7612660616153,345463.30588235287,0.23488765776718423,-1.8127036699773402,35,56.2,61.0,61.0,174.0,447,841.5999999999999,1378.0,1378.0,1378.0,1378,61,501.1111111111111,487.80246913580254,550.1564364570893,302672.10457516334,0.7994645947292758,-1.1303079447182496,18,61.0,61.0,61.0,61.0,174.0,385.99999999999966,798.6,1146.8000000000009,1378.0,1378,53,820.8235294117648,544.6782006920415,597.2157519789349,356666.65441176464,-0.30219207476471965,-1.9065840941162087,17,53.0,75.00000000000003,267.8,629.8000000000002,910.0,1378.0,1378.0,1378.0,1378.0,0.0,2,11487.0,17.5,0.26999473571777344,74,125,24,95,195
1465,"('74.125.130.132', 443)",1470,52,341.6896551724138,382.92984542211644,500.3162645087802,250316.3645320197,1.7027939723664558,1.3949671839274589,29,52.0,52.0,55.2,82.0,90,96.6,165.19999999999982,507.2000000000002,1470.0,931,52,169.28571428571428,165.91836734693874,256.7682069258421,65929.91208791207,2.61661363800312,6.39255421610268,14,52.0,52.0,52.0,64.4,84.0,89.2,95.19999999999999,98.2,428.30000000000047,1470,52,502.6,515.9466666666667,618.0189317488583,381947.39999999997,1.0254475433204777,-0.9080419700139069,15,52.0,52.0,64.4,86.80000000000001,113.0,296.0000000000001,460.79999999999995,1470.0,1470.0,1.0,1,9909.0,29.0,0.3032855987548828,74,125,130,132,195
1466,"('172.217.194.157', 443)",1470,52,344.9166666666667,347.6458333333333,431.4888196109783,186182.60144927536,1.590632812225853,2.0407464941420055,24,52.0,52.0,52.0,60.0,64,171.7999999999999,561.8,625.0000000000002,709.0,1470,52,428.9230769230769,396.22485207100596,514.7819055254471,265000.4102564103,1.382377714526911,0.941849047595388,13,52.0,52.0,56.8,63.2,95.0,520.1999999999999,564.2,569.0,1289.8000000000006,709,52,245.63636363636363,252.74380165289256,300.3382335725083,90203.05454545454,1.1260899410976954,-0.8407213709837809,11,52.0,52.0,52.0,52.0,60.0,64.0,191.0,709.0,709.0,1.0,1,8278.0,24.0,3.8614721298217773,172,217,194,157,195
1467,"('172.217.194.188', 5228)",1470,52,362.72727272727275,435.2396694214877,565.8962963139255,320238.6181818182,1.6894157776712027,1.3261222288921601,11,52.0,52.0,52.0,52.0,78,80.0,90.0,542.0,1470.0,90,52,63.0,14.666666666666666,17.332051234634633,300.4,1.110447803042056,-1.0254059833227247,6,52.0,52.0,52.0,52.0,52.0,52.0,66.0,80.0,85.0,1470,52,722.4,598.08,709.7610865636408,503760.8,0.3040543099600413,-3.073208572549012,5,62.400000000000006,72.80000000000001,170.79999999999998,356.40000000000003,542.0,913.1999999999999,1284.3999999999999,1470.0,1470.0,1.0,1,3990.0,11.0,106.00977325439453,172,217,194,188,195
1468,"('31.13.68.35', 443)",83,52,62.75,10.75,14.637281168304447,214.25,1.2374692624026442,0.6503324260772363,4,52.0,52.0,52.0,54.400000000000006,58,61.599999999999994,65.89999999999999,71.60000000000001,77.30000000000001,64,64,64.0,0.0,0.0,0.0,0.0,0.0,1,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,83,52,62.333333333333336,13.777777777777779,17.897858344878397,320.3333333333333,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,1.0,1,251.0,4.0,0.08025193214416504,31,13,68,35,195
1469,"('171.244.232.140', 443)",1492,40,734.0279467130032,701.5877288572245,709.2668319757257,503059.4389408824,0.10653342027769294,-1.954382760668688,13812,40.0,40.0,40.0,40.0,481.0,1492.0,1492.0,1492.0,1492.0,359,40,45.99675875906776,11.234551291489202,35.70145871471408,1274.5941543584338,7.163871910673689,53.7114342929997,6479,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1341.9311332333289,260.5248895963421,398.19223971399924,158557.05976845103,-2.4145114887317267,4.1826354379800925,7333,481.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1.0,54,187748.03703703705,255.77777777777777,3.322979242713363,171,244,232,140,196
1470,"('69.171.250.35', 443)",1432,52,561.8275862068965,614.8489892984541,650.2408228085214,422813.1276467029,0.5874174427493396,-1.6720294992150748,58,52.0,52.0,52.0,52.0,62.0,252.39999999999964,1432.0,1432.0,1432.0,1432,52,876.1666666666666,637.4666666666667,667.5858763476431,445670.90229885053,-0.40261894784325836,-1.9276850142292996,30,52.0,52.0,62.8,687.0000000000011,1432.0,1432.0,1432.0,1432.0,1432.0,1432,52,225.03571428571428,273.4872448979592,431.8613874109468,186504.2579365079,2.5592510132999156,5.128760990032274,28,52.0,52.0,52.0,52.0,52,52.0,59.19999999999999,108.0,662.0000000000008,1.0,1,32586.0,58.0,185.38355898857117,69,171,250,35,196
1471,"('172.217.194.157', 443)",124,40,67.42307692307692,21.618343195266263,27.823979696546758,774.1738461538463,1.3971934845155565,0.4538743613878289,26,52.0,52.0,52.0,52.0,52.0,52.0,64.0,75.0,124.0,75,52,57.857142857142854,7.530612244897957,8.813077196435401,77.67032967032968,1.1750686327562094,-0.035460206074335865,14,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,71.70000000000002,124,40,78.58333333333333,35.013888888888886,37.62121822331197,1415.3560606060605,0.386929920714894,-2.0982955688755554,12,41.2,52.0,52.0,52.0,52,84.99999999999997,118.89999999999999,124.0,124.0,1.0,4,438.25,6.5,59.70562732219696,172,217,194,157,196
1472,"('172.217.194.188', 5228)",585,52,167.375,148.3125,191.70841574293675,36752.116666666676,1.6167948876848026,1.1917747569006485,16,52.0,52.0,52.0,52.0,60.0,86.0,126.0,255.0,508.0,585,52,175.5,167.25,211.43050192168855,44702.857142857145,1.54891031260991,0.8949224973161058,8,52.0,52.0,52.0,52.0,56.0,71.2,110.39999999999996,307.40000000000015,479.99999999999994,581,52,159.25,129.375,184.121660089968,33900.78571428572,2.1608788248251445,4.719853712246325,8,52.0,52.0,52.800000000000004,58.4,73,96.0,130.99999999999997,207.40000000000006,352.79999999999995,1.0,1,2678.0,16.0,0.22571492195129395,172,217,194,188,196
1473,"('74.125.200.95', 443)",132,40,64.0,18.857142857142858,25.01384232164878,625.6923076923077,1.9068615681743437,3.46787001114219,14,52.0,52.0,52.0,52.0,52.0,52.0,54.29999999999999,78.2,93.50000000000003,98,52,66.28571428571429,16.3265306122449,19.050059367486543,362.90476190476187,0.8629299244373937,-0.928090395737815,7,52.0,52.0,52.0,52.0,52.0,65.79999999999998,76.6,81.4,89.0,132,40,61.714285714285715,20.081632653061224,31.31407716301773,980.5714285714284,2.5258790378463973,6.574007965616357,7,47.2,52.0,52.0,52.0,52,52.0,52.0,52.0,84.00000000000003,1.0,2,448.0,7.0,30.05361533164978,74,125,200,95,196
1474,"('157.240.217.15', 443)",83,52,62.46153846153846,12.875739644970412,14.620849180852346,213.76923076923075,0.8034751703695008,-1.490607753380817,13,52.0,52.0,52.0,52.0,52.0,54.39999999999999,71.59999999999997,83.0,83.0,83,52,61.25,11.5625,14.048385774071798,197.3571428571429,1.1433005601977917,-0.637479206970661,8,52.0,52.0,52.0,52.0,52.0,54.400000000000006,62.8,75.4,83.0,83,52,64.4,14.88,16.97939928266015,288.3,0.6085806194501832,-3.333333333333334,5,52.0,52.0,52.0,52.0,52,64.4,76.8,83.0,83.0,1.0,2,406.0,6.5,61.25562107563019,157,240,217,15,196
1475,"('17.253.83.201', 80)",769,52,145.6,146.55999999999997,227.99035067300548,51979.600000000006,2.7823275659766256,7.918262218981677,10,52.0,52.0,52.0,52.0,52.0,55.199999999999996,60.0,99.00000000000003,306.3999999999998,255,52,94.2,64.32000000000001,89.95665622954202,8092.2,2.2278924635153188,4.969793521523272,5,52.0,52.0,52.0,52.0,52.0,55.199999999999996,58.39999999999999,99.00000000000003,177.00000000000003,769,52,197.0,228.8,319.77648443874045,102257.0,2.235414436820397,4.997640100794362,5,52.0,52.0,52.0,52.0,52,55.199999999999996,58.39999999999999,201.80000000000013,485.4000000000001,1.0,1,1456.0,10.0,0.14209794998168945,17,253,83,201,196
1476,"('74.125.24.101', 443)",75,40,54.2,8.320000000000002,12.735776379946374,162.2,1.2311309236545434,2.8284105266518758,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,56.60000000000001,65.80000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361391,176.33333333333331,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46,47.2,48.4,49.6,50.800000000000004,1.0,1,271.0,5.0,60.09767460823059,74,125,24,101,196
1477,"('74.125.68.188', 5228)",76,40,52.0,9.6,14.696938456699069,216.0,1.3608276348795434,2.0,5,40.0,40.0,42.4,47.2,52.0,52.0,52.0,56.80000000000001,66.4,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,52,40,44.0,5.333333333333333,6.928203230275509,48.0,1.7320508075688774,0.0,3,40.0,40.0,40.0,40.0,40,42.4,44.8,47.2,49.6,1.0,1,260.0,5.0,0.16359305381774902,74,125,68,188,196
1478,"('74.125.24.154', 443)",124,52,70.0,27.0,36.0,1296.0,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,59.199999999999974,80.80000000000003,102.40000000000002,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,124,52,88.0,36.0,50.91168824543142,2592.0,0.0,0.0,2,59.2,66.4,73.6,80.8,88,95.19999999999999,102.4,109.6,116.80000000000001,1.0,1,280.0,4.0,0.22614812850952148,74,125,24,154,196
1479,"('31.13.68.35', 443)",83,40,58.333333333333336,16.444444444444446,22.18858565419016,492.33333333333337,1.1797986609198345,0.0,3,42.4,44.8,47.2,49.6,52.0,58.2,64.4,70.6,76.80000000000001,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40,40.0,40.0,40.0,40.0,1.0,1,175.0,3.0,0.03511333465576172,31,13,68,35,196
1480,"('103.84.76.68', 8443)",1492,40,690.0682274247491,691.6521264862812,702.4462355647155,493430.7138590397,0.24306809245346084,-1.9155508853535177,5980,52.0,52.0,52.0,52.0,83.0,1492.0,1492.0,1492.0,1492.0,371,40,65.49135300101729,25.693149771962762,56.146007533703944,3152.3741619747398,4.33983401373031,18.51260567189875,2949,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,1492,52,1297.7479379742658,328.1328134515765,470.67949176538247,221539.18396851872,-2.111473205234891,2.614235264074593,3031,97.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,58,71148.41379310345,103.10344827586206,0.5836154592448267,103,84,76,68,197
1481,"('74.125.24.95', 443)",1470,52,742.2327044025158,674.1832733409806,685.0512358465587,469295.1957348974,0.06681406705797921,-1.9526049638813023,477,52.0,52.0,52.0,55.200000000000045,540.0,1470.0,1470.0,1470.0,1470.0,1470,52,277.1497584541063,354.22376251487805,479.0857816731755,229523.18620139762,1.873945150306905,1.7720752340477324,207,52.0,52.0,52.0,52.0,52.0,52.0,52.0,231.40000000000026,1470.0,1470,52,1098.7962962962963,530.1312757201661,600.4986830857488,360598.6683877185,-1.0561514139758224,-0.8260627822984099,270,52.0,136.20000000000005,1461.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1.0,6,59007.5,79.5,80.16481943925221,74,125,24,95,197
1482,"('172.217.194.95', 443)",1470,52,513.2409638554217,525.9703875743943,579.69947197983,336051.4778136937,0.7300967784705086,-1.3118552823523155,83,52.0,52.0,52.0,61.0,120.0,291.9999999999997,954.5999999999997,1264.0,1451.6,1470,52,544.0204081632653,542.146605581008,587.3707833003187,345004.43707483,0.5755037660080194,-1.550456316346907,49,52.0,52.0,60.0,72.60000000000004,116.0,521.7999999999996,1180.3999999999987,1264.0,1396.4,1470,52,468.88235294117646,492.5397923875433,574.263310142755,329778.3493761141,1.008679822710798,-0.8302160038978665,34,52.0,52.0,52.0,60.0,120.5,260.6,475.39999999999964,1378.0,1442.3999999999999,0.75,4,10649.75,20.75,20.433499932289124,172,217,194,95,197
1483,"('172.217.194.138', 443)",1378,53,498.0506329113924,470.97804838968113,532.0447228824191,283071.5871470302,0.785981647013496,-1.147805105404598,79,53.0,61.0,61.0,125.80000000000005,171.0,408.8,697.3999999999999,1237.4,1378.0,1378,61,336.7692307692308,319.2938856015779,418.7042331023342,175313.2348178138,1.6675980195567182,1.7309260191211955,39,61.0,61.0,61.0,61.0,122.0,151.0,423.19999999999993,494.4000000000003,1048.400000000001,1378,53,655.3,560.2650000000001,586.4742633214705,343952.0615384616,0.1993312547356358,-1.9137444635717613,40,53.0,53.0,133.7,171.0,291.5,1041.7999999999997,1237.3,1373.1999999999998,1378.0,0.0,1,39346.0,79.0,17.750715255737305,172,217,194,138,197
1484,"('157.240.7.20', 443)",1432,40,259.0983606557377,280.4074173609246,399.6419941613591,159713.72349726778,2.1196245266030886,3.3688609509194896,61,52.0,52.0,52.0,52.0,60.0,64.0,178.0,333.0,918.0,960,40,143.8709677419355,136.2518210197711,226.9744100018743,51517.38279569893,3.0827738486956022,9.09882963333183,31,52.0,52.0,52.0,52.0,52.0,60.0,64.0,178.0,236.0,1432,40,378.1666666666667,385.05555555555543,498.2862411916665,248289.1781609196,1.4330366899874865,0.5571565594139645,30,52.0,52.0,52.0,52.0,71.5,326.0,333.0,735.0,1432.0,1.0,2,7902.5,30.5,171.5183094739914,157,240,7,20,197
1485,"('74.125.68.95', 443)",1470,52,355.90384615384613,406.6634615384616,511.6876827624438,261824.28469079934,1.508858604958101,0.6217759923937258,52,52.0,52.0,52.0,60.0,77.0,101.59999999999997,198.1999999999999,753.800000000001,1470.0,1470,52,418.38461538461536,479.53254437869816,578.3554669525015,334495.0461538461,1.2363086034916155,-0.3179714948207124,26,52.0,52.0,52.0,52.0,62.0,95.0,346.5,1202.0,1470.0,1470,52,293.4230769230769,322.65088757396455,437.6145493995302,191506.49384615384,1.9252831674594455,2.569889042644873,26,52.0,52.0,52.0,60.0,78.0,106.0,175.5,336.0,939.5,1.0,2,9253.5,26.0,56.5893839597702,74,125,68,95,197
1486,"('142.250.4.95', 443)",1470,52,349.225,405.86000000000007,533.4857548623258,284607.05064102565,1.644059193130395,0.9005737558412572,40,52.0,52.0,52.0,56.20000000000001,86.5,106.79999999999997,152.49999999999994,399.4000000000008,1470.0,1470,52,438.76190476190476,508.4217687074829,603.389418598131,364078.7904761905,1.2030564688912704,-0.49371546829088997,21,52.0,52.0,52.0,60.0,98.0,120.0,216.0,1470.0,1470.0,1470,52,250.26315789473685,274.4155124653739,438.663987087214,192426.09356725146,2.60541284473215,5.741229048908833,19,52.0,52.0,52.0,52.0,60.0,95.6,137.2,227.40000000000003,569.1999999999992,1.0,1,13969.0,40.0,0.40146708488464355,142,250,4,95,197
