,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
3047,"('172.217.163.234', 443)",1438,52,206.875,215.146875,338.34340936129945,114476.26265822788,2.7802328661482023,7.152138101459611,80,52,52.0,52.0,52.0,60.0,91.0,113.89999999999999,180.8,575.3000000000005,995,52,146.54761904761904,133.388888888889,216.8201685314299,47010.98548199767,2.7726233201368085,7.1470953846266045,42,52,52.0,52.0,52.0,52.0,69.59999999999997,91.0,116.0,499.49999999999955,1438,52,273.55263157894734,288.79085872576167,428.5227735200546,183631.76742532002,2.239991849426101,3.7500131013320512,38,52.0,52.0,52.0,58.400000000000006,92.5,112.2,139.39999999999998,306.6,873.8000000000034,1.0,2,8275.0,40.0,242.2929105758667,172,217,163,234,410
3048,"('216.58.200.74', 443)",1438,52,324.85185185185185,359.3470507544584,477.5341070141727,228038.82336182334,1.7134644280897293,1.5272500390685382,27,52,52.0,52.0,52.0,52.0,71.39999999999999,266.99999999999994,529.6000000000001,1286.2000000000007,1438,52,222.42857142857142,242.32653061224488,382.03216020195396,145948.57142857142,2.8812569996333695,8.833947982240822,14,52,52.0,52.0,52.0,52.0,52.0,79.19999999999993,282.0,496.4000000000002,1438,52,435.15384615384613,462.059171597633,557.2735483515323,310553.8076923077,1.166188933622818,-0.36199339223659566,13,52.0,52.0,52.0,58.400000000000006,79.0,187.99999999999983,496.3999999999995,984.2000000000007,1387.4,1.0,1,8771.0,27.0,240.74216890335083,216,58,200,74,410
3049,"('198.251.152.43', 8801)",1319,56,682.4539133122151,292.46806058616454,336.43484289315137,113188.40351253944,-0.17725807428975918,-1.0893133521823726,12943,109.0,440.0,500.0,546.0,600.0,783.1999999999998,1064.0,1064.0,1064.0,136,56,97.3171768707483,12.374433106575927,17.11539540948904,292.9367600231585,-1.6495210376853602,1.2191058574221354,1176,62.0,101.0,101.0,102.0,102.0,103.0,106.0,109.0,109.0,1319,80,740.9327781082688,265.37414310693345,294.671188705812,86831.10945329627,-0.10869976871375209,-1.142802568885217,11767,423.0,486.0,529.0,571.0,676.0,878.0,1064.0,1064.0,1064.0,0.0,3,2944333.6666666665,4314.333333333333,296.6383918126424,198,251,152,43,411
3050,"('198.251.152.43', 443)",1224,52,111.89795918367346,57.440910037484535,115.82462321084606,13415.343341934458,4.2551708421666845,23.52743360929449,784,52.0,52.0,52.0,52.0,97.0,102.0,102.0,122.0,138.0,1224,52,140.95675675675676,98.78536157779436,159.66546419178295,25493.060455577524,2.9289026387637347,10.33504489914496,370,52.0,52.0,52.0,97.0,102.0,102.0,102.0,130.0,444.0,190,52,85.92753623188406,32.70223342435063,34.9892348054178,1224.2465522686603,0.34135400590855247,-1.3066527446206246,414,52.0,52.0,52.0,52.0,97.0,102.0,118.0,122.0,137.0,1.0,1,87728.0,784.0,298.74472308158875,198,251,152,43,411
3051,"('3.208.72.68', 443)",271,52,123.21052631578948,86.39335180055404,95.04256738920577,9033.08961593172,0.7961529864259532,-1.3609417737081142,38,52.0,52.0,52.0,52.0,67.0,82.0,232.29999999999978,249.0,271.0,271,52,132.21052631578948,87.65650969529088,97.70282547226132,9545.842105263157,0.8027734922063307,-1.4278644474087607,19,52.0,52.0,63.999999999999986,82.0,82.0,82.0,195.39999999999992,271.0,271.0,249,52,114.21052631578948,85.1301939058172,94.0806857893611,8851.17543859649,0.8622136029114331,-1.4185520361990949,19,52.0,52.0,52.0,52.0,52.0,52.0,170.19999999999993,249.0,249.0,1.0,1,4682.0,38.0,277.6137840747833,3,208,72,68,411
3052,"('108.177.97.188', 5228)",585,52,161.52941176470588,144.22145328719722,189.21420323506993,35802.01470588235,1.690499038542222,1.4313131561952166,17,52.0,52.0,52.0,52.0,60.0,75.6,119.99999999999999,231.20000000000007,503.0,585,52,163.55555555555554,157.53086419753086,204.77067118554302,41931.02777777778,1.692927438161517,1.410982160925128,9,52.0,52.0,52.0,52.0,52.0,58.39999999999999,93.6,250.0,477.8,581,52,159.25,129.375,184.12166008996797,33900.78571428571,2.1608788248251445,4.719853712246325,8,52.0,52.0,52.800000000000004,58.4,73.0,96.0,130.99999999999997,207.40000000000006,352.79999999999995,1.0,1,2746.0,17.0,0.9965617656707764,108,177,97,188,411
3053,"('216.58.197.99', 443)",83,52,71.08333333333333,13.902777777777777,15.078330829573298,227.3560606060606,-0.5189622262743715,-1.9781762154871743,12,52.0,52.0,55.599999999999994,71.60000000000001,83.0,83.0,83.0,83.0,83.0,83,52,74.9,11.339999999999998,13.444949485463553,180.76666666666665,-1.2339607753297308,-0.37009372221613024,10,52.0,61.6,77.3,83.0,83.0,83.0,83.0,83.0,83.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,853.0,12.0,150.79302096366882,216,58,197,99,411
3054,"('3.235.72.199', 443)",87,52,70.85714285714286,16.163265306122447,17.714669734700777,313.80952380952374,-0.340912380420375,-2.7527015918264888,7,52.0,52.0,52.0,64.4,83.0,83.0,83.8,86.2,87.0,87,52,69.5,17.5,20.207259421636902,408.3333333333333,0.0,-6.0,4,52.0,52.0,52.0,59.0,69.5,79.99999999999999,87.0,87.0,87.0,83,52,72.66666666666667,13.777777777777777,17.897858344878397,320.3333333333333,-1.7320508075688796,0.0,3,58.2,64.4,70.6,76.80000000000001,83.0,83.0,83.0,83.0,83.0,1.0,1,496.0,7.0,136.33666396141052,3,235,72,199,411
3055,"('198.251.152.43', 8801)",1321,56,941.6874175679241,286.9728095134561,358.52242360512747,128538.32822769445,-1.3066583967004262,0.4550528299222907,22746,280.0,601.0,957.5,1064.0,1064.0,1120.0,1168.0,1210.0,1253.0,132,56,89.53418027828191,20.572561428395286,22.090603093735613,487.99474504496146,-0.6327760838337352,-1.4221412413782912,1653,56.0,58.0,65.0,101.0,103.0,103.0,104.0,108.0,109.0,1321,80,1008.4683070212867,209.68333811374498,277.8554108545233,77203.62934113594,-1.4965381769150854,1.4541702017108755,21093,546.0,825.0,1048.0,1064.0,1073.0,1133.0,1177.0,1216.0,1257.0,0.0,3,7139874.0,7582.0,298.73293685913086,198,251,152,43,412
3056,"('198.251.152.43', 443)",1452,52,129.7565982404692,84.55495738770767,149.3266118195793,22298.436997515324,3.4632080280733484,15.637496869415383,682,52.0,52.0,52.0,64.0,97.0,102.0,102.0,130.0,251.5999999999999,1452,52,171.20118343195267,144.25275725639816,199.44298040249433,39777.50243182974,2.331755912642398,6.680275139120887,338,52.0,52.0,52.0,97.0,102.0,102.0,102.0,195.0,501.5000000000005,293,52,89.03488372093024,34.69044077879937,42.83024943260011,1834.4302664587424,1.5748247449618324,4.334063389560633,344,52.0,52.0,52.0,52.0,97.0,102.0,102.0,118.0,138.0,1.0,1,88494.0,682.0,299.78075218200684,198,251,152,43,412
3057,"('142.250.204.138', 443)",1378,53,428.73809523809524,424.19841269841265,506.39305937133526,256433.93057946066,1.1397839967371368,-0.3820491715384695,84,53.0,55.0,61.0,97.40000000000003,185.0,228.39999999999995,434.29999999999995,876.4000000000007,1378.0,1378,61,637.2173913043479,519.5500945179584,568.177316338775,322825.46280193236,0.36158846803786515,-1.6687041045855329,46,61.0,61.0,101.0,236.0,433.0,766.0,1378.0,1378.0,1378.0,1378,53,176.3684210526316,132.88642659279782,251.33733346248852,63170.45519203415,3.620888458314225,14.745534279855136,38,53.0,53.0,53.0,55.0,67.0,168.4,187.39999999999998,191.6,221.2000000000001,0.0,1,36014.0,84.0,16.575410842895508,142,250,204,138,412
3058,"('3.208.72.68', 443)",271,52,130.8695652173913,89.82986767485826,96.14124070476315,9243.138164251208,0.6387466553436216,-1.5921990855281452,46,52.0,52.0,52.0,64.0,82.0,82.0,249.0,249.0,271.0,271,52,136.0,90.0,98.20829682474589,9644.869565217392,0.7070796745302815,-1.5669009194085302,24,52.0,52.0,64.0,82.0,82.0,82.0,271.0,271.0,271.0,249,52,125.27272727272727,89.98347107438016,95.81439489136415,9180.398268398267,0.6035458148884146,-1.8007007021033175,22,52.0,52.0,52.0,52.0,58.0,64.0,249.0,249.0,249.0,1.0,1,6020.0,46.0,274.2554438114166,3,208,72,68,412
3059,"('108.177.125.188', 5228)",585,52,166.0,146.25,189.7296321962738,35997.333333333336,1.644241208188232,1.3467338072151556,16,52.0,52.0,52.0,52.0,60.0,86.0,126.0,255.0,497.0,585,52,172.75,163.125,207.68296580536952,43132.21428571428,1.6005294290264063,1.2253551337011412,8,52.0,52.0,52.0,52.0,56.0,71.2,110.39999999999996,294.20000000000016,464.59999999999997,581,52,159.25,129.375,184.121660089968,33900.78571428572,2.1608788248251445,4.719853712246325,8,52.0,52.0,52.800000000000004,58.4,73.0,96.0,130.99999999999997,207.40000000000006,352.79999999999995,1.0,1,2656.0,16.0,0.69252610206604,108,177,125,188,412
3060,"('3.235.72.247', 443)",87,52,74.0,14.666666666666666,17.134759992483115,293.59999999999997,-0.9209731538624718,-1.875,6,52.0,52.0,67.5,83.0,83.0,83.0,85.0,87.0,87.0,87,52,69.5,17.5,20.207259421636902,408.3333333333333,0.0,-6.0,4,52.0,52.0,52.0,59.000000000000014,69.5,79.99999999999999,87.0,87.0,87.0,83,83,83.0,0.0,0.0,0.0,0.0,0.0,2,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,1.0,1,444.0,6.0,136.03280591964722,3,235,72,247,412
3061,"('134.224.60.6', 443)",1438,40,693.8639384855989,523.6274838592965,554.1507640802783,307083.0693307563,-0.07366207918998993,-1.7296713864357167,23019,52.0,52.0,64.0,160.0,871.0,1069.0,1141.0,1233.0,1438.0,1438,40,394.8816286960737,437.81001177403493,502.2940088505838,252299.27132719036,1.0889243494501448,-0.44504252531987554,10315,52.0,52.0,52.0,52.0,52.0,102.0,591.7999999999993,944.0,1438.0,1438,40,936.6223236775819,380.97687882374214,469.11153560264603,220065.63283547264,-1.0062942461471598,-0.4753099244892507,12704,64.0,168.60000000000036,949.0,1059.0,1116.0,1161.0,1216.0,1282.0,1438.0,1.0,14,1140861.0,1644.2142857142858,92.00621926784515,134,224,60,6,413
3062,"('3.80.20.178', 443)",1438,40,324.2542372881356,396.2861246768171,513.3535984169175,263531.91700759786,1.6222809850355893,0.8821521681127256,59,40.0,40.0,40.0,40.0,60.0,60.0,154.0,557.0,1438.0,1438,40,191.05882352941177,224.56747404844288,354.2760386851653,125511.51158645275,2.8838180655754417,8.059461194755805,34,40.0,40.0,40.0,40.0,40.0,60.0,60.0,166.0,557.0,1438,40,505.4,577.8240000000001,636.3775085068087,404976.3333333333,0.8118839817186472,-1.4079786088270736,25,40.0,40.0,42.39999999999999,63.40000000000003,91.0,154.0,1022.5999999999975,1438.0,1438.0,1.0,2,9565.5,29.5,74.69759047031403,3,80,20,178,413
3063,"('52.202.62.233', 443)",1438,40,514.9310344827586,590.9785969084421,638.472350637626,407646.94252873573,0.7233797715671216,-1.4867489006857355,58,40.0,40.0,40.0,40.0,56.0,150.79999999999998,1318.8,1438.0,1438.0,1438,40,423.96875,515.330078125,602.3977083222807,362882.9989919356,1.1386412203069096,-0.6755527767224891,32,40.0,40.0,40.0,40.0,40.0,150.0,161.2,1438.0,1438.0,1438,40,626.8846153846154,652.3284023668639,675.1549941708543,455834.26615384617,0.3319778656105914,-2.0291843913881342,26,40.0,40.0,40.0,40.0,122.5,1299.0,1345.0,1438.0,1438.0,1.0,1,29866.0,58.0,107.89027190208435,52,202,62,233,413
3064,"('134.224.60.68', 443)",1438,40,290.17857142857144,320.6734693877549,438.9119649622382,192643.71298701302,1.9352585299159044,2.3586571765466617,56,46.0,52.0,52.0,60.0,83.0,103.0,192.0,510.0,1142.0,908,40,162.09677419354838,155.36940686784595,236.6988740768475,56026.35698924731,2.4428573296468663,5.104254221335813,31,40.0,52.0,52.0,52.0,52.0,64.0,93.0,178.0,569.0,1438,40,449.0,474.56,569.1899946415081,323977.24999999994,1.1482618250499788,-0.5598044815516405,25,52.0,52.0,64.59999999999998,95.00000000000003,126.0,223.0,452.59999999999917,1376.0,1438.0,1.0,2,8125.0,28.0,1.8768869638442993,134,224,60,68,413
3065,"('134.224.60.67', 443)",1438,40,294.5090909090909,324.61421487603286,441.748289008289,195141.55084175084,1.9071673291805065,2.242673598430135,55,44.800000000000004,52.0,52.0,60.0,83.0,103.0,200.39999999999992,510.0,1188.8000000000006,908,40,165.76666666666668,158.59111111111113,239.84660088069413,57526.39195402299,2.3888819928267653,4.819870098352666,30,40.0,52.0,52.0,52.0,56.0,71.59999999999997,93.0,183.60000000000008,569.0,1438,40,449.0,474.56,569.1899946415082,323977.25000000006,1.1482618250499788,-0.5598044815516405,25,52.0,52.0,64.59999999999998,95.00000000000003,126.0,223.0,452.59999999999917,1376.0,1438.0,1.0,2,8099.0,27.5,1.8790940046310425,134,224,60,67,413
3066,"('3.235.82.196', 443)",281,52,131.2093023255814,91.43537047052462,97.91628060054425,9587.598006644519,0.6337751961767044,-1.6014314827949077,43,52.0,52.0,52.0,52.0,82.0,82.0,249.0,256.80000000000007,271.0,271,52,138.2173913043478,91.58790170132322,99.10002133828736,9820.81422924901,0.6331038208682275,-1.6748252981631653,23,52.0,52.0,70.0,82.0,82.0,82.0,265.6,271.0,271.0,281,52,123.15,91.29499999999999,98.45986358330029,9694.344736842104,0.6961989423993701,-1.659290516381672,20,52.0,52.0,52.0,52.0,52.0,56.800000000000004,249.0,249.0,249.0,1.0,1,5642.0,43.0,270.9972848892212,3,235,82,196,413
3067,"('3.235.69.6', 443)",1438,40,437.6923076923077,532.4970414201185,606.9672736277145,368409.27125506074,1.0235236896019593,-0.9054083749114148,39,40.0,40.0,40.0,40.0,40.0,68.80000000000001,400.5999999999991,1429.6,1438.0,1438,40,196.5909090909091,257.202479338843,414.8418699411585,172093.77705627706,2.7449829738509597,6.521323489981032,22,40.0,40.0,40.0,40.0,40.0,40.0,40.0,56.000000000000014,517.9000000000009,1438,40,749.7058823529412,643.4878892733566,682.446588084544,465733.34558823524,-0.013204431507000578,-2.1891788692730385,17,40.0,42.400000000000006,67.2,116.20000000000002,782.0,1410.4,1438.0,1438.0,1438.0,1.0,2,8535.0,19.5,64.3179144859314,3,235,69,6,413
3068,"('172.217.24.65', 443)",1438,52,463.4782608695652,484.92627599243855,572.2540654421074,327474.7154150198,1.0137228405726901,-0.8278439437194853,23,52.0,52.0,52.0,60.0,64.0,296.79999999999995,457.9999999999998,1250.0,1438.0,569,52,158.75,143.45833333333334,180.3023344779036,32508.931818181823,1.5405377173894552,1.1003367522895253,12,52.0,52.0,52.0,52.0,56.0,62.4,111.59999999999995,333.6000000000002,384.0,1438,52,795.9090909090909,632.099173553719,672.0804199715172,451692.09090909094,-0.2049983830674226,-2.3413596478254703,11,52.0,60.0,64.0,275.0,1250.0,1250.0,1438.0,1438.0,1438.0,1.0,1,10660.0,23.0,0.5338459014892578,172,217,24,65,413
3069,"('172.217.24.33', 443)",1438,52,469.36842105263156,500.5041551246538,589.1143268148209,347055.6900584795,1.0184975150661977,-0.8655274914179238,19,52.0,52.0,52.0,60.0,64.0,252.79999999999984,494.99999999999994,1325.2,1438.0,569,52,138.27272727272728,122.99173553719007,173.85286359970658,30224.818181818184,2.0935221604699725,3.55291111597594,11,52.0,52.0,52.0,52.0,52.0,60.0,64.0,132.0,384.0,1438,52,924.625,594.71875,663.4130231505214,440116.83928571426,-0.651935251794127,-2.072846755797287,8,57.6,149.20000000000002,379.7000000000001,1056.6000000000004,1344.0,1438.0,1438.0,1438.0,1438.0,1.0,1,8918.0,19.0,0.7034070491790771,172,217,24,33,413
3070,"('3.235.72.240', 443)",1438,52,423.77777777777777,457.59259259259255,544.4545630645684,296430.7712418301,1.1680431721742548,-0.34952614544974914,18,52.0,52.0,52.0,58.400000000000006,81.5,162.99999999999994,535.5999999999996,967.6000000000007,1394.6,1158,52,224.4,255.64000000000001,365.45563646251543,133557.82222222222,2.330397093904479,5.202902268995968,10,52.0,52.0,52.0,52.0,52.0,55.199999999999996,85.49999999999999,229.80000000000007,627.8999999999999,1438,52,673.0,560.5,648.392958452996,420413.4285714286,0.3520151733373131,-2.2589346077850623,8,57.6,77.20000000000002,116.20000000000002,208.60000000000002,458.5,820.8000000000002,1306.5999999999995,1413.2,1438.0,1.0,1,7628.0,18.0,1.3472118377685547,3,235,72,240,413
3071,"('3.235.72.241', 443)",83,40,53.583333333333336,4.9027777777777795,9.885327357740714,97.719696969697,2.587207536564302,8.886064344534734,12,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83,52,54.81818181818182,5.123966942148762,9.346851681910671,87.36363636363635,3.3166247903553994,10.99999999999999,11,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,2,321.5,6.0,44.47895896434784,3,235,72,241,413
3072,"('3.235.69.3', 443)",83,40,56.54545454545455,9.619834710743802,13.559967819752645,183.8727272727273,1.5562601778918086,1.5699765105606929,11,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,5,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83,40,60.333333333333336,15.111111111111114,18.162231874598085,329.8666666666667,0.6583972110818838,-1.6610089310396452,6,46.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,83.0,1.0,2,311.0,5.5,0.5329364538192749,3,235,69,3,413
3073,"('172.217.24.74', 443)",1438,52,266.90909090909093,271.85123966942155,422.6791820152619,178657.69090909092,2.5490443686586257,6.778966560421234,11,52.0,52.0,60.0,60.0,60.0,60.0,252.0,259.0,591.0,1438,52,320.625,346.9375,489.08571772820585,239204.83928571426,2.1534099304993353,4.617971390141781,8,52.0,55.2,60.0,60.0,60.0,98.40000000000003,232.7999999999999,455.4000000000002,845.0999999999999,259,52,123.66666666666667,90.22222222222221,117.27034294029046,13752.333333333332,1.72298709564139,0.0,3,53.6,55.2,56.8,58.4,60.0,99.79999999999998,139.6,179.40000000000003,219.20000000000002,1.0,1,2936.0,11.0,3.180727958679199,172,217,24,74,413
3074,"('3.235.69.5', 443)",71,40,46.142857142857146,8.775510204081634,11.838194843085546,140.1428571428572,2.025355626765324,3.8684350259414018,7,40.0,40.0,40.0,40.0,40.0,40.0,42.39999999999999,49.60000000000001,59.60000000000001,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,71,40,46.2,9.920000000000002,13.863621460498697,192.20000000000005,2.236067977499789,4.999999999999991,5,40.0,40.0,40.0,40.0,40.0,40.0,40.0,46.2,58.60000000000001,1.0,1,323.0,7.0,0.7995409965515137,3,235,69,5,413
3075,"('3.235.69.48', 443)",71,40,46.142857142857146,8.775510204081634,11.838194843085546,140.1428571428572,2.025355626765324,3.8684350259414018,7,40.0,40.0,40.0,40.0,40.0,40.0,42.39999999999999,49.60000000000001,59.60000000000001,52,40,44.0,5.333333333333333,6.928203230275509,48.0,1.7320508075688774,0.0,3,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,71,40,47.75,11.625,15.500000000000002,240.25000000000003,1.9999999999999998,4.0,4,40.0,40.0,40.0,40.0,40.0,40.0,43.09999999999999,52.40000000000001,61.7,1.0,1,323.0,7.0,0.8269422054290771,3,235,69,48,413
3076,"('52.202.62.248', 443)",87,52,74.0,14.666666666666666,17.134759992483115,293.6,-0.9209731538624718,-1.875,6,52.0,52.0,67.5,83.0,83.0,83.0,85.0,87.0,87.0,87,52,69.5,17.5,20.2072594216369,408.33333333333326,0.0,-6.0,4,52.0,52.0,52.0,59.000000000000014,69.5,79.99999999999999,87.0,87.0,87.0,83,83,83.0,0.0,0.0,0.0,0.0,0.0,2,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,1.0,1,444.0,6.0,136.03200697898865,52,202,62,248,413
3077,"('172.217.163.234', 443)",83,40,56.75,13.125,18.391574157749524,338.25000000000006,1.4118020652928034,2.6560975063489813,4,43.6,47.2,50.8,52.0,52.0,52.0,55.09999999999999,64.4,73.7,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,1,227.0,4.0,0.06122016906738281,172,217,163,234,413
3078,"('172.217.174.195', 443)",83,40,58.333333333333336,16.444444444444446,22.18858565419016,492.33333333333337,1.1797986609198345,0.0,3,42.4,44.8,47.2,49.6,52.0,58.2,64.4,70.6,76.80000000000001,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,1,175.0,3.0,0.03501009941101074,172,217,174,195,413
3079,"('172.217.161.170', 443)",76,40,56.0,13.333333333333334,18.33030277982336,336.0,0.9352195295828245,0.0,3,42.4,44.8,47.2,49.6,52.0,56.8,61.599999999999994,66.4,71.2,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,1,168.0,3.0,0.06215691566467285,172,217,161,170,413
3080,"('193.123.221.109', 8801)",1273,65,307.4051263138484,190.26941803966483,239.59535270744638,57405.933039005635,1.3260261535291187,1.260913135615238,5423,101,109.0,109.0,162.80000000000018,224.0,298.0,377.0,486.0,664.6000000000004,1273,80,373.19663742690057,191.65006896708528,240.92742771161997,58046.02542373787,1.0814997376135238,0.704087575806581,4104,109,160.0,205.0,259.0,312.0,374.0,453.0,558.0,731.0,109,65,102.69825625473844,3.793468183273399,6.47757342708886,41.95895750332772,-3.628960063119968,20.0011780037179,1319,101.0,101.0,101.0,101.0,101.0,101.0,109.0,109.0,109.0,0.0,3,555686.0,1807.6666666666667,298.7550007502238,193,123,221,109,414
