,source,target,weight,graph_id
1919,"('74.125.200.102', 80)","('74.125.68.95', 443)",0.1111111111111111,90
1920,"('74.125.200.102', 80)","('172.217.194.94', 443)",0.1111111111111111,90
1921,"('13.224.11.51', 443)","('172.217.194.94', 443)",0.0,90
1922,"('13.224.11.51', 443)","('74.125.24.95', 443)",0.0,90
1923,"('13.224.11.51', 443)","('74.125.68.95', 443)",0.0,90
1924,"('13.224.11.51', 443)","('172.217.194.101', 443)",0.0,90
1925,"('31.13.68.1', 443)","('172.217.194.94', 443)",0.0,90
1926,"('13.224.11.51', 443)","('172.217.194.95', 443)",0.0,90
1927,"('172.217.194.94', 443)","('103.63.108.45', 443)",0.0,90
1928,"('31.13.68.1', 443)","('74.125.24.95', 443)",0.0,90
1929,"('31.13.68.1', 443)","('74.125.68.95', 443)",0.0,90
1930,"('31.13.68.1', 443)","('172.217.194.101', 443)",0.0,90
1931,"('31.13.68.1', 443)","('172.217.194.95', 443)",0.0,90
1932,"('13.224.11.51', 443)","('13.35.15.95', 443)",0.0,90
1933,"('74.125.68.95', 443)","('13.35.15.95', 443)",0.0,90
1934,"('13.224.11.51', 443)","('103.63.108.45', 443)",0.0,90
1935,"('74.125.68.95', 443)","('103.63.108.45', 443)",0.0,90
1936,"('74.125.68.95', 443)","('74.125.24.95', 443)",0.0,90
1937,"('172.217.194.101', 443)","('103.63.108.45', 443)",0.0,90
1938,"('172.217.194.101', 443)","('13.35.15.95', 443)",0.0,90
1939,"('172.217.194.101', 443)","('172.217.194.94', 443)",0.0,90
1940,"('74.125.68.102', 443)","('13.35.15.95', 443)",0.0,90
1941,"('74.125.24.95', 443)","('172.217.194.94', 443)",0.0,90
1942,"('172.217.194.101', 443)","('74.125.68.95', 443)",0.0,90
1943,"('172.217.194.95', 443)","('103.63.108.45', 443)",0.0,90
1944,"('172.217.194.95', 443)","('13.35.15.95', 443)",0.0,90
1945,"('74.125.24.95', 443)","('103.63.108.45', 443)",0.0,90
1946,"('172.217.194.95', 443)","('172.217.194.94', 443)",0.0,90
1947,"('172.217.194.94', 443)","('13.35.15.95', 443)",0.0,90
1948,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.0,90
1949,"('172.217.194.95', 443)","('74.125.68.95', 443)",0.0,90
1950,"('172.217.194.95', 443)","('172.217.194.101', 443)",0.0,90
1951,"('74.125.68.102', 443)","('103.63.108.45', 443)",0.0,90
1952,"('157.240.7.35', 443)","('13.224.11.51', 443)",0.0,90
1953,"('74.125.68.102', 443)","('172.217.194.94', 443)",0.0,90
1954,"('52.202.208.205', 443)","('74.125.68.102', 443)",0.0,90
1955,"('172.253.118.119', 443)","('13.35.15.95', 443)",0.0,90
1956,"('172.253.118.119', 443)","('172.217.194.94', 443)",0.0,90
1957,"('172.253.118.119', 443)","('74.125.68.95', 443)",0.0,90
1958,"('172.253.118.119', 443)","('172.217.194.95', 443)",0.0,90
1959,"('172.253.118.119', 443)","('13.224.11.51', 443)",0.0,90
1960,"('172.253.118.119', 443)","('31.13.68.1', 443)",0.0,90
1961,"('172.253.118.119', 443)","('157.240.7.35', 443)",0.0,90
1962,"('172.253.118.119', 443)","('52.202.208.205', 443)",0.0,90
1963,"('13.35.15.6', 443)","('103.63.108.45', 443)",0.0,90
1964,"('13.35.15.6', 443)","('172.217.194.94', 443)",0.0,90
1965,"('13.35.15.6', 443)","('74.125.68.95', 443)",0.0,90
1966,"('13.35.15.6', 443)","('172.217.194.101', 443)",0.0,90
1967,"('13.35.15.6', 443)","('172.217.194.95', 443)",0.0,90
1968,"('13.35.15.6', 443)","('74.125.68.102', 443)",0.0,90
1969,"('13.35.15.6', 443)","('172.253.118.119', 443)",0.0,90
1970,"('172.253.118.119', 443)","('103.63.108.45', 443)",0.0,90
1971,"('52.202.208.205', 443)","('172.217.194.95', 443)",0.0,90
1972,"('74.125.68.102', 443)","('74.125.68.95', 443)",0.0,90
1973,"('52.202.208.205', 443)","('172.217.194.101', 443)",0.0,90
1974,"('74.125.68.102', 443)","('172.217.194.95', 443)",0.0,90
1975,"('74.125.68.102', 443)","('13.224.11.51', 443)",0.0,90
1976,"('74.125.68.102', 443)","('31.13.68.1', 443)",0.0,90
1977,"('157.240.7.35', 443)","('103.63.108.45', 443)",0.0,90
1978,"('157.240.7.35', 443)","('13.35.15.95', 443)",0.0,90
1979,"('157.240.7.35', 443)","('172.217.194.94', 443)",0.0,90
1980,"('157.240.7.35', 443)","('74.125.24.95', 443)",0.0,90
1981,"('157.240.7.35', 443)","('74.125.68.95', 443)",0.0,90
1982,"('157.240.7.35', 443)","('172.217.194.101', 443)",0.0,90
1983,"('157.240.7.35', 443)","('172.217.194.95', 443)",0.0,90
1984,"('157.240.7.35', 443)","('31.13.68.1', 443)",0.0,90
1985,"('157.240.7.35', 443)","('74.125.68.102', 443)",0.0,90
1986,"('52.202.208.205', 443)","('103.63.108.45', 443)",0.0,90
1987,"('52.202.208.205', 443)","('172.217.194.94', 443)",0.0,90
1988,"('52.202.208.205', 443)","('74.125.68.95', 443)",0.0,90
1989,"('13.35.15.95', 443)","('103.63.108.45', 443)",0.0,90
1990,"('103.63.108.40', 443)","('74.125.130.139', 80)",1.0,91
1991,"('103.63.108.41', 443)","('74.125.130.139', 80)",0.3,91
1992,"('74.125.130.139', 80)","('124.158.10.160', 443)",0.25,91
1993,"('103.63.108.40', 443)","('124.158.10.160', 443)",0.2,91
1994,"('103.63.108.41', 443)","('124.158.10.160', 443)",0.1,91
1995,"('103.63.108.40', 443)","('103.63.108.41', 443)",0.05,91
1996,"('103.63.108.40', 443)","('74.125.200.95', 443)",0.05,91
1997,"('103.63.108.40', 443)","('172.217.194.95', 443)",0.05,91
1998,"('74.125.130.139', 80)","('74.125.200.95', 443)",0.05,91
1999,"('74.125.130.139', 80)","('172.217.194.95', 443)",0.05,91
2000,"('124.158.10.160', 443)","('74.125.200.95', 443)",0.05,91
2001,"('103.63.108.41', 443)","('74.125.200.95', 443)",0.0,91
2002,"('103.63.108.41', 443)","('172.217.194.95', 443)",0.0,91
2003,"('124.158.10.160', 443)","('172.217.194.95', 443)",0.0,91
2004,"('74.125.200.95', 443)","('172.217.194.95', 443)",0.0,91
2005,"('103.63.108.38', 443)","('172.217.194.139', 80)",1.0,92
2006,"('103.63.108.38', 443)","('124.158.10.160', 443)",0.26666666666666666,92
2007,"('172.217.194.139', 80)","('124.158.10.160', 443)",0.26666666666666666,92
2008,"('103.63.108.41', 443)","('172.217.194.139', 80)",0.2,92
2009,"('103.63.108.38', 443)","('103.63.108.41', 443)",0.0,92
2010,"('103.63.108.41', 443)","('124.158.10.160', 443)",0.0,92
2011,"('124.158.10.160', 443)","('74.125.200.138', 80)",1.0,93
2012,"('124.158.10.160', 443)","('103.63.108.45', 443)",0.9375,93
2013,"('124.158.10.160', 443)","('172.217.194.139', 80)",0.625,93
2014,"('103.63.108.45', 443)","('74.125.200.138', 80)",0.625,93
2015,"('124.158.10.160', 443)","('74.125.200.139', 80)",0.375,93
2016,"('103.63.108.45', 443)","('172.217.194.139', 80)",0.1875,93
2017,"('103.63.108.45', 443)","('74.125.200.139', 80)",0.1875,93
2018,"('124.158.10.160', 443)","('74.125.24.106', 443)",0.125,93
2019,"('172.217.194.139', 80)","('74.125.24.106', 443)",0.0625,93
2020,"('124.158.10.160', 443)","('172.217.194.95', 443)",0.0625,93
2021,"('103.63.108.45', 443)","('172.217.194.95', 443)",0.0625,93
2022,"('74.125.200.138', 80)","('172.217.194.139', 80)",0.0625,93
2023,"('74.125.200.139', 80)","('74.125.24.106', 443)",0.0625,93
2024,"('74.125.200.138', 80)","('172.217.194.95', 443)",0.0625,93
2025,"('172.217.194.139', 80)","('74.125.200.139', 80)",0.0625,93
2026,"('74.125.200.139', 80)","('172.217.194.95', 443)",0.0,93
2027,"('103.63.108.45', 443)","('74.125.24.106', 443)",0.0,93
2028,"('172.217.194.139', 80)","('172.217.194.95', 443)",0.0,93
2029,"('74.125.200.138', 80)","('74.125.24.106', 443)",0.0,93
2030,"('74.125.200.138', 80)","('74.125.200.139', 80)",0.0,93
2031,"('172.217.194.95', 443)","('74.125.24.106', 443)",0.0,93
2032,"('124.158.10.160', 443)","('74.125.200.102', 80)",1.0,94
2033,"('124.158.10.160', 443)","('103.63.108.38', 443)",0.43333333333333335,94
2034,"('103.63.108.38', 443)","('74.125.200.102', 80)",0.43333333333333335,94
2035,"('124.158.10.160', 443)","('103.63.108.41', 443)",0.13333333333333333,94
2036,"('103.63.108.41', 443)","('74.125.200.102', 80)",0.13333333333333333,94
2037,"('74.125.200.102', 80)","('74.125.68.188', 5228)",0.03333333333333333,94
2038,"('74.125.200.102', 80)","('172.217.194.95', 443)",0.03333333333333333,94
2039,"('74.125.200.102', 80)","('103.63.108.45', 443)",0.03333333333333333,94
2040,"('103.63.108.41', 443)","('74.125.68.188', 5228)",0.03333333333333333,94
2041,"('103.63.108.41', 443)","('172.217.194.95', 443)",0.03333333333333333,94
2042,"('172.217.194.95', 443)","('74.125.68.188', 5228)",0.03333333333333333,94
2043,"('103.63.108.38', 443)","('103.63.108.45', 443)",0.03333333333333333,94
2044,"('103.63.108.38', 443)","('103.63.108.41', 443)",0.03333333333333333,94
2045,"('124.158.10.160', 443)","('74.125.68.188', 5228)",0.03333333333333333,94
2046,"('124.158.10.160', 443)","('172.217.194.95', 443)",0.03333333333333333,94
2047,"('124.158.10.160', 443)","('103.63.108.45', 443)",0.03333333333333333,94
2048,"('103.63.108.38', 443)","('172.217.194.95', 443)",0.0,94
2049,"('103.63.108.41', 443)","('103.63.108.45', 443)",0.0,94
2050,"('103.63.108.45', 443)","('172.217.194.95', 443)",0.0,94
2051,"('103.63.108.45', 443)","('74.125.68.188', 5228)",0.0,94
2052,"('103.63.108.38', 443)","('74.125.68.188', 5228)",0.0,94
2053,"('103.63.108.47', 443)","('74.125.200.101', 80)",1.0,95
2054,"('103.63.108.41', 443)","('74.125.200.101', 80)",0.42857142857142855,95
2055,"('103.63.108.47', 443)","('124.158.10.160', 443)",0.35714285714285715,95
2056,"('74.125.200.101', 80)","('124.158.10.160', 443)",0.35714285714285715,95
2057,"('103.63.108.47', 443)","('103.63.108.41', 443)",0.14285714285714285,95
2058,"('74.125.200.101', 80)","('74.125.200.113', 443)",0.14285714285714285,95
2059,"('74.125.200.101', 80)","('172.217.194.100', 443)",0.14285714285714285,95
2060,"('103.63.108.41', 443)","('124.158.10.160', 443)",0.14285714285714285,95
2061,"('103.63.108.41', 443)","('172.217.194.100', 443)",0.07142857142857142,95
2062,"('124.158.10.160', 443)","('172.217.194.100', 443)",0.07142857142857142,95
2063,"('74.125.200.101', 80)","('74.125.130.95', 443)",0.07142857142857142,95
2064,"('74.125.200.101', 80)","('31.13.68.1', 443)",0.07142857142857142,95
2065,"('103.63.108.47', 443)","('172.217.194.100', 443)",0.07142857142857142,95
2066,"('103.63.108.41', 443)","('74.125.200.113', 443)",0.0,95
2067,"('103.63.108.41', 443)","('74.125.130.95', 443)",0.0,95
2068,"('103.63.108.41', 443)","('31.13.68.1', 443)",0.0,95
2069,"('103.63.108.47', 443)","('74.125.200.113', 443)",0.0,95
2070,"('103.63.108.47', 443)","('74.125.130.95', 443)",0.0,95
2071,"('124.158.10.160', 443)","('31.13.68.1', 443)",0.0,95
2072,"('124.158.10.160', 443)","('74.125.130.95', 443)",0.0,95
2073,"('103.63.108.47', 443)","('31.13.68.1', 443)",0.0,95
2074,"('124.158.10.160', 443)","('74.125.200.113', 443)",0.0,95
2075,"('31.13.68.1', 443)","('74.125.130.95', 443)",0.0,95
2076,"('31.13.68.1', 443)","('172.217.194.100', 443)",0.0,95
2077,"('31.13.68.1', 443)","('74.125.200.113', 443)",0.0,95
2078,"('74.125.130.95', 443)","('172.217.194.100', 443)",0.0,95
2079,"('74.125.130.95', 443)","('74.125.200.113', 443)",0.0,95
2080,"('172.217.194.100', 443)","('74.125.200.113', 443)",0.0,95
2081,"('103.63.108.47', 443)","('172.217.194.138', 80)",1.0,96
2082,"('103.63.108.41', 443)","('74.125.200.100', 80)",0.6363636363636364,96
2083,"('103.63.108.47', 443)","('74.125.200.100', 80)",0.5454545454545454,96
2084,"('103.63.108.47', 443)","('124.158.10.160', 443)",0.2727272727272727,96
2085,"('172.217.194.138', 80)","('74.125.200.100', 80)",0.18181818181818182,96
2086,"('172.217.194.138', 80)","('124.158.10.160', 443)",0.18181818181818182,96
2087,"('74.125.200.100', 80)","('124.158.10.160', 443)",0.18181818181818182,96
2088,"('103.63.108.47', 443)","('103.63.108.41', 443)",0.09090909090909091,96
2089,"('103.63.108.41', 443)","('124.158.10.160', 443)",0.09090909090909091,96
2090,"('172.217.194.138', 80)","('103.63.108.46', 443)",0.09090909090909091,96
2091,"('103.63.108.47', 443)","('103.63.108.46', 443)",0.0,96
2092,"('103.63.108.41', 443)","('172.217.194.138', 80)",0.0,96
2093,"('103.63.108.41', 443)","('103.63.108.46', 443)",0.0,96
2094,"('74.125.200.100', 80)","('103.63.108.46', 443)",0.0,96
2095,"('124.158.10.160', 443)","('103.63.108.46', 443)",0.0,96
2096,"('103.63.108.41', 443)","('74.125.200.101', 80)",1.0,97
2097,"('103.63.108.41', 443)","('124.158.10.160', 443)",0.36363636363636365,97
2098,"('103.63.108.41', 443)","('172.217.194.139', 80)",0.2727272727272727,97
2099,"('74.125.200.101', 80)","('124.158.10.160', 443)",0.2727272727272727,97
2100,"('74.125.200.101', 80)","('172.217.194.95', 443)",0.18181818181818182,97
2101,"('31.13.68.1', 443)","('172.217.194.95', 443)",0.09090909090909091,97
2102,"('172.217.194.139', 80)","('31.13.68.1', 443)",0.09090909090909091,97
2103,"('172.217.194.139', 80)","('124.158.10.160', 443)",0.09090909090909091,97
2104,"('74.125.200.101', 80)","('172.217.194.138', 443)",0.09090909090909091,97
2105,"('74.125.200.101', 80)","('31.13.68.1', 443)",0.09090909090909091,97
2106,"('74.125.200.101', 80)","('172.217.194.139', 80)",0.09090909090909091,97
2107,"('172.217.194.95', 443)","('172.217.194.138', 443)",0.09090909090909091,97
2108,"('103.63.108.41', 443)","('172.217.194.138', 443)",0.0,97
2109,"('103.63.108.41', 443)","('172.217.194.95', 443)",0.0,97
2110,"('172.217.194.139', 80)","('172.217.194.95', 443)",0.0,97
2111,"('172.217.194.139', 80)","('172.217.194.138', 443)",0.0,97
2112,"('124.158.10.160', 443)","('31.13.68.1', 443)",0.0,97
2113,"('124.158.10.160', 443)","('172.217.194.95', 443)",0.0,97
2114,"('124.158.10.160', 443)","('172.217.194.138', 443)",0.0,97
2115,"('103.63.108.41', 443)","('31.13.68.1', 443)",0.0,97
2116,"('31.13.68.1', 443)","('172.217.194.138', 443)",0.0,97
2117,"('124.158.10.160', 443)","('172.217.194.101', 80)",1.0,98
2118,"('124.158.10.160', 443)","('103.63.108.38', 443)",0.5789473684210527,98
2119,"('124.158.10.160', 443)","('172.217.194.100', 80)",0.5789473684210527,98
2120,"('103.63.108.38', 443)","('172.217.194.101', 80)",0.47368421052631576,98
2121,"('103.63.108.38', 443)","('172.217.194.100', 80)",0.10526315789473684,98
2122,"('172.217.194.100', 80)","('52.202.208.205', 443)",0.10526315789473684,98
2123,"('13.227.255.51', 443)","('13.224.11.33', 443)",0.10526315789473684,98
2124,"('13.227.255.51', 443)","('52.202.208.205', 443)",0.10526315789473684,98
2125,"('13.224.11.33', 443)","('52.202.208.205', 443)",0.10526315789473684,98
2126,"('172.217.194.100', 80)","('13.227.255.51', 443)",0.10526315789473684,98
2127,"('172.217.194.100', 80)","('13.224.11.33', 443)",0.10526315789473684,98
2128,"('124.158.10.160', 443)","('74.125.200.113', 80)",0.10526315789473684,98
2129,"('124.158.10.160', 443)","('52.202.208.205', 443)",0.10526315789473684,98
2130,"('124.158.10.160', 443)","('13.224.11.33', 443)",0.10526315789473684,98
2131,"('124.158.10.160', 443)","('13.227.255.51', 443)",0.10526315789473684,98
2132,"('124.158.10.160', 443)","('103.63.108.45', 443)",0.10526315789473684,98
2133,"('52.202.208.205', 443)","('74.125.200.113', 80)",0.05263157894736842,98
2134,"('52.202.208.205', 443)","('13.224.11.35', 443)",0.05263157894736842,98
2135,"('13.224.11.33', 443)","('74.125.200.113', 80)",0.05263157894736842,98
2136,"('13.227.255.51', 443)","('13.224.11.35', 443)",0.05263157894736842,98
2137,"('13.227.255.51', 443)","('74.125.200.113', 80)",0.05263157894736842,98
2138,"('103.63.108.45', 443)","('74.125.200.113', 80)",0.05263157894736842,98
2139,"('172.217.194.100', 80)","('13.224.11.35', 443)",0.05263157894736842,98
2140,"('172.217.194.100', 80)","('74.125.200.113', 80)",0.05263157894736842,98
2141,"('13.224.11.33', 443)","('13.224.11.35', 443)",0.05263157894736842,98
2142,"('74.125.200.113', 80)","('13.224.11.35', 443)",0.05263157894736842,98
2143,"('172.217.194.100', 80)","('103.63.108.45', 443)",0.05263157894736842,98
2144,"('172.217.194.101', 80)","('172.217.194.100', 80)",0.05263157894736842,98
2145,"('124.158.10.160', 443)","('13.224.11.35', 443)",0.05263157894736842,98
2146,"('103.63.108.38', 443)","('103.63.108.45', 443)",0.05263157894736842,98
2147,"('103.63.108.38', 443)","('13.227.255.51', 443)",0.0,98
2148,"('103.63.108.38', 443)","('13.224.11.33', 443)",0.0,98
2149,"('103.63.108.38', 443)","('52.202.208.205', 443)",0.0,98
2150,"('103.63.108.38', 443)","('74.125.200.113', 80)",0.0,98
2151,"('103.63.108.38', 443)","('13.224.11.35', 443)",0.0,98
2152,"('172.217.194.101', 80)","('103.63.108.45', 443)",0.0,98
2153,"('172.217.194.101', 80)","('13.224.11.35', 443)",0.0,98
2154,"('103.63.108.45', 443)","('13.224.11.35', 443)",0.0,98
2155,"('172.217.194.101', 80)","('13.227.255.51', 443)",0.0,98
2156,"('103.63.108.45', 443)","('52.202.208.205', 443)",0.0,98
2157,"('103.63.108.45', 443)","('13.224.11.33', 443)",0.0,98
2158,"('103.63.108.45', 443)","('13.227.255.51', 443)",0.0,98
2159,"('172.217.194.101', 80)","('13.224.11.33', 443)",0.0,98
2160,"('172.217.194.101', 80)","('52.202.208.205', 443)",0.0,98
2161,"('172.217.194.101', 80)","('74.125.200.113', 80)",0.0,98
2162,"('103.63.108.40', 443)","('74.125.200.101', 80)",1.0,99
2163,"('74.125.200.101', 80)","('124.158.10.160', 443)",1.0,99
2164,"('103.63.108.38', 443)","('74.125.200.101', 80)",0.8333333333333334,99
2165,"('103.63.108.46', 443)","('74.125.200.101', 80)",0.8333333333333334,99
2166,"('103.63.108.41', 443)","('74.125.200.101', 80)",0.8333333333333334,99
2167,"('103.63.108.40', 443)","('124.158.10.160', 443)",0.5,99
2168,"('103.63.108.38', 443)","('124.158.10.160', 443)",0.3333333333333333,99
2169,"('103.63.108.46', 443)","('124.158.10.160', 443)",0.3333333333333333,99
2170,"('103.63.108.40', 443)","('103.63.108.46', 443)",0.16666666666666666,99
2171,"('103.63.108.38', 443)","('103.63.108.46', 443)",0.16666666666666666,99
2172,"('103.63.108.38', 443)","('103.63.108.41', 443)",0.16666666666666666,99
2173,"('103.63.108.41', 443)","('124.158.10.160', 443)",0.16666666666666666,99
2174,"('103.63.108.40', 443)","('103.63.108.38', 443)",0.0,99
2175,"('103.63.108.40', 443)","('103.63.108.41', 443)",0.0,99
2176,"('103.63.108.46', 443)","('103.63.108.41', 443)",0.0,99
2177,"('103.63.108.40', 443)","('172.217.194.139', 80)",1.0,100
2178,"('172.217.194.139', 80)","('124.158.10.160', 443)",0.25,100
2179,"('103.63.108.40', 443)","('124.158.10.160', 443)",0.1875,100
2180,"('103.63.108.40', 443)","('172.217.194.95', 443)",0.125,100
2181,"('172.217.194.139', 80)","('74.125.200.95', 443)",0.125,100
2182,"('172.217.194.139', 80)","('172.217.194.95', 443)",0.125,100
2183,"('103.63.108.40', 443)","('74.125.200.95', 443)",0.0,100
2184,"('124.158.10.160', 443)","('74.125.200.95', 443)",0.0,100
2185,"('124.158.10.160', 443)","('172.217.194.95', 443)",0.0,100
2186,"('74.125.200.95', 443)","('172.217.194.95', 443)",0.0,100
2187,"('103.63.108.45', 443)","('74.125.200.101', 80)",1.0,101
2188,"('103.63.108.41', 443)","('74.125.200.101', 80)",0.8888888888888888,101
2189,"('74.125.200.101', 80)","('124.158.10.160', 443)",0.7777777777777778,101
2190,"('103.63.108.41', 443)","('124.158.10.160', 443)",0.3333333333333333,101
2191,"('74.125.200.101', 80)","('172.217.194.95', 443)",0.3333333333333333,101
2192,"('172.217.194.103', 443)","('74.125.24.94', 80)",0.2222222222222222,101
2193,"('103.63.108.45', 443)","('172.217.194.95', 443)",0.2222222222222222,101
2194,"('103.63.108.45', 443)","('124.158.10.160', 443)",0.2222222222222222,101
2195,"('74.125.200.101', 80)","('74.125.24.188', 5228)",0.2222222222222222,101
2196,"('74.125.200.101', 80)","('74.125.24.94', 80)",0.2222222222222222,101
2197,"('74.125.200.101', 80)","('172.217.194.103', 443)",0.2222222222222222,101
2198,"('124.158.10.160', 443)","('103.63.108.47', 443)",0.1111111111111111,101
2199,"('124.158.10.160', 443)","('74.125.130.156', 443)",0.1111111111111111,101
2200,"('172.217.194.95', 443)","('74.125.130.156', 443)",0.1111111111111111,101
2201,"('103.63.108.41', 443)","('103.63.108.47', 443)",0.1111111111111111,101
2202,"('74.125.200.101', 80)","('31.13.68.1', 443)",0.1111111111111111,101
2203,"('74.125.200.101', 80)","('74.125.130.156', 443)",0.1111111111111111,101
2204,"('74.125.200.101', 80)","('103.63.108.47', 443)",0.1111111111111111,101
2205,"('124.158.10.160', 443)","('172.217.194.95', 443)",0.1111111111111111,101
2206,"('103.63.108.45', 443)","('74.125.24.94', 80)",0.1111111111111111,101
2207,"('103.63.108.45', 443)","('172.217.194.103', 443)",0.1111111111111111,101
2208,"('103.63.108.45', 443)","('74.125.130.156', 443)",0.1111111111111111,101
2209,"('103.63.108.45', 443)","('31.13.68.1', 443)",0.1111111111111111,101
2210,"('103.63.108.41', 443)","('74.125.24.188', 5228)",0.1111111111111111,101
2211,"('172.217.194.95', 443)","('103.63.108.47', 443)",0.0,101
2212,"('172.217.194.103', 443)","('31.13.68.1', 443)",0.0,101
2213,"('172.217.194.103', 443)","('74.125.24.188', 5228)",0.0,101
2214,"('172.217.194.103', 443)","('103.63.108.47', 443)",0.0,101
2215,"('74.125.130.156', 443)","('31.13.68.1', 443)",0.0,101
2216,"('74.125.130.156', 443)","('74.125.24.94', 80)",0.0,101
2217,"('74.125.24.94', 80)","('103.63.108.47', 443)",0.0,101
2218,"('74.125.24.94', 80)","('74.125.24.188', 5228)",0.0,101
2219,"('31.13.68.1', 443)","('103.63.108.47', 443)",0.0,101
2220,"('31.13.68.1', 443)","('74.125.24.188', 5228)",0.0,101
2221,"('31.13.68.1', 443)","('74.125.24.94', 80)",0.0,101
2222,"('74.125.130.156', 443)","('103.63.108.47', 443)",0.0,101
2223,"('74.125.130.156', 443)","('74.125.24.188', 5228)",0.0,101
2224,"('172.217.194.103', 443)","('74.125.130.156', 443)",0.0,101
2225,"('103.63.108.45', 443)","('103.63.108.41', 443)",0.0,101
2226,"('172.217.194.95', 443)","('74.125.24.188', 5228)",0.0,101
2227,"('172.217.194.95', 443)","('74.125.24.94', 80)",0.0,101
2228,"('172.217.194.95', 443)","('31.13.68.1', 443)",0.0,101
2229,"('172.217.194.95', 443)","('172.217.194.103', 443)",0.0,101
2230,"('124.158.10.160', 443)","('74.125.24.188', 5228)",0.0,101
2231,"('124.158.10.160', 443)","('74.125.24.94', 80)",0.0,101
2232,"('124.158.10.160', 443)","('31.13.68.1', 443)",0.0,101
2233,"('124.158.10.160', 443)","('172.217.194.103', 443)",0.0,101
2234,"('103.63.108.41', 443)","('74.125.24.94', 80)",0.0,101
2235,"('103.63.108.41', 443)","('31.13.68.1', 443)",0.0,101
2236,"('103.63.108.41', 443)","('74.125.130.156', 443)",0.0,101
2237,"('103.63.108.41', 443)","('172.217.194.103', 443)",0.0,101
2238,"('103.63.108.41', 443)","('172.217.194.95', 443)",0.0,101
2239,"('103.63.108.45', 443)","('103.63.108.47', 443)",0.0,101
2240,"('103.63.108.45', 443)","('74.125.24.188', 5228)",0.0,101
2241,"('74.125.24.188', 5228)","('103.63.108.47', 443)",0.0,101
2242,"('74.125.200.102', 80)","('172.217.194.95', 443)",1.0,102
2243,"('74.125.200.102', 80)","('74.125.200.95', 443)",0.6666666666666666,102
2244,"('74.125.200.95', 443)","('172.217.194.95', 443)",0.0,102
2245,"('103.63.108.38', 443)","('74.125.200.139', 80)",1.0,103
2246,"('103.63.108.38', 443)","('124.158.10.160', 443)",0.4782608695652174,103
2247,"('124.158.10.160', 443)","('74.125.200.139', 80)",0.43478260869565216,103
2248,"('74.125.200.139', 80)","('74.125.200.102', 443)",0.13043478260869565,103
2249,"('103.63.108.38', 443)","('74.125.200.102', 443)",0.08695652173913043,103
2250,"('103.63.108.38', 443)","('172.217.194.139', 80)",0.08695652173913043,103
2251,"('124.158.10.160', 443)","('172.217.194.139', 80)",0.08695652173913043,103
2252,"('172.217.194.139', 80)","('103.63.108.46', 443)",0.043478260869565216,103
2253,"('74.125.200.102', 443)","('172.217.194.139', 80)",0.043478260869565216,103
2254,"('74.125.200.139', 80)","('74.125.200.95', 443)",0.043478260869565216,103
2255,"('74.125.200.139', 80)","('172.217.194.139', 80)",0.043478260869565216,103
2256,"('124.158.10.160', 443)","('103.63.108.46', 443)",0.043478260869565216,103
2257,"('124.158.10.160', 443)","('74.125.200.102', 443)",0.043478260869565216,103
2258,"('103.63.108.38', 443)","('103.63.108.46', 443)",0.043478260869565216,103
2259,"('103.63.108.38', 443)","('74.125.200.95', 443)",0.043478260869565216,103
2260,"('124.158.10.160', 443)","('74.125.200.95', 443)",0.0,103
2261,"('74.125.200.139', 80)","('103.63.108.46', 443)",0.0,103
2262,"('74.125.200.102', 443)","('74.125.200.95', 443)",0.0,103
2263,"('74.125.200.102', 443)","('103.63.108.46', 443)",0.0,103
2264,"('172.217.194.139', 80)","('74.125.200.95', 443)",0.0,103
2265,"('74.125.200.95', 443)","('103.63.108.46', 443)",0.0,103
2266,"('103.63.108.41', 443)","('74.125.200.139', 80)",1.0,104
2267,"('103.63.108.40', 443)","('74.125.200.139', 80)",0.5333333333333333,104
2268,"('74.125.200.139', 80)","('124.158.10.160', 443)",0.5333333333333333,104
2269,"('103.63.108.41', 443)","('124.158.10.160', 443)",0.3333333333333333,104
2270,"('103.63.108.40', 443)","('124.158.10.160', 443)",0.13333333333333333,104
2271,"('103.63.108.41', 443)","('103.63.108.40', 443)",0.0,104
2272,"('103.63.108.46', 443)","('172.217.194.139', 80)",1.0,105
2273,"('103.63.108.40', 443)","('172.217.194.139', 80)",0.3333333333333333,105
2274,"('172.217.194.139', 80)","('124.158.10.160', 443)",0.26666666666666666,105
2275,"('103.63.108.46', 443)","('124.158.10.160', 443)",0.2,105
2276,"('103.63.108.40', 443)","('124.158.10.160', 443)",0.06666666666666667,105
2277,"('103.63.108.46', 443)","('103.63.108.40', 443)",0.0,105
2278,"('103.63.108.41', 443)","('172.217.194.100', 80)",1.0,106
2279,"('103.63.108.45', 443)","('172.217.194.100', 80)",0.6666666666666666,106
2280,"('172.217.194.100', 80)","('124.158.10.160', 443)",0.5833333333333334,106
2281,"('103.63.108.41', 443)","('124.158.10.160', 443)",0.3333333333333333,106
2282,"('103.63.108.45', 443)","('124.158.10.160', 443)",0.3333333333333333,106
2283,"('103.63.108.41', 443)","('103.63.108.45', 443)",0.08333333333333333,106
2284,"('172.217.194.95', 443)","('138.236.128.36', 123)",0.08333333333333333,106
2285,"('142.250.4.95', 443)","('138.236.128.36', 123)",0.08333333333333333,106
2286,"('142.250.4.95', 443)","('172.217.194.95', 443)",0.08333333333333333,106
