,source,target,weight,graph_id
3414,"('207.241.228.148', 443)","('172.217.194.95', 443)",0.0,255
3415,"('125.234.50.204', 443)","('52.84.224.91', 443)",0.0,255
3416,"('125.234.50.204', 443)","('172.217.194.95', 443)",0.0,255
3417,"('172.217.194.95', 443)","('52.84.224.91', 443)",0.0,255
3418,"('207.241.228.101', 443)","('207.241.224.2', 443)",1.0,256
3419,"('207.241.228.101', 443)","('74.125.24.99', 443)",0.4,256
3420,"('207.241.224.2', 443)","('74.125.24.99', 443)",0.0,256
3421,"('207.241.234.116', 443)","('207.241.224.2', 443)",1.0,257
3422,"('207.241.234.116', 443)","('207.241.234.126', 443)",0.0,257
3423,"('207.241.224.2', 443)","('207.241.234.126', 443)",0.0,257
3424,"('207.241.228.101', 443)","('207.241.224.2', 443)",1.0,258
3425,"('207.241.228.101', 443)","('172.217.194.157', 443)",1.0,258
3426,"('207.241.228.101', 443)","('207.241.228.148', 443)",0.6,258
3427,"('207.241.228.101', 443)","('157.240.7.20', 443)",0.6,258
3428,"('157.240.7.20', 443)","('172.217.194.157', 443)",0.6,258
3429,"('207.241.228.148', 443)","('207.241.224.2', 443)",0.4,258
3430,"('172.217.194.100', 443)","('74.125.24.95', 443)",0.4,258
3431,"('172.217.194.102', 443)","('74.125.24.147', 443)",0.4,258
3432,"('172.217.194.157', 443)","('74.125.24.147', 443)",0.4,258
3433,"('172.217.194.157', 443)","('172.217.194.102', 443)",0.4,258
3434,"('157.240.7.20', 443)","('207.241.224.2', 443)",0.4,258
3435,"('207.241.228.148', 443)","('172.217.194.157', 443)",0.4,258
3436,"('207.241.224.2', 443)","('172.217.194.157', 443)",0.4,258
3437,"('207.241.228.101', 443)","('74.125.24.147', 443)",0.4,258
3438,"('207.241.228.101', 443)","('172.217.194.102', 443)",0.4,258
3439,"('207.241.228.101', 443)","('74.125.24.95', 443)",0.2,258
3440,"('207.241.228.101', 443)","('142.250.4.95', 443)",0.2,258
3441,"('207.241.228.101', 443)","('172.217.194.95', 443)",0.2,258
3442,"('207.241.224.2', 443)","('142.250.4.157', 443)",0.2,258
3443,"('207.241.224.2', 443)","('74.125.24.95', 443)",0.2,258
3444,"('207.241.224.2', 443)","('172.217.194.95', 443)",0.2,258
3445,"('172.217.194.94', 443)","('172.253.118.132', 443)",0.2,258
3446,"('172.217.194.157', 443)","('172.217.194.132', 443)",0.2,258
3447,"('172.217.194.157', 443)","('142.250.4.95', 443)",0.2,258
3448,"('207.241.228.101', 443)","('172.217.194.94', 443)",0.2,258
3449,"('172.217.194.157', 443)","('172.217.194.94', 443)",0.2,258
3450,"('172.217.194.157', 443)","('172.253.118.132', 443)",0.2,258
3451,"('172.217.194.157', 443)","('142.250.4.157', 443)",0.2,258
3452,"('172.217.194.157', 443)","('172.217.194.95', 443)",0.2,258
3453,"('142.250.4.95', 443)","('172.217.194.102', 443)",0.2,258
3454,"('207.241.228.101', 443)","('172.217.194.132', 443)",0.2,258
3455,"('172.217.194.102', 443)","('172.253.118.132', 443)",0.2,258
3456,"('172.217.194.102', 443)","('172.217.194.94', 443)",0.2,258
3457,"('207.241.228.101', 443)","('172.217.194.100', 443)",0.2,258
3458,"('142.250.4.95', 443)","('74.125.24.147', 443)",0.2,258
3459,"('172.217.194.132', 443)","('142.250.4.95', 443)",0.2,258
3460,"('172.217.194.132', 443)","('172.217.194.102', 443)",0.2,258
3461,"('172.217.194.132', 443)","('172.217.194.94', 443)",0.2,258
3462,"('172.217.194.132', 443)","('172.253.118.132', 443)",0.2,258
3463,"('172.217.194.132', 443)","('74.125.24.147', 443)",0.2,258
3464,"('142.250.4.95', 443)","('172.253.118.132', 443)",0.2,258
3465,"('207.241.224.2', 443)","('172.217.194.100', 443)",0.2,258
3466,"('172.217.194.94', 443)","('74.125.24.147', 443)",0.2,258
3467,"('157.240.7.20', 443)","('172.217.194.95', 443)",0.2,258
3468,"('157.240.7.20', 443)","('172.217.194.94', 443)",0.2,258
3469,"('207.241.228.101', 443)","('142.250.4.157', 443)",0.2,258
3470,"('207.241.228.148', 443)","('172.217.194.100', 443)",0.2,258
3471,"('207.241.228.148', 443)","('172.217.194.102', 443)",0.2,258
3472,"('207.241.228.148', 443)","('74.125.24.147', 443)",0.2,258
3473,"('207.241.228.148', 443)","('74.125.24.95', 443)",0.2,258
3474,"('207.241.228.101', 443)","('172.253.118.132', 443)",0.2,258
3475,"('157.240.7.20', 443)","('172.217.194.132', 443)",0.2,258
3476,"('157.240.7.20', 443)","('142.250.4.95', 443)",0.2,258
3477,"('157.240.7.20', 443)","('172.217.194.102', 443)",0.2,258
3478,"('142.250.4.95', 443)","('172.217.194.94', 443)",0.2,258
3479,"('157.240.7.20', 443)","('172.253.118.132', 443)",0.2,258
3480,"('157.240.7.20', 443)","('142.250.4.157', 443)",0.2,258
3481,"('157.240.7.20', 443)","('74.125.24.147', 443)",0.2,258
3482,"('172.253.118.132', 443)","('74.125.24.147', 443)",0.2,258
3483,"('142.250.4.95', 443)","('172.217.194.95', 443)",0.0,258
3484,"('74.125.24.147', 443)","('74.125.24.95', 443)",0.0,258
3485,"('142.250.4.95', 443)","('142.250.4.157', 443)",0.0,258
3486,"('172.217.194.94', 443)","('172.217.194.95', 443)",0.0,258
3487,"('142.250.4.157', 443)","('172.217.194.95', 443)",0.0,258
3488,"('142.250.4.157', 443)","('74.125.24.95', 443)",0.0,258
3489,"('172.217.194.94', 443)","('74.125.24.95', 443)",0.0,258
3490,"('142.250.4.157', 443)","('74.125.24.147', 443)",0.0,258
3491,"('142.250.4.95', 443)","('74.125.24.95', 443)",0.0,258
3492,"('172.253.118.132', 443)","('74.125.24.95', 443)",0.0,258
3493,"('172.217.194.102', 443)","('142.250.4.157', 443)",0.0,258
3494,"('172.217.194.102', 443)","('74.125.24.95', 443)",0.0,258
3495,"('172.217.194.94', 443)","('142.250.4.157', 443)",0.0,258
3496,"('172.253.118.132', 443)","('142.250.4.157', 443)",0.0,258
3497,"('74.125.24.147', 443)","('172.217.194.95', 443)",0.0,258
3498,"('172.253.118.132', 443)","('172.217.194.95', 443)",0.0,258
3499,"('172.217.194.102', 443)","('172.217.194.95', 443)",0.0,258
3500,"('172.217.194.132', 443)","('172.217.194.95', 443)",0.0,258
3501,"('207.241.228.148', 443)","('142.250.4.157', 443)",0.0,258
3502,"('207.241.224.2', 443)","('142.250.4.95', 443)",0.0,258
3503,"('207.241.224.2', 443)","('172.217.194.132', 443)",0.0,258
3504,"('157.240.7.20', 443)","('74.125.24.95', 443)",0.0,258
3505,"('157.240.7.20', 443)","('172.217.194.100', 443)",0.0,258
3506,"('207.241.228.148', 443)","('172.217.194.95', 443)",0.0,258
3507,"('207.241.224.2', 443)","('172.217.194.94', 443)",0.0,258
3508,"('207.241.228.148', 443)","('172.253.118.132', 443)",0.0,258
3509,"('207.241.228.148', 443)","('172.217.194.94', 443)",0.0,258
3510,"('207.241.228.148', 443)","('142.250.4.95', 443)",0.0,258
3511,"('207.241.228.148', 443)","('172.217.194.132', 443)",0.0,258
3512,"('207.241.228.148', 443)","('157.240.7.20', 443)",0.0,258
3513,"('207.241.224.2', 443)","('172.217.194.102', 443)",0.0,258
3514,"('207.241.224.2', 443)","('172.253.118.132', 443)",0.0,258
3515,"('172.217.194.132', 443)","('74.125.24.95', 443)",0.0,258
3516,"('172.217.194.100', 443)","('172.253.118.132', 443)",0.0,258
3517,"('172.217.194.132', 443)","('142.250.4.157', 443)",0.0,258
3518,"('172.217.194.100', 443)","('172.217.194.95', 443)",0.0,258
3519,"('172.217.194.100', 443)","('74.125.24.147', 443)",0.0,258
3520,"('172.217.194.100', 443)","('142.250.4.157', 443)",0.0,258
3521,"('172.217.194.100', 443)","('172.217.194.94', 443)",0.0,258
3522,"('172.217.194.100', 443)","('172.217.194.102', 443)",0.0,258
3523,"('172.217.194.100', 443)","('142.250.4.95', 443)",0.0,258
3524,"('172.217.194.100', 443)","('172.217.194.132', 443)",0.0,258
3525,"('172.217.194.157', 443)","('74.125.24.95', 443)",0.0,258
3526,"('172.217.194.157', 443)","('172.217.194.100', 443)",0.0,258
3527,"('207.241.224.2', 443)","('74.125.24.147', 443)",0.0,258
3528,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.0,258
3529,"('157.240.7.20', 443)","('157.240.13.14', 443)",1.0,259
3530,"('207.241.228.101', 443)","('157.240.7.20', 443)",0.5,259
3531,"('207.241.228.101', 443)","('74.125.24.95', 443)",0.5,259
3532,"('207.241.228.101', 443)","('157.240.13.14', 443)",0.5,259
3533,"('157.240.7.20', 443)","('74.125.24.95', 443)",0.0,259
3534,"('74.125.24.95', 443)","('157.240.13.14', 443)",0.0,259
3535,"('207.241.227.125', 443)","('207.241.224.2', 443)",1.0,260
3536,"('207.241.228.109', 443)","('207.241.227.125', 443)",0.0,260
3537,"('207.241.228.109', 443)","('207.241.224.2', 443)",0.0,260
3538,"('207.241.228.109', 443)","('207.241.227.125', 443)",1.0,261
3539,"('207.241.228.109', 443)","('207.241.224.2', 443)",1.0,261
3540,"('207.241.227.125', 443)","('207.241.224.2', 443)",0.0,261
3541,"('207.241.228.109', 443)","('207.241.224.2', 443)",1.0,262
3542,"('207.241.227.49', 443)","('207.241.228.109', 443)",0.0,262
3543,"('207.241.227.49', 443)","('207.241.227.125', 443)",0.0,262
3544,"('207.241.227.49', 443)","('207.241.224.2', 443)",0.0,262
3545,"('207.241.228.109', 443)","('207.241.227.125', 443)",0.0,262
3546,"('207.241.227.125', 443)","('207.241.224.2', 443)",0.0,262
3547,"('207.241.234.121', 443)","('74.125.24.18', 443)",1.0,263
3548,"('207.241.234.121', 443)","('172.253.118.95', 443)",1.0,263
3549,"('207.241.234.121', 443)","('74.125.24.95', 443)",1.0,263
3550,"('74.125.24.17', 443)","('172.253.118.95', 443)",1.0,263
3551,"('74.125.24.17', 443)","('74.125.24.95', 443)",1.0,263
3552,"('74.125.24.18', 443)","('172.253.118.95', 443)",1.0,263
3553,"('172.253.118.95', 443)","('74.125.24.95', 443)",1.0,263
3554,"('207.241.234.121', 443)","('74.125.24.17', 443)",0.0,263
3555,"('74.125.24.17', 443)","('74.125.24.18', 443)",0.0,263
3556,"('74.125.24.18', 443)","('74.125.24.95', 443)",0.0,263
3557,"('207.241.228.101', 443)","('207.241.224.2', 443)",1.0,264
3558,"('207.241.228.101', 443)","('207.241.228.148', 443)",0.5,264
3559,"('207.241.228.101', 443)","('207.241.227.128', 443)",0.5,264
3560,"('207.241.228.148', 443)","('207.241.224.2', 443)",0.25,264
3561,"('207.241.227.128', 443)","('207.241.224.2', 443)",0.25,264
3562,"('207.241.228.148', 443)","('207.241.227.128', 443)",0.0,264
3563,"('207.241.228.109', 443)","('207.241.224.2', 443)",1.0,265
3564,"('207.241.227.49', 443)","('207.241.224.2', 443)",1.0,265
3565,"('207.241.228.109', 443)","('207.241.227.125', 443)",1.0,265
3566,"('207.241.227.125', 443)","('207.241.224.2', 443)",1.0,265
3567,"('207.241.228.109', 443)","('207.241.227.49', 443)",0.5,265
3568,"('207.241.227.49', 443)","('207.241.227.125', 443)",0.5,265
3569,"('207.241.227.49', 443)","('104.18.226.52', 443)",0.5,265
3570,"('207.241.224.2', 443)","('104.18.226.52', 443)",0.0,265
3571,"('207.241.227.125', 443)","('104.18.226.52', 443)",0.0,265
3572,"('207.241.228.109', 443)","('104.18.226.52', 443)",0.0,265
3573,"('207.241.228.109', 443)","('207.241.224.2', 443)",1.0,266
3574,"('207.241.228.109', 443)","('207.241.227.125', 443)",0.0,266
3575,"('207.241.227.125', 443)","('207.241.224.2', 443)",0.0,266
3576,"('207.241.228.107', 443)","('207.241.227.116', 443)",1.0,267
3577,"('207.241.228.107', 443)","('207.241.224.2', 443)",0.5,267
3578,"('207.241.224.2', 443)","('207.241.227.116', 443)",0.0,267
3579,"('207.241.232.113', 443)","('207.241.224.2', 443)",1.0,268
3580,"('207.241.232.113', 443)","('74.125.130.95', 443)",0.0,268
3581,"('207.241.224.2', 443)","('74.125.130.95', 443)",0.0,268
3582,"('207.241.233.30', 443)","('207.241.224.2', 443)",,269
3583,"('207.241.233.30', 443)","('74.125.24.188', 5228)",,269
3584,"('207.241.224.2', 443)","('74.125.24.188', 5228)",,269
3585,"('207.241.228.107', 443)","('207.241.224.2', 443)",1.0,270
3586,"('207.241.228.107', 443)","('207.241.227.116', 443)",0.5,270
3587,"('207.241.224.2', 443)","('207.241.227.116', 443)",0.0,270
3588,"('207.241.228.109', 443)","('207.241.227.125', 443)",,271
3589,"('207.241.228.109', 443)","('207.241.224.2', 443)",,271
3590,"('207.241.227.125', 443)","('207.241.224.2', 443)",,271
3591,"('207.241.228.109', 443)","('207.241.227.125', 443)",1.0,272
3592,"('207.241.228.109', 443)","('207.241.224.2', 443)",0.5,272
3593,"('207.241.227.125', 443)","('207.241.224.2', 443)",0.5,272
3594,"('207.241.224.2', 443)","('74.125.24.95', 443)",0.5,272
3595,"('207.241.228.109', 443)","('74.125.24.95', 443)",0.0,272
3596,"('207.241.227.125', 443)","('74.125.24.95', 443)",0.0,272
3597,"('207.241.228.109', 443)","('207.241.227.125', 443)",,273
3598,"('207.241.228.109', 443)","('207.241.224.2', 443)",,273
3599,"('207.241.227.125', 443)","('207.241.224.2', 443)",,273
3600,"('207.241.234.116', 443)","('207.241.224.2', 443)",1.0,274
3601,"('207.241.234.116', 443)","('207.241.234.126', 443)",0.0,274
3602,"('207.241.234.126', 443)","('207.241.224.2', 443)",0.0,274
3603,"('207.241.227.41', 443)","('207.241.228.101', 443)",1.0,275
3604,"('207.241.227.41', 443)","('207.241.224.2', 443)",1.0,275
3605,"('207.241.228.101', 443)","('157.240.7.20', 443)",1.0,275
3606,"('207.241.228.101', 443)","('207.241.224.2', 443)",1.0,275
3607,"('207.241.227.41', 443)","('157.240.7.20', 443)",0.0,275
3608,"('157.240.7.20', 443)","('207.241.224.2', 443)",0.0,275
3609,"('207.241.227.125', 443)","('207.241.224.2', 443)",1.0,276
3610,"('207.241.228.109', 443)","('207.241.227.125', 443)",0.6,276
3611,"('207.241.228.109', 443)","('207.241.224.2', 443)",0.6,276
3612,"('207.241.228.109', 443)","('74.125.68.188', 5228)",0.2,276
3613,"('207.241.227.49', 443)","('207.241.227.125', 443)",0.2,276
3614,"('207.241.227.49', 443)","('207.241.224.2', 443)",0.2,276
3615,"('207.241.227.125', 443)","('74.125.68.188', 5228)",0.2,276
3616,"('207.241.224.2', 443)","('74.125.68.188', 5228)",0.2,276
3617,"('207.241.228.109', 443)","('207.241.227.49', 443)",0.0,276
3618,"('207.241.227.49', 443)","('74.125.68.188', 5228)",0.0,276
3619,"('207.241.228.109', 443)","('207.241.224.2', 443)",1.0,277
3620,"('207.241.228.109', 443)","('207.241.227.125', 443)",0.0,277
3621,"('207.241.227.125', 443)","('207.241.224.2', 443)",0.0,277
3622,"('207.241.233.31', 443)","('207.241.224.2', 443)",1.0,278
3623,"('207.241.233.31', 443)","('74.125.24.104', 443)",1.0,278
3624,"('207.241.224.2', 443)","('74.125.24.104', 443)",0.0,278
3625,"('207.241.228.148', 443)","('207.241.224.2', 443)",1.0,279
3626,"('207.241.228.148', 443)","('172.217.194.95', 443)",0.3333333333333333,279
3627,"('207.241.224.2', 443)","('172.217.194.95', 443)",0.0,279
3628,"('207.241.228.101', 443)","('207.241.228.148', 443)",1.0,280
3629,"('207.241.228.101', 443)","('207.241.224.2', 443)",0.8,280
3630,"('207.241.228.148', 443)","('207.241.224.2', 443)",0.4,280
3631,"('207.241.228.101', 443)","('172.217.194.95', 443)",0.0,280
3632,"('207.241.228.148', 443)","('172.217.194.95', 443)",0.0,280
3633,"('207.241.224.2', 443)","('172.217.194.95', 443)",0.0,280
3634,"('207.241.228.107', 443)","('207.241.227.116', 443)",1.0,281
3635,"('207.241.228.107', 443)","('207.241.224.2', 443)",0.0,281
3636,"('207.241.227.116', 443)","('207.241.224.2', 443)",0.0,281
3637,"('207.241.228.107', 443)","('207.241.227.116', 443)",1.0,282
3638,"('207.241.228.107', 443)","('207.241.224.2', 443)",1.0,282
3639,"('207.241.227.116', 443)","('207.241.224.2', 443)",0.0,282
3640,"('207.241.228.101', 443)","('74.125.200.95', 443)",1.0,283
3641,"('171.255.206.176', 443)","('74.125.200.95', 443)",1.0,283
3642,"('171.255.206.176', 443)","('207.241.228.101', 443)",1.0,283
3643,"('207.241.228.101', 443)","('202.92.4.46', 80)",1.0,283
3644,"('74.125.200.95', 443)","('172.253.118.113', 443)",0.5,283
3645,"('207.241.228.101', 443)","('172.253.118.113', 443)",0.5,283
3646,"('207.241.228.101', 443)","('171.255.206.175', 443)",0.5,283
3647,"('207.241.228.101', 443)","('172.253.118.119', 443)",0.5,283
3648,"('207.241.228.101', 443)","('172.217.194.102', 443)",0.5,283
3649,"('207.241.228.101', 443)","('74.125.24.94', 443)",0.5,283
3650,"('207.241.228.101', 443)","('74.125.24.188', 5228)",0.5,283
3651,"('202.92.4.46', 80)","('172.217.194.102', 443)",0.5,283
3652,"('202.92.4.46', 80)","('74.125.24.94', 443)",0.5,283
3653,"('171.255.206.176', 443)","('171.255.206.177', 443)",0.5,283
3654,"('74.125.200.95', 443)","('172.253.118.119', 443)",0.5,283
3655,"('172.253.118.113', 443)","('172.253.118.95', 443)",0.5,283
3656,"('172.253.118.113', 443)","('172.217.194.95', 443)",0.5,283
3657,"('172.253.118.113', 443)","('172.253.118.119', 443)",0.5,283
3658,"('172.253.118.113', 443)","('74.125.24.94', 443)",0.5,283
3659,"('172.253.118.95', 443)","('172.217.194.95', 443)",0.5,283
3660,"('172.253.118.95', 443)","('74.125.24.94', 443)",0.5,283
3661,"('172.217.194.95', 443)","('74.125.24.94', 443)",0.5,283
3662,"('172.217.194.102', 443)","('74.125.24.188', 5228)",0.5,283
3663,"('74.125.200.95', 443)","('171.255.206.175', 443)",0.5,283
3664,"('202.92.4.46', 80)","('74.125.24.188', 5228)",0.5,283
3665,"('171.255.206.176', 443)","('172.253.118.119', 443)",0.5,283
3666,"('171.255.206.177', 443)","('172.253.118.119', 443)",0.5,283
3667,"('171.255.206.177', 443)","('207.241.228.101', 443)",0.5,283
3668,"('171.255.206.176', 443)","('172.253.118.113', 443)",0.5,283
3669,"('171.255.206.177', 443)","('74.125.200.95', 443)",0.5,283
3670,"('171.255.206.177', 443)","('172.253.118.113', 443)",0.5,283
3671,"('171.255.206.176', 443)","('171.255.206.175', 443)",0.5,283
3672,"('172.253.118.119', 443)","('74.125.24.188', 5228)",0.0,283
3673,"('172.253.118.113', 443)","('74.125.24.188', 5228)",0.0,283
3674,"('171.255.206.176', 443)","('172.217.194.95', 443)",0.0,283
3675,"('172.253.118.95', 443)","('171.255.206.175', 443)",0.0,283
3676,"('172.253.118.95', 443)","('172.253.118.119', 443)",0.0,283
3677,"('172.253.118.95', 443)","('172.217.194.102', 443)",0.0,283
3678,"('171.255.206.176', 443)","('172.253.118.95', 443)",0.0,283
3679,"('172.253.118.95', 443)","('74.125.24.188', 5228)",0.0,283
3680,"('172.217.194.95', 443)","('171.255.206.175', 443)",0.0,283
3681,"('172.217.194.95', 443)","('172.253.118.119', 443)",0.0,283
3682,"('172.217.194.95', 443)","('172.217.194.102', 443)",0.0,283
3683,"('171.255.206.176', 443)","('202.92.4.46', 80)",0.0,283
3684,"('172.217.194.102', 443)","('74.125.24.94', 443)",0.0,283
3685,"('172.253.118.113', 443)","('172.217.194.102', 443)",0.0,283
3686,"('171.255.206.175', 443)","('172.253.118.119', 443)",0.0,283
3687,"('171.255.206.175', 443)","('172.217.194.102', 443)",0.0,283
3688,"('171.255.206.175', 443)","('74.125.24.94', 443)",0.0,283
3689,"('171.255.206.175', 443)","('74.125.24.188', 5228)",0.0,283
3690,"('172.253.118.119', 443)","('172.217.194.102', 443)",0.0,283
3691,"('172.253.118.119', 443)","('74.125.24.94', 443)",0.0,283
3692,"('172.217.194.95', 443)","('74.125.24.188', 5228)",0.0,283
3693,"('171.255.206.177', 443)","('74.125.24.188', 5228)",0.0,283
3694,"('171.255.206.177', 443)","('74.125.24.94', 443)",0.0,283
3695,"('171.255.206.177', 443)","('172.217.194.102', 443)",0.0,283
3696,"('207.241.228.101', 443)","('172.253.118.95', 443)",0.0,283
3697,"('207.241.228.101', 443)","('172.217.194.95', 443)",0.0,283
3698,"('171.255.206.177', 443)","('171.255.206.175', 443)",0.0,283
3699,"('171.255.206.177', 443)","('172.217.194.95', 443)",0.0,283
3700,"('171.255.206.177', 443)","('172.253.118.95', 443)",0.0,283
3701,"('202.92.4.46', 80)","('74.125.200.95', 443)",0.0,283
3702,"('202.92.4.46', 80)","('172.253.118.113', 443)",0.0,283
3703,"('202.92.4.46', 80)","('172.253.118.95', 443)",0.0,283
3704,"('202.92.4.46', 80)","('172.217.194.95', 443)",0.0,283
3705,"('202.92.4.46', 80)","('171.255.206.175', 443)",0.0,283
3706,"('202.92.4.46', 80)","('172.253.118.119', 443)",0.0,283
3707,"('171.255.206.177', 443)","('202.92.4.46', 80)",0.0,283
3708,"('74.125.200.95', 443)","('172.253.118.95', 443)",0.0,283
3709,"('74.125.200.95', 443)","('172.217.194.95', 443)",0.0,283
3710,"('171.255.206.176', 443)","('74.125.24.188', 5228)",0.0,283
3711,"('171.255.206.176', 443)","('74.125.24.94', 443)",0.0,283
3712,"('74.125.200.95', 443)","('172.217.194.102', 443)",0.0,283
3713,"('74.125.200.95', 443)","('74.125.24.94', 443)",0.0,283
3714,"('74.125.200.95', 443)","('74.125.24.188', 5228)",0.0,283
3715,"('171.255.206.176', 443)","('172.217.194.102', 443)",0.0,283
3716,"('172.253.118.113', 443)","('171.255.206.175', 443)",0.0,283
3717,"('74.125.24.94', 443)","('74.125.24.188', 5228)",0.0,283
3718,"('207.241.233.31', 443)","('172.253.118.154', 443)",1.0,284
3719,"('74.125.24.94', 80)","('172.217.194.105', 443)",1.0,284
3720,"('207.241.233.31', 443)","('207.241.227.91', 443)",0.5,284
3721,"('207.241.233.31', 443)","('207.241.224.2', 443)",0.5,284
3722,"('207.241.233.31', 443)","('74.125.24.94', 80)",0.5,284
3723,"('207.241.233.31', 443)","('172.217.194.105', 443)",0.5,284
3724,"('207.241.227.91', 443)","('207.241.224.2', 443)",0.5,284
3725,"('207.241.227.91', 443)","('74.125.24.94', 80)",0.0,284
3726,"('207.241.227.91', 443)","('172.217.194.105', 443)",0.0,284
3727,"('207.241.227.91', 443)","('172.253.118.154', 443)",0.0,284
3728,"('207.241.224.2', 443)","('74.125.24.94', 80)",0.0,284
3729,"('207.241.224.2', 443)","('172.217.194.105', 443)",0.0,284
3730,"('207.241.224.2', 443)","('172.253.118.154', 443)",0.0,284
3731,"('74.125.24.94', 80)","('172.253.118.154', 443)",0.0,284
3732,"('172.217.194.105', 443)","('172.253.118.154', 443)",0.0,284
3733,"('207.241.227.47', 443)","('207.241.224.2', 443)",1.0,285
3734,"('207.241.227.47', 443)","('207.241.227.116', 443)",0.0,285
3735,"('207.241.224.2', 443)","('207.241.227.116', 443)",0.0,285
3736,"('207.241.234.126', 443)","('207.241.224.2', 443)",1.0,286
3737,"('207.241.234.126', 443)","('74.125.24.188', 5228)",0.0,286
3738,"('207.241.224.2', 443)","('74.125.24.188', 5228)",0.0,286
3739,"('207.241.228.109', 443)","('207.241.227.125', 443)",1.0,287
3740,"('207.241.228.109', 443)","('207.241.224.2', 443)",0.3333333333333333,287
3741,"('207.241.227.125', 443)","('207.241.224.2', 443)",0.0,287
3742,"('172.217.194.95', 443)","('74.125.24.188', 5228)",1.0,288
3743,"('172.217.194.156', 443)","('157.240.7.20', 443)",1.0,288
3744,"('104.18.226.52', 443)","('207.241.228.101', 443)",1.0,288
3745,"('172.217.194.95', 443)","('172.217.194.156', 443)",0.0,288
3746,"('172.217.194.95', 443)","('104.18.226.52', 443)",0.0,288
3747,"('172.217.194.95', 443)","('157.240.7.20', 443)",0.0,288
3748,"('172.217.194.95', 443)","('207.241.228.101', 443)",0.0,288
3749,"('172.217.194.156', 443)","('104.18.226.52', 443)",0.0,288
3750,"('172.217.194.156', 443)","('207.241.228.101', 443)",0.0,288
3751,"('172.217.194.156', 443)","('74.125.24.188', 5228)",0.0,288
3752,"('104.18.226.52', 443)","('157.240.7.20', 443)",0.0,288
3753,"('104.18.226.52', 443)","('74.125.24.188', 5228)",0.0,288
3754,"('157.240.7.20', 443)","('207.241.228.101', 443)",0.0,288
3755,"('157.240.7.20', 443)","('74.125.24.188', 5228)",0.0,288
3756,"('207.241.228.101', 443)","('74.125.24.188', 5228)",0.0,288
3757,"('207.241.234.126', 443)","('207.241.224.2', 443)",1.0,289
3758,"('207.241.234.126', 443)","('104.18.225.52', 443)",0.0,289
3759,"('207.241.224.2', 443)","('104.18.225.52', 443)",0.0,289
3760,"('207.241.228.107', 443)","('207.241.227.116', 443)",1.0,290
3761,"('207.241.228.107', 443)","('207.241.224.2', 443)",0.5,290
3762,"('207.241.228.107', 443)","('74.125.24.188', 5228)",0.5,290
3763,"('207.241.227.116', 443)","('207.241.224.2', 443)",0.5,290
3764,"('207.241.227.116', 443)","('74.125.24.188', 5228)",0.0,290
3765,"('207.241.224.2', 443)","('74.125.24.188', 5228)",0.0,290
3766,"('207.241.228.107', 443)","('207.241.227.116', 443)",1.0,291
3767,"('207.241.228.107', 443)","('207.241.224.2', 443)",1.0,291
3768,"('207.241.227.116', 443)","('207.241.224.2', 443)",1.0,291
3769,"('207.241.228.107', 443)","('207.241.227.47', 443)",0.0,291
3770,"('207.241.227.47', 443)","('207.241.227.116', 443)",0.0,291
3771,"('207.241.227.47', 443)","('207.241.224.2', 443)",0.0,291
3772,"('172.217.194.95', 443)","('74.125.24.94', 443)",1.0,292
3773,"('157.240.7.20', 443)","('104.18.225.52', 443)",0.5,292
3774,"('172.217.194.95', 443)","('157.240.7.20', 443)",0.0,292
3775,"('172.217.194.95', 443)","('104.18.225.52', 443)",0.0,292
3776,"('157.240.7.20', 443)","('74.125.24.94', 443)",0.0,292
3777,"('74.125.24.94', 443)","('104.18.225.52', 443)",0.0,292
3778,"('207.241.233.31', 443)","('202.92.4.46', 80)",1.0,293
3779,"('207.241.233.31', 443)","('207.241.224.2', 443)",0.5,293
3780,"('207.241.224.2', 443)","('157.240.7.20', 443)",0.5,293
3781,"('104.18.226.52', 443)","('172.253.118.154', 443)",0.5,293
3782,"('104.18.226.52', 443)","('74.125.24.188', 5228)",0.5,293
3783,"('172.217.194.105', 443)","('74.125.24.94', 80)",0.5,293
3784,"('207.241.233.31', 443)","('172.217.194.105', 443)",0.5,293
3785,"('157.240.7.20', 443)","('202.92.4.46', 80)",0.5,293
3786,"('172.253.118.154', 443)","('202.92.4.46', 80)",0.5,293
3787,"('172.253.118.154', 443)","('74.125.24.188', 5228)",0.5,293
3788,"('207.241.224.2', 443)","('202.92.4.46', 80)",0.5,293
3789,"('202.92.4.46', 80)","('74.125.24.188', 5228)",0.5,293
3790,"('207.241.233.31', 443)","('74.125.24.188', 5228)",0.5,293
3791,"('207.241.233.31', 443)","('74.125.24.94', 80)",0.5,293
3792,"('207.241.233.31', 443)","('172.253.118.154', 443)",0.5,293
3793,"('207.241.233.31', 443)","('157.240.7.20', 443)",0.5,293
3794,"('207.241.233.31', 443)","('104.18.226.52', 443)",0.5,293
3795,"('104.18.226.52', 443)","('202.92.4.46', 80)",0.5,293
3796,"('202.92.4.46', 80)","('74.125.24.94', 80)",0.0,293
3797,"('104.18.226.52', 443)","('74.125.24.94', 80)",0.0,293
3798,"('172.253.118.154', 443)","('74.125.24.94', 80)",0.0,293
3799,"('157.240.7.20', 443)","('74.125.24.188', 5228)",0.0,293
3800,"('157.240.7.20', 443)","('74.125.24.94', 80)",0.0,293
3801,"('157.240.7.20', 443)","('172.253.118.154', 443)",0.0,293
