,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
170,"('192.229.232.222', 80)",740,52,128.0,122.4,215.72822408453342,46538.666666666664,3.1257867374087094,9.821648287494977,10,52.0,52,52.0,52,52.0,55.199999999999996,60.0,69.60000000000001,171.1999999999998,108,52,64.8,17.279999999999998,24.39672109116305,595.2,2.1296709936210085,4.575095386749915,5,52.0,52.0,52.0,52.0,52.0,55.199999999999996,58.39999999999999,69.60000000000001,88.80000000000001,740,52,191.2,219.51999999999998,306.8080833354949,94131.2,2.235358135313402,4.997435805741116,5,52.0,52.0,52.0,52.0,52.0,55.199999999999996,58.39999999999999,196.0000000000001,468.00000000000006,1,1,1280.0,10.0,0.19272184371948242,192,229,232,222,17
171,"('69.171.250.20', 443)",453,52,98.01031746031747,48.32745275888179,61.120545651792476,3735.721100772848,1.5742846349414845,2.373170417271421,1260,52,52,52.0,52.0,85.0,85.0,126.0,142.0,172.0,272,52,73.62783171521036,29.550884469161307,42.66446681012263,1820.2567281920558,2.7563620574495276,8.44521595436187,618,52.0,52.0,52.0,52.0,52.0,52.0,83.6999999999997,85.0,126.0,453,52,121.48130841121495,52.9787172096544,66.78603780048088,4460.374845087262,1.0595030146169024,1.0161991428235222,642,52.0,52.0,85,85,134,142.0,142.0,142.0,251.0,1,1,123493.0,1260.0,296.21930503845215,69,171,250,20,18
172,"('142.250.112.188', 5228)",1470,52,454.5615384615385,443.35372781065075,557.6557732592407,310979.96144936176,1.1131535447146612,-0.4561938221363473,260,52,52,52.0,52.0,90.0,462.0,468.59999999999997,1470.0,1470.0,90,52,61.623931623931625,14.14800204543795,16.43363167185875,270.06424992631895,1.157997825578049,-0.6469939327193699,117,52.0,52.0,52.0,52.0,52.0,52.0,52.0,90.0,90.0,1470,52,776.0559440559441,543.5086312289111,579.3840801585593,335685.9123411799,0.22114072759316955,-1.6650887775474366,143,52.0,220.80000000000084,462,466,472,490.0000000000001,1470.0,1470.0,1470.0,1,1,118186.0,260.0,293.3015959262848,142,250,112,188,18
173,"('69.171.250.15', 443)",1432,40,263.11538461538464,297.2698224852064,423.0830848198774,178999.29666070358,2.114152552015727,3.030739235831007,130,52,52,52.0,52.0,60.0,87.0,126.0,383.4,1055.5000000000027,1432,52,386.86567164179104,453.06126085987967,543.5484393546917,295444.9059249209,1.2813388029069352,-0.18207105618667674,67,52.0,52.0,52.0,52.0,64.0,91.0,162.0,988.2000000000007,1432.0,725,40,131.5079365079365,109.2189468379944,154.20481489238884,23779.12493599591,2.364259946024324,5.652235649036799,63,42.400000000000006,52.0,52,52,52,83.79999999999998,87.0,189.0,384.6,1,4,8551.25,32.5,57.30630034208298,69,171,250,15,18
174,"('172.217.31.234', 443)",75,40,51.75,11.75,16.5,272.25,1.3836992514678466,1.3556417333026403,4,40,40,40.0,42.400000000000006,46.0,49.6,54.29999999999999,61.20000000000001,68.10000000000001,75,52,63.5,11.5,16.263455967290593,264.5,0.0,0.0,2,54.300000000000004,56.6,58.9,61.2,63.5,65.8,68.1,70.4,72.7,40,40,40.0,0.0,0.0,0.0,0.0,0.0,2,40.0,40.0,40,40,40,40.0,40.0,40.0,40.0,1,1,207.0,4.0,0.03235578536987305,172,217,31,234,18
175,"('69.171.250.34', 443)",315,52,94.97104677060133,43.74962425781619,66.98211754306975,4486.604070553612,2.131710151348989,3.7724184519012716,449,52,52,52.0,52,83.0,99,101.0,108.0,237.0,315,52,95.49775784753363,52.65643789338213,77.85831868042685,6061.917787742905,2.1083682055924693,3.1666727592829016,223,52,52,52,52.0,52,64.0,108.0,108.0,306.0,274,52,94.45132743362832,35.084501527136034,54.329446265937776,2951.6887315634203,1.8372010780909358,2.629867033189092,226,52.0,52.0,52,85,99,99.0,99.0,101.0,237.0,1,1,42642.0,449.0,285.46651339530945,69,171,250,34,19
176,"('69.171.250.9', 443)",164,52,85.0625,31.184895833333332,38.6442620496459,1493.3789893617025,0.9232147871118472,-0.3840762891843288,48,52,52,52.0,52,91.0,91,91.0,119.20000000000007,145.80000000000013,164,52,88.73913043478261,34.098298676748584,43.93509406065471,1930.292490118577,0.9512686071116377,-0.5870498286244028,23,52,52,52,52.0,91,91.0,91.0,134.8000000000001,164.0,138,52,81.68,28.4928,33.61884392222116,1130.2266666666667,0.6984182309850813,-0.9144607869123771,25,52.0,52.0,52,52,91,91.0,91.0,100.40000000000013,138.0,1,1,4083.0,48.0,270.83975315093994,69,171,250,9,19
177,"('69.171.250.15', 443)",1432,40,202.02439024390245,222.23557406305775,371.59288797048293,138081.2743902439,2.8918490863703603,7.361187038169456,41,52,52,52.0,52,52.0,64,91.0,162.0,452.0,1432,52,299.3,355.0800000000001,496.52180743967114,246533.90526315785,1.9940329228722953,2.38421732597533,20,52,52,52,56.8,64,86.2,143.79999999999995,220.0000000000003,1432.0,723,40,109.38095238095238,86.71201814058956,153.23461625575217,23480.847619047625,3.588598570278555,13.987883097771423,21,40.0,52.0,52,52,52,52.0,83.0,91.0,231.0,1,1,8283.0,41.0,65.385183095932,69,171,250,15,19
178,"('172.217.24.74', 443)",125,52,67.11111111111111,20.14814814814815,25.910637026347136,671.3611111111112,1.7334455398775248,2.4855214619189168,9,52,52,52.0,52,52.0,52,66.39999999999999,82.0,97.80000000000001,91,52,67.75,15.75,19.189841062395487,368.25,0.5014746026982282,-3.1783342528029994,4,52,52,52,56.80000000000001,64,71.19999999999999,77.5,82.0,86.5,125,52,66.6,23.359999999999996,32.64659247149693,1065.8,2.2360679774997907,5.000000000000005,5,52.0,52.0,52,52,52,52.0,52.0,66.60000000000002,95.80000000000001,1,1,604.0,9.0,0.22388911247253418,172,217,24,74,19
179,"('172.217.25.4', 443)",75,40,51.833333333333336,7.888888888888888,12.781497043252276,163.36666666666667,1.3102207255900198,2.333401096870034,6,40,40,46.0,52,52.0,52,52.0,52.0,63.5,75,52,59.666666666666664,10.222222222222221,13.279056191361391,176.33333333333331,1.7320508075688792,0.0,3,52,52,52,52.0,52,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,44.0,5.333333333333333,6.928203230275509,48.0,1.7320508075688774,0.0,3,40.0,40.0,40,40,40,42.4,44.8,47.2,49.6,1,1,311.0,6.0,59.939955949783325,172,217,25,4,19
180,"('69.171.250.20', 443)",519,52,101.46219839142091,51.86003033156306,67.08270944221533,4500.089906108686,1.725244826387893,3.3646958865702583,1865,52,52,52.0,52,87.0,87.0,128.0,146.0,179.0,280,52,78.18161925601751,32.74372872266579,44.65623657033759,1994.1794646259566,2.362405480221874,6.377957024439186,914,52,52,52,52.0,52,52.0,87.0,101.0,128.0,519,52,123.83701366982125,61.249591718717696,76.74980361448436,5890.532354861916,1.237810096534042,1.6592619217152187,951,52.0,52.0,52,87,103,146.0,146.0,173.0,257.0,1,1,189227.0,1865.0,299.8044128417969,69,171,250,20,20
181,"('64.233.189.188', 5228)",1470,52,452.26128266033254,442.0994013800415,553.8988975541332,306803.9887116842,1.1179259146759226,-0.42572684368751723,421,52,52,52.0,52,91.0,468.0,479.0,1470.0,1470.0,91,52,61.32642487046632,13.723858358613656,16.321068189287676,266.37726683937814,1.252394024346569,-0.38255986592069613,193,52,52,52,52.0,52,52.0,52.0,91.0,91.0,1470,52,783.1842105263158,536.1982917820872,572.2744338086442,327498.02759100427,0.2118743990401405,-1.6396600915947497,228,52.0,465.20000000000005,472,476,483,512.5999999999999,1470.0,1470.0,1470.0,1,1,190402.0,421.0,298.89963006973267,64,233,189,188,20
182,"('69.171.250.15', 443)",1432,40,447.1460055096419,499.4298810797688,575.9549918671181,331724.15265665203,1.014853024579425,-0.8324544770737394,363,52,52,52.0,52,83.0,126.0,407.7999999999993,1432.0,1432.0,1432,52,734.580310880829,638.7835378130959,654.8709677501259,428855.98440198647,0.04286054280071907,-1.9393152420952693,193,52,52,52,91.0,586,1432.0,1432.0,1432.0,1432.0,809,40,120.82352941176471,98.77439446366766,147.87942285337022,21868.323703445876,2.6961692760402243,7.533865450685983,170,52.0,52.0,52,52,52,52.0,87.0,91.0,361.0,1,3,54104.666666666664,121.0,73.81832019488017,69,171,250,15,20
183,"('69.171.250.35', 443)",1432,40,381.0888888888889,428.37283950617285,530.1374772820503,281045.7448189764,1.3465363168040256,0.054006652374743336,90,52,52,52.0,52,64.0,88.6,306.89999999999975,775.4000000000003,1432.0,1432,52,620.936170212766,592.2670891806247,635.0192193002241,403249.4088806661,0.4049190038170943,-1.7705183195728347,47,52,52,52,61.60000000000001,162,658.0,1432.0,1432.0,1432.0,748,40,118.93023255813954,92.49432125473226,138.40716251574165,19156.542635658916,2.863126219151291,9.647892222850817,43,52.0,52.0,52,52,52,83.8,87.0,112.00000000000006,282.0,1,1,34298.0,90.0,66.9667489528656,69,171,250,35,20
184,"('142.250.204.35', 80)",284,52,157.0,84.66666666666667,100.2505951013849,10050.181818181818,0.38117519381029097,-1.65,12,52,52,76.89999999999998,135,135.0,135.0,239.2999999999999,284.0,284.0,284,52,168.0,116.0,124.00921624736492,15378.285714285714,0.0,-2.8000000000000003,8,52,52,52,52.0,168,284.0,284.0,284.0,284.0,135,135,135.0,0.0,0.0,0.0,0.0,0.0,4,135.0,135.0,135,135,135,135.0,135.0,135.0,135.0,1,1,1884.0,12.0,239.72921180725098,142,250,204,35,20
185,"('172.217.25.4', 443)",334,52,225.33333333333334,115.55555555555556,129.38268349311195,16739.878787878788,-0.7362075262826945,-1.6499999999999995,12,52,52,123.39999999999995,290,290.0,290.0,320.79999999999995,334.0,334.0,290,52,171.0,119.0,127.21635115031401,16184.0,0.0,-2.8000000000000003,8,52,52,52,52.0,171,290.0,290.0,290.0,290.0,334,334,334.0,0.0,0.0,0.0,0.0,0.0,4,334.0,334.0,334,334,334,334.0,334.0,334.0,334.0,1,1,2704.0,12.0,239.70456385612488,172,217,25,4,20
186,"('18.138.197.222', 5229)",186,52,87.0,36.666666666666664,52.1957852704603,2724.4,1.7782003698930517,3.235360911094938,6,52,52,52.0,52,67.0,82.0,90.0,98.0,142.0,186,52,106.66666666666667,52.88888888888889,70.32306402122516,4945.333333333334,1.384228923346805,0.0,3,58,64,70,76.0,82,102.8,123.6,144.4,165.20000000000002,98,52,67.33333333333333,20.444444444444443,26.558112382722786,705.3333333333335,1.7320508075688792,0.0,3,52.0,52.0,52,52,52,61.199999999999996,70.39999999999999,79.60000000000001,88.80000000000001,1,1,522.0,6.0,0.41189002990722656,18,138,197,222,20
187,"('69.171.250.34', 443)",1432,52,106.34883720930233,57.72647376960504,137.71348271777583,18965.003322259145,7.36181652229237,65.42644314863674,344,52.0,52.0,52.0,52.0,85.0,99.0,101.0,108.0,237.0,312,52,96.42514970059881,52.521137365986604,78.0130825594609,6086.041050429261,2.097841178588631,3.158069737170757,167,52.0,52.0,52.0,52.0,52,98.79999999999987,108.0,108.0,305.4,1432,52,115.71186440677967,67.88758019726127,176.17705300680714,31038.354006163332,6.589186178467465,45.94838724367567,177,52.0,52.0,52.0,85.0,99,99.0,99.0,101.0,237.0,1,1,36584.0,344.0,275.29822993278503,69,171,250,34,21
188,"('69.171.250.9', 443)",1192,52,105.47058823529412,60.32006920415227,150.63482289399596,22690.849868305533,6.183226599435383,42.40784617378235,68,52.0,52.0,52.0,52.0,87.0,91.0,91.0,100.20000000000002,139.8,1192,52,128.8125,103.55859375,215.35139139135728,46376.221774193546,4.3906542902550205,20.58289666972766,32,52.0,52.0,52.0,52.0,70,88.0,91.0,91.0,164.0,211,52,84.72222222222223,29.086419753086417,37.679559529660196,1419.7492063492064,1.2993522378910767,2.072865538953468,36,52.0,52.0,52.0,52.0,87,91.0,91.0,107.0,138.0,1,1,7172.0,68.0,269.1514904499054,69,171,250,9,21
189,"('69.171.250.35', 443)",1432,52,638.1492537313433,652.3230118066389,670.1051987455388,449040.97738579806,0.3248264562169922,-1.9216631818772563,67,52.0,52.0,52.0,52.0,60.0,1261.6000000000004,1432.0,1432.0,1432.0,1432,52,1068.264705882353,518.8460207612455,599.6094339334832,359531.4732620321,-1.1082674331512588,-0.784472125038056,34,52.0,132.40000000000006,1404.7,1432.0,1432,1432.0,1432.0,1432.0,1432.0,1432,52,195.0,242.1818181818182,395.3482641924712,156300.25,2.7915393301401012,6.509734435734071,33,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,426.00000000000006,1,1,42756.0,67.0,0.6155490875244141,69,171,250,35,21
190,"('69.171.250.15', 443)",1432,52,275.2068965517241,300.53507728894147,431.8635183969207,186506.09852216748,2.1742303215615415,3.5973793949486974,29,52.0,52.0,52.0,52.0,60.0,86.2,151.59999999999994,341.6000000000004,866.3999999999995,1432,52,402.46666666666664,436.222222222222,553.2523147800864,306088.12380952376,1.4174062699306664,0.32870374320582396,15,52.0,52.0,52.0,56.8,83,146.4,393.99999999999966,715.200000000001,1432.0,725,52,138.85714285714286,115.34693877551022,182.6585116224587,33364.13186813187,2.9292934608195673,9.223973809861537,14,52.0,52.0,52.0,52.0,56,78.4,90.89999999999998,168.0,256.90000000000003,1,1,7981.0,29.0,0.3989396095275879,69,171,250,15,21
191,"('64.233.189.188', 5228)",80,52,69.6,9.280000000000001,11.523888232710346,132.8,-1.0831350893714518,-0.06241834809116753,5,56.8,61.6,66.4,71.2,76.0,76.0,76.0,76.8,78.4,80,64,72.0,8.0,11.313708498984761,128.0,0.0,0.0,2,65.6,67.2,68.8,70.4,72,73.6,75.2,76.8,78.4,76,52,68.0,10.666666666666666,13.856406460551018,192.0,-1.7320508075688774,0.0,3,56.800000000000004,61.6,66.4,71.2,76,76.0,76.0,76.0,76.0,1,1,348.0,5.0,0.46530699729919434,64,233,189,188,21
192,"('69.171.250.20', 443)",987,52,101.44921552436003,52.75457630678286,69.25739287897254,4796.586468392356,2.9682782223703117,23.658012024705272,1211,52.0,52.0,52.0,52.0,85.0,85.0,138.0,146.0,176.0,272,52,70.14405360134003,26.424360776523482,41.558514004055894,1727.1100862253097,3.3604329645286333,12.44671915726728,597,52.0,52.0,52.0,52.0,52,52.0,52.0,85.0,126.0,987,52,131.88762214983714,53.98373457543322,76.85259768868005,5906.32177149811,2.938396764470508,25.455552342176063,614,52.0,52.0,85.0,101.0,146,146.0,146.0,146.0,257.0,1,1,122855.0,1211.0,280.5919785499573,69,171,250,20,22
193,"('172.217.161.138', 443)",1378,53,848.0295857988166,592.298098806064,609.9733447146091,372067.4812623273,-0.3360781781667766,-1.8299710453000004,169,53.0,61.0,212.2,433.20000000000005,1378.0,1378.0,1378.0,1378.0,1378.0,1378,61,1098.0887096774193,419.8669354838711,504.6741524951476,254696.0001966955,-1.3477864647380693,-0.041555591162873995,124,71.50000000000003,433.0,1378.0,1378.0,1378,1378.0,1378.0,1378.0,1378.0,1378,53,158.9777777777778,125.9279012345679,216.39636285895813,46827.385858585876,4.327993954903184,23.247417767600467,45,53.0,53.0,53.0,53.0,53,100.39999999999989,188.8,219.60000000000005,307.2,0,1,143317.0,169.0,18.124194860458374,172,217,161,138,22
194,"('69.171.250.35', 443)",1432,52,668.6146788990826,647.2313778301491,663.444601335932,440158.7390417938,0.24117917713945192,-1.928462726899166,109,52.0,52.0,52.0,53.60000000000002,232.0,1330.0,1432.0,1432.0,1432.0,1432,52,999.0983606557377,568.7858102660578,617.9383654518207,381847.82349726785,-0.7898848226110279,-1.3621925319571428,61,52.0,64.0,377.0,1432.0,1432,1432.0,1432.0,1432.0,1432.0,1432,52,248.625,310.65625,449.5175487072164,202066.02659574468,2.1724876294290114,3.097628750637403,48,52.0,52.0,52.0,52.0,52,52.0,52.0,219.6000000000004,1330.0,1,2,36439.5,54.5,0.7656666040420532,69,171,250,35,22
195,"('69.171.250.13', 443)",1432,52,444.0625,503.2942708333333,582.3389524882449,339118.6555851064,1.0443593217425806,-0.8099190672416792,48,52.0,52.0,52.0,58.400000000000006,64.0,110.19999999999997,431.49999999999983,1432.0,1432.0,941,52,103.8,82.68799999999997,179.30653455279685,32150.833333333325,4.608001591923472,22.042591818666608,25,52.0,52.0,52.0,52.0,52,55.19999999999999,64.0,64.0,142.80000000000013,1432,52,813.9130434782609,615.7429111531192,644.0756528858362,414833.4466403162,-0.15171899126288957,-2.035203771653678,23,52.0,76.4,124.6,418.0000000000001,1096,1432.0,1432.0,1432.0,1432.0,1,1,21315.0,48.0,0.5567638874053955,69,171,250,13,22
196,"('69.171.250.15', 443)",1432,40,206.04545454545453,229.1198347107437,368.46336819253634,135765.2536997886,2.779386603821402,6.8432207701853365,44,52.0,52.0,52.0,52.0,52.0,79.20000000000002,91.0,146.39999999999998,637.5000000000007,1432,52,313.76190476190476,371.0657596371882,494.92048904464497,244946.29047619057,1.8328370331048536,1.871404694154902,21,52.0,52.0,52.0,52.0,60,91.0,136.0,452.0,1432.0,725,40,107.69565217391305,79.93194706994328,146.60535609172882,21493.130434782608,3.7647501998878616,15.459693275912281,23,40.0,52.0,52.0,52.0,52,64.59999999999998,87.0,91.0,210.00000000000006,1,2,4533.0,22.0,32.64818799495697,69,171,250,15,22
197,"('142.250.66.131', 443)",124,40,70.22222222222223,25.58024691358025,29.381225472338798,863.2564102564102,0.6866560251568811,-0.9713345251499454,27,40.0,42.400000000000006,52.0,52.0,52.0,75.0,90.0,103.60000000000002,113.80000000000004,90,52,72.33333333333333,13.555555555555557,16.575584454250777,274.75,-0.30424424197936606,-1.7142857142857144,9,52.0,52.0,61.199999999999996,75.0,75,75.0,84.0,90.0,90.0,124,40,69.16666666666667,30.888888888888896,34.4592683681849,1187.4411764705883,0.7727944728347045,-1.3457140379126908,18,40.0,40.0,41.199999999999996,52.0,52,52.0,101.49999999999991,107.0,124.0,1,3,632.0,9.0,0.2770384152730306,142,250,66,131,22
198,"('142.250.204.138', 443)",76,40,52.0,12.0,16.97056274847714,288.0,1.414213562373095,1.5,4,40.0,40.0,40.0,42.400000000000006,46.0,49.6,54.39999999999999,61.60000000000001,68.80000000000001,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64,66.4,68.8,71.2,73.60000000000001,40,40,40.0,0.0,0.0,0.0,0.0,0.0,2,40.0,40.0,40.0,40.0,40,40.0,40.0,40.0,40.0,1,1,208.0,4.0,0.05004405975341797,142,250,204,138,22
199,"('74.125.23.188', 5228)",80,52,65.0,13.0,15.0996688705415,228.0,0.06041726540998444,-5.652200677131425,4,52.0,52.0,52.0,56.80000000000001,64.0,71.19999999999999,76.4,77.6,78.8,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66,68.8,71.6,74.4,77.2,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64,66.4,68.8,71.2,73.60000000000001,1,1,260.0,4.0,0.08271098136901855,74,125,23,188,22
200,"('142.250.66.42', 443)",76,40,56.0,13.333333333333334,18.33030277982336,336.0,0.9352195295828245,0.0,3,42.4,44.8,47.2,49.6,52.0,56.8,61.599999999999994,66.4,71.2,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64,66.4,68.8,71.2,73.60000000000001,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40,40.0,40.0,40.0,40.0,1,1,168.0,3.0,0.04799795150756836,142,250,66,42,22
201,"('69.171.250.20', 443)",755,52,100.41995841995842,50.92099936174785,68.90438160147555,4747.8138038817615,2.5363413634881757,11.903852421760753,1443,52,52,52.0,52,85.0,85.0,126.0,142.0,172.0,304,52,72.79512893982807,27.56467516687062,41.162199780009395,1694.3266907294055,3.0535669286208997,10.733832878162703,698,52,52.0,52,52.0,52,52.0,85.0,85.0,126.0,755,52,126.30201342281879,57.18472140894553,78.91804520414776,6228.057858843908,2.1571644740873284,9.75582904002642,745,52.0,52.0,85,85,134,142.0,142.0,142.0,253.0,1,1,144906.0,1443.0,296.6329779624939,69,171,250,20,23
202,"('142.250.112.188', 5228)",1470,52,495.1069182389937,461.02594834065053,568.2575402628212,322916.6320655518,0.9689208708537739,-0.759053621282062,318,52,52,52.0,91,91.0,467.0,475.0,1470.0,1470.0,91,52,64.61111111111111,16.45326278659611,17.945683479755107,322.04755555555533,0.7772965755131469,-1.3747285795005721,126,52,52.0,52,52.0,52,52.0,91.0,91.0,91.0,1470,52,777.6197916666666,540.9220377604169,577.2699933832428,333240.6452606892,0.21553646113599798,-1.6522424803877913,192,52.0,143.20000000000113,464,468,475,531.7999999999998,1470.0,1470.0,1470.0,1,1,157444.0,318.0,294.2610020637512,142,250,112,188,23
203,"('69.171.250.15', 443)",1432,40,375.05109489051097,407.87884277265715,513.4642624766636,263645.54884070414,1.393901427772729,0.24999239663709805,137,52,52,52.0,52,83.0,91.0,388.0,636.0,1432.0,1432,52,500.09589041095893,529.9643460311503,597.2640669564184,356724.36567732116,0.810341448645774,-1.2191637851019719,73,52,52.0,52,52.0,64,245.99999999999892,671.1999999999999,1432.0,1432.0,1432,40,232.421875,234.15087890625,350.24344389307186,122670.46999007938,2.6361846487475984,6.603212914965382,64,52.0,52.0,52,52,87,87.0,188.0,388.0,522.8000000000002,1,2,25691.0,68.5,168.85664308071136,69,171,250,15,23
204,"('69.171.250.35', 443)",1432,52,652.9444444444445,656.797839506173,672.3270475311407,452023.6588419407,0.2782656026816336,-1.944401495385043,72,52,52,52.0,52,60.0,1391.2000000000003,1432.0,1432.0,1432.0,1432,52,1093.8918918918919,493.4550766983199,583.4472166825844,340410.6546546547,-1.2207387339358242,-0.48558282706373346,37,52,188.8,1432,1432.0,1432,1432.0,1432.0,1432.0,1432.0,1432,52,186.8,230.62857142857152,384.99967914425144,148224.75294117656,2.8989661895909427,7.148277627737369,35,52.0,52.0,52,52,52,52.0,52.0,52.0,400.40000000000015,1,1,47012.0,72.0,0.6883091926574707,69,171,250,35,23
205,"('69.171.250.13', 443)",1432,40,311.84285714285716,373.2387755102038,492.91962585895874,242969.75755693586,1.7202443395648321,1.194580424438513,70,52,52,52.0,52,60.0,85.79999999999998,111.69999999999992,451.0,1432.0,939,52,111.05882352941177,90.69204152249132,174.50517769108805,30452.057040998217,3.891959759934693,16.20332080978766,34,52,52.0,52,52.0,52,58.400000000000006,64.0,85.80000000000001,130.29999999999995,1432,40,501.47222222222223,548.8780864197532,611.6669722329585,374136.4849206349,0.8397911743237937,-1.2892361083842407,36,52.0,52.0,52,83,102,202.0,839.5,1432.0,1432.0,1,2,10914.5,35.0,65.4022079706192,69,171,250,13,23
