,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('74.125.200.94', 443)",569,52,145.62962962962962,115.84910836762685,140.68052955548396,19791.011396011392,1.5094895149716565,1.5663928297920853,27,52.0,52.0,52.0,60.0,64.0,83.0,121.39999999999993,313.0,342.0,569,52,139.94117647058823,111.55709342560556,147.2313106086114,21677.058823529413,1.968985814042095,3.525044498674663,17,52.0,52.0,52.0,61.6,83.0,83.0,86.99999999999999,271.00000000000017,313.0,342,52,155.3,119.96,135.91177694045174,18472.011111111107,0.7496175399682755,-1.6176724273910397,10,52.0,52.0,52.0,56.800000000000004,62.0,116.39999999999993,239.09999999999997,342.0,342.0,1,2,1966,13.5,6.668581128120422,74,125,200,94,3
11,"('74.125.68.95', 443)",1470,52,332.1904761904762,382.76643990929705,486.818202109126,236991.96190476185,1.629092704044973,1.2263645112512038,21,52.0,52.0,52.0,52.0,60.0,95.0,181.0,684.0,1094.0,1094,52,227.63636363636363,240.49586776859496,343.56550255439583,118037.25454545456,2.1318800311602097,3.9036670042538733,11,52.0,52.0,52.0,52.0,52.0,60.0,137.0,217.0,684.0,1470,52,447.2,512.0799999999999,606.1671569973271,367438.6222222222,1.1974405864154452,-0.4698590951004258,10,52.0,52.0,57.6,70.8,86.5,129.39999999999995,415.2999999999999,1063.6000000000001,1470.0,1,1,6976,21.0,0.42859721183776855,74,125,68,95,3
12,"('157.240.13.14', 443)",1432,52,289.6470588235294,308.32525951557096,401.2924340765208,161035.6176470588,1.8574942000949406,3.060154900795697,17,52.0,52.0,52.0,55.2,60.0,87.39999999999998,244.39999999999986,536.4000000000001,831.0,1432,52,310.0,328.22222222222223,461.0772711813064,212592.24999999997,2.1967528859918675,4.982729093917957,9,52.0,52.0,55.199999999999996,60.8,64.0,95.19999999999999,284.7999999999999,471.20000000000005,741.6000000000001,831,52,266.75,282.125,352.11797941680203,123987.07142857143,1.3550754108085656,-0.14772647868517197,8,52.0,52.0,52.0,52.0,56.0,88.80000000000003,189.5999999999999,580.2000000000003,831.0,1,1,4924,17.0,2.6381280422210693,157,240,13,14,3
13,"('172.217.170.35', 443)",1470,52,287.5882352941176,324.31141868512117,442.58686418932626,195883.13235294115,2.0269401201366377,3.1946521704611706,17,52.0,52.0,52.0,52.0,60.0,80.99999999999999,152.39999999999995,501.2000000000003,867.0000000000002,573,52,138.22222222222223,113.45679012345676,172.50563597878315,29758.194444444445,2.471339595035036,6.34180688264005,9,52.0,52.0,52.0,52.0,52.0,58.39999999999999,106.19999999999996,167.8,285.80000000000007,1470,52,455.625,491.78125,593.9434647217817,352768.83928571426,1.1416052049328267,-0.5119063152409558,8,52.0,52.0,52.800000000000004,58.4,77.5,197.4000000000001,555.7999999999997,997.0000000000002,1320.8999999999999,1,1,4889,17.0,2.310232162475586,172,217,170,35,3
14,"('172.217.194.157', 443)",1470,52,330.8,334.93333333333345,450.3920831580286,202853.02857142853,1.7919257532143489,2.3929489750340904,15,52.0,52.0,52.0,56.8,60.0,173.00000000000003,314.1999999999999,555.8000000000001,967.9999999999998,539,52,135.88888888888889,110.07407407407408,162.6909988632165,26468.36111111111,2.346521478362747,5.658248806505352,9,52.0,52.0,52.0,52.0,52.0,58.39999999999999,106.19999999999996,173.00000000000003,289.4000000000001,1470,52,623.1666666666666,473.88888888888886,595.5523206794401,354682.56666666665,0.5803171596275875,-1.591080219198047,6,56.0,60.0,198.0,336.0,479.5,623.0,910.5,1198.0,1334.0,1,1,4962,15.0,0.3989131450653076,172,217,194,157,3
15,"('13.227.231.52', 443)",1195,52,217.30769230769232,222.01183431952666,331.6010114116523,109959.23076923075,2.5473900691312963,6.735500049001505,13,52.0,52.0,52.0,52.0,60.0,68.59999999999997,139.79999999999987,276.6000000000002,521.4000000000001,569,52,174.14285714285714,157.6326530612245,201.3963162286644,40560.47619047619,1.659822558806772,1.9119608669733932,7,52.0,52.0,52.0,55.2,60.0,85.79999999999998,148.59999999999985,285.40000000000015,426.20000000000005,1195,52,267.6666666666667,309.11111111111114,457.7967525733081,209577.86666666667,2.3702086467615695,5.669090212195103,6,52.0,52.0,52.0,52.0,56.0,60.0,127.5,195.0,695.0,1,1,2825,13.0,1.3616979122161865,13,227,231,52,3
16,"('74.125.24.188', 5228)",1470,52,471.125,514.40625,637.7423208923357,406715.26785714284,1.2069886178927354,-0.47366496542863423,8,52.0,52.0,52.0,52.0,71.0,178.20000000000007,486.89999999999975,1094.4000000000005,1470.0,90,52,61.5,14.25,19.0,361.0,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,55.79999999999998,67.20000000000002,78.60000000000001,1470,52,880.75,589.25,707.9507398117471,501194.25,-0.381032042031976,-3.842038625427273,4,195.70000000000002,339.40000000000003,483.09999999999997,718.8000000000002,1000.5,1282.1999999999998,1470.0,1470.0,1470.0,1,1,3769,8.0,0.5798220634460449,74,125,24,188,3
17,"('13.225.93.72', 443)",1490,52,1395.5496801705756,176.1286562617864,355.0251231690073,126042.8380811688,-3.5077210599438096,10.328645546418318,2345,1490,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,128,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1490,52,1473.1204330175913,33.28708473030825,151.77668739273994,23036.162835913507,-9.054563651257306,80.51935717221748,2217,1490.0,1490.0,1490.0,1490.0,1490,1490.0,1490.0,1490.0,1490.0,1,1,3272564,2345.0,276.49099683761597,13,225,93,72,4
18,"('172.217.194.95', 443)",1470,40,614.3145161290323,636.9177939646202,663.8279417941427,440667.53630664764,0.45605407207095483,-1.7482640416940736,248,52,52.0,52.0,52.0,120.0,491.79999999999865,1470.0,1470.0,1470.0,1470,52,571.5333333333333,615.8500000000004,652.0601989703346,425182.50308123237,0.5849443700232522,-1.6140779278247375,120,52.0,52.0,52.0,52.0,94.0,229.99999999999991,1470.0,1470.0,1470.0,1470,40,654.421875,653.7353515625,674.7565044555836,455296.340305118,0.34490898162168776,-1.86155895646805,128,52.0,52.0,52.0,52.0,162,1284.2,1470.0,1470.0,1470.0,1,5,30470,49.6,16.42867479324341,172,217,194,95,4
19,"('74.125.68.188', 5228)",80,52,65.0,13.0,15.0996688705415,228.0,0.06041726540998444,-5.652200677131425,4,52,52.0,52.0,56.80000000000001,64.0,71.19999999999999,76.4,77.6,78.8,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66.0,68.8,71.6,74.4,77.2,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64,66.4,68.8,71.2,73.60000000000001,1,1,260,4.0,0.17751312255859375,74,125,68,188,4
20,"('13.35.15.9', 443)",1490,52,1170.1209173036832,496.6017169864947,597.0361724471012,356452.1912102847,-1.33509499429167,-0.21319962290055727,1439,52,52.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,829,52,56.50974025974026,8.81449232585598,53.16837524616189,2826.87612631668,12.99347289461042,173.66159861102832,308,52,52,52,52.0,52.0,52.0,52.0,52.0,52.0,1490,52,1473.3854995579134,32.81767814997449,150.90583690686046,22772.57161255997,-9.107995002724566,81.65218007312966,1131,1490.0,1490.0,1490.0,1490.0,1490,1490.0,1490.0,1490.0,1490,1,1,1683804.0,1439.0,54.914520025253296,13,35,15,9,5
21,"('13.35.15.126', 443)",1490,52,1146.8671328671328,494.30329111447975,585.4160701413565,342711.97517974966,-1.253008570656705,-0.2946641020443659,143,52,83.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,860,52,232.41666666666666,277.2037037037037,338.22616060010154,114396.93571428569,1.3942563990404337,-0.0586165961318077,36,52,52,52,52.0,52.0,52.0,52.0,829.0,860.0,1490,52,1454.5327102803737,68.28281946021478,204.40624172415244,41781.91165579264,-6.385561735199825,41.575232018586235,107,1490.0,1490.0,1490.0,1490.0,1490,1490.0,1490.0,1490.0,1490,1,1,164002.0,143.0,251.0810215473175,13,35,15,126,5
22,"('13.227.231.46', 443)",1195,52,215.23076923076923,218.20118343195267,330.80763641078835,109433.69230769233,2.5855760024360506,6.927285969798811,13,52,52.0,52.0,52.0,60.0,68.59999999999997,141.39999999999986,259.60000000000014,515.2000000000002,569,52,169.71428571428572,151.3061224489796,197.6787918870023,39076.90476190476,1.7929907829369844,2.6822902732673164,7,52,52,52,55.2,60.0,85.79999999999998,142.39999999999986,260.60000000000014,407.6000000000001,1195,52,268.3333333333333,308.88888888888886,457.67266322849855,209464.26666666666,2.3657697517772798,5.649723827757638,6,52.0,52.0,52.0,52.0,56,60.0,129.5,199.0,697,1,1,2798.0,13.0,1.0051870346069336,13,227,231,46,5
23,"('13.35.15.15', 443)",1490,52,1357.408836341008,240.42977654157528,415.1476281663928,172347.55317218154,-2.822156215763456,5.9828844994582795,1607,1490,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490,52,52,52.0,0.0,0.0,0.0,0.0,0.0,130,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1490,52,1472.3060257278266,34.9087616987902,155.65180217580686,24227.483520576512,-8.86268123759805,77.2268986582497,1477,1490.0,1490.0,1490.0,1490.0,1490,1490.0,1490.0,1490.0,1490.0,1,1,2181356,1607,248.73118591308594,13,35,15,15,6
24,"('13.226.124.3', 443)",1490,52,1361.111794871795,234.2460507560786,409.576947581406,167753.27599010177,-2.8759673813875613,6.298142108510957,975,1490,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490,52,52,52.0,0.0,0.0,0.0,0.0,0.0,76,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1490,52,1471.781979977753,35.90915626187014,156.9972878919551,24648.14840542943,-8.689544955707294,74.31915971620847,899,1490.0,1490.0,1490.0,1490.0,1490,1490.0,1490.0,1490.0,1490.0,1,1,1327084,975,184.54013395309448,13,226,124,3,6
25,"('172.217.194.95', 443)",125,52,74.1,24.119999999999997,29.84199129489258,890.5444444444446,1.1161991263335083,-0.29126100623393825,10,52,52.0,52.0,52.0,58.0,68.8,80.5,97.80000000000001,125,91,52,67.0,13.2,16.703293088490067,279.0,0.6952463304262255,-0.9396462018730487,5,52,52,54.4,59.2,64.0,68.8,73.6,79.0,85.0,125,52,81.2,35.04,39.98374669787712,1598.6999999999998,0.6085806194501844,-3.333333333333334,5,52.0,52.0,52.0,52.0,52,81.19999999999999,110.39999999999998,125.0,125.0,1,1,741,10,0.3862330913543701,172,217,194,95,6
26,"('13.227.231.63', 443)",83,52,62.57142857142857,12.081632653061224,14.627111162235042,213.95238095238096,0.9191685645214189,-1.3396336334250734,7,52,52.0,52.0,52.0,52.0,59.199999999999996,67.79999999999998,79.20000000000002,83,83,52,62.75,10.75,14.637281168304447,214.25000000000003,1.2374692624026442,0.6503324260772363,4,52,52,52.0,54.400000000000006,58.0,61.599999999999994,65.89999999999999,71.60000000000001,77.30000000000001,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52,58.2,64.4,70.6,76.80000000000001,1,1,438,7,60.10535764694214,13,227,231,63,6
27,"('13.226.124.34', 443)",1490,52,1278.8934977578476,359.5559231032201,507.16411669091434,257215.44125887536,-1.9911554861937555,1.9712818161848662,1784,64.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490,64,52,57.97530864197531,5.999898389473154,6.012333003763859,36.14814814814815,0.008281732081233029,-2.016597510373444,243,52.0,52,52.0,52.0,52.0,64.0,64.0,64.0,64.0,1490,52,1471.4198572355613,36.62976879842081,159.66939332218823,25494.315163875643,-8.625770920014785,72.9818635074232,1541,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1,1,2281546,1784,294.57071805000305,13,226,124,34,7
28,"('74.125.24.95', 443)",1470,52,418.7647058823529,436.13840830449834,543.7228762673781,295634.56617647054,1.3704735423932355,0.34075892934488117,17,52.0,52.0,52.0,60.0,137.0,214.2,388.99999999999983,752.2000000000002,1470,790,52,165.77777777777777,156.32098765432102,243.07240576512268,59084.194444444445,2.6314973028072983,7.155318739831616,9,52.0,52,52.0,52.0,52.0,58.39999999999999,106.19999999999996,180.20000000000005,354.0000000000001,1470,52,703.375,574.96875,658.2914980679694,433347.6964285714,0.40387981361337344,-2.183174982931297,8,57.6,103.20000000000002,184.8,302.40000000000003,468.5,774.8000000000002,1383.0999999999997,1470.0,1470.0,1,1,7119,17,0.2583892345428467,74,125,24,95,7
29,"('74.125.24.154', 443)",1378,53,433.06666666666666,417.0222222222222,519.2663047397696,269637.49523809523,1.2826397059100951,0.04099065386590395,15,62.2,68.0,93.6,100.6,104.0,274.2,476.39999999999975,787.6000000000008,1378,1378,61,458.75,474.6875,587.5245283633453,345185.0714285714,1.200485660894339,-0.48752212831252706,8,63.1,66,72.10000000000001,93.80000000000001,100.5,184.60000000000008,477.1999999999998,1034.4000000000005,1378.0,1378,53,403.7142857142857,345.8775510204082,473.8708383394903,224553.5714285714,1.8272740725183352,3.2755045355094943,7,76.4,94.4,101.60000000000001,163.60000000000005,253.0,284.79999999999995,372.7999999999997,573.2000000000003,935.2000000000003,0,1,6496,15,0.24821996688842773,74,125,24,154,7
30,"('13.224.155.51', 443)",83,52,62.57142857142857,12.081632653061224,14.62711116223504,213.95238095238093,0.9191685645214186,-1.3396336334250751,7,52.0,52.0,52.0,52.0,52.0,59.199999999999996,67.79999999999998,79.20000000000002,83,83,52,62.75,10.75,14.637281168304446,214.24999999999997,1.2374692624026442,0.6503324260772363,4,52.0,52,52.0,54.400000000000006,58.0,61.599999999999994,65.89999999999999,71.60000000000001,77.30000000000001,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,1,1,438,7,60.33365201950073,13,224,155,51,7
31,"('13.35.15.15', 443)",1490,52,1382.7862595419847,198.1953751723856,375.97354568489646,141356.10705487293,-3.2376504384912606,8.525153996096975,1572,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,96,52,52,52,52.0,52.0,52.0,52.0,52.0,52.0,1490,52,1469.341463414634,40.67324343975269,166.7176724487783,27794.782306738136,-8.105341523481268,64.59526317831873,1476,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1.0,1,2173740.0,1572.0,296.97348403930664,13,35,15,15,8
32,"('74.125.200.95', 443)",1470,52,775.4327485380117,661.8855716288772,676.0172290556269,456999.2939800479,-0.030961663785800172,-1.9522955011393568,171,52.0,52.0,52.0,61.0,715.0,1470.0,1470.0,1470.0,1470.0,1470,52,704.7349397590361,654.6282479314849,673.9864130558107,454257.6849838378,0.1532005174796131,-1.9509827923761922,83,52,52,52,58.400000000000034,236.0,1378.0,1470.0,1470.0,1470.0,1470,52,842.1136363636364,658.5604338842982,674.9595378561197,455570.37774294673,-0.20600099735571892,-1.9318239887911812,88,52.0,52.0,53.0,336.0,1424.0,1470.0,1470.0,1470.0,1470.0,0.6666666666666666,3,44199.666666666664,57.0,163.04977989196777,74,125,200,95,8
33,"('74.125.24.95', 443)",1470,52,350.4742268041237,417.9487724519075,529.9458913571489,280842.647766323,1.5177364963572686,0.45998368348412244,97,52.0,52.0,52.0,52.0,60.0,98.0,145.0,758.4000000000059,1470.0,1470,52,432.52,507.14880000000005,584.0311789272758,341092.41795918375,1.1138620872083047,-0.6553896716564354,50,52,52,52,60.0,90.0,106.79999999999997,226.0,1218.0,1470.0,1470,52,263.1914893617021,304.6844726120414,455.70612375778126,207668.07123034223,2.205246433733993,3.2055716980996687,47,52.0,52.0,52.0,52.0,52.0,77.99999999999994,120.19999999999999,255.8000000000005,1332.8,1.0,2,16998.0,48.5,5.899468779563904,74,125,24,95,8
34,"('172.217.194.95', 443)",1378,53,439.8709677419355,424.84911550468263,515.4862262586321,265726.0494623656,1.0917148277133413,-0.4769962744916789,31,53.0,53.0,61.0,61.0,168.0,272.0,435.0,979.0,1378.0,1378,61,617.4705882352941,504.78892733564015,569.6982883122279,324556.13970588235,0.38178181101231623,-1.6879221205640869,17,61,61,61,231.0000000000001,435.0,691.5999999999999,1050.7999999999997,1370.0,1378.0,1378,53,224.21428571428572,200.47959183673473,349.8973868417444,122428.18131868131,3.1599276026834646,10.691302539941297,14,53.0,53.0,53.0,53.0,97.5,162.8,188.6,225.20000000000005,379.8000000000002,0.0,1,13636.0,31.0,15.699979782104492,172,217,194,95,8
35,"('13.35.15.15', 443)",1490,52,1303.5171849427168,323.6925467626973,481.1091081261384,231465.97392192832,-2.20542956289765,2.880326155873306,4888,52,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,853,52,55.608040201005025,7.155644217738667,50.292971899610656,2529.383022495027,14.62345063835635,217.26336816151257,597,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1490,52,1477.136797949196,25.432627872064504,128.30732037357075,16462.76846144612,-10.408351486266342,108.82118956797083,4291,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1,2,3185796,2444,226.38523828983307,13,35,15,15,9
36,"('74.125.24.104', 443)",1470,52,289.7368421052632,311.82271468144046,422.9456022423455,178882.98245614034,1.9524200268848693,2.9866662236338413,19,52,52.0,52.0,60.0,64.0,94.79999999999997,193.99999999999997,473.60000000000014,823.5999999999997,731,52,159.11111111111111,143.28395061728395,222.9402635485818,49702.36111111111,2.6204045273244927,7.106421587908681,9,52,52,52.0,53.60000000000001,60.0,63.2,107.79999999999997,175.00000000000003,331.80000000000007,1470,52,407.3,424.4200000000001,530.2511040378259,281166.23333333334,1.365223358057968,0.48419626844573926,10,52.0,52.0,57.6,70.8,88.5,193.79999999999987,439.19999999999993,782.8000000000001,1221.6,1,1,5505,19,240.49670481681824,74,125,24,104,9
37,"('13.227.231.63', 443)",1195,52,313.6666666666667,324.2962962962963,428.65576481120877,183745.76470588235,1.5845131923974864,1.0088487193981592,18,52,52.0,52.0,58.400000000000006,62.0,122.19999999999993,297.99999999999983,474.60000000000036,1195.0,569,52,177.11111111111111,151.03703703703704,185.14618848658785,34279.11111111111,1.441676287153865,1.2632365508736587,9,52,52,55.199999999999996,60.8,64.0,95.19999999999999,226.59999999999994,318.6,380.20000000000005,1195,52,450.22222222222223,496.51851851851853,560.5568164284905,314223.94444444444,0.8316664643782035,-1.7207238211372866,9,52.0,52.0,52.0,53.60000000000001,60.0,171.19999999999996,796.5999999999996,1195.0,1195.0,1,1,5646,18,141.8777539730072,13,227,231,63,9
38,"('13.35.15.126', 443)",1490,52,1346.4003164556962,257.47633091652204,427.91368364296363,183110.12064889036,-2.665317016084952,5.133047650313683,2528,835.2000000000005,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,64,52,56.16216216216216,5.437058680301926,5.724505614869309,32.769964534670244,0.6479320938137609,-1.594632175914436,222,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,1490,52,1470.6123156981787,38.08595398406455,158.0343127164579,24974.843995763204,-8.398488838692863,69.88693873955268,2306,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1.0,1,3403700.0,2528.0,274.00075006484985,13,35,15,126,10
39,"('172.217.194.95', 443)",125,52,61.660714285714285,14.146045918367355,20.494147089719664,420.010064935065,2.330997017157745,4.540859015007237,56,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,91.0,91,52,60.03225806451613,10.364203954214352,12.924096025042376,167.03225806451613,1.5062728851317249,1.1099641918262764,31,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,76.0,125,52,63.68,19.622400000000003,27.314098923449773,746.0600000000001,1.9754091793527022,2.0609824957651073,25,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,125.0,1.0,8,431.625,7.0,20.759829938411713,172,217,194,95,10
40,"('172.253.118.157', 443)",1470,52,736.0,621.3913043478261,649.3934263774329,421711.8222222223,-0.021948596526642924,-1.919392524422865,46,52.0,52.0,52.0,52.0,971.0,1156.0,1470.0,1470.0,1470.0,1470,52,1009.0357142857143,546.8775510204083,627.3026608479182,393508.62830687826,-0.8930483781472891,-1.1562577002974153,28,52.0,52.0,1155.1000000000001,1158.8,1470.0,1470.0,1470.0,1470.0,1470.0,971,52,311.27777777777777,366.51234567901224,421.33817709427206,177525.85947712415,1.079316856485944,-0.9458202655603665,18,52.0,52.0,52.0,52.0,52.0,52.0,116.7999999999999,971.0,971.0,1.0,4,8464.0,11.5,90.90999805927277,172,253,118,157,10
41,"('74.125.200.94', 443)",1470,52,355.7674418604651,396.5949161709032,494.5808151599215,244610.18272425243,1.459307908262458,0.488010682633373,43,52.0,52.0,52.0,78.60000000000002,87.0,91.0,215.59999999999974,669.8000000000001,1378.0,1378,52,257.59090909090907,277.7314049586776,400.4607654631408,160368.82467532466,2.30051394431098,4.452731973245446,22,52.0,52.0,54.39999999999999,69.80000000000001,87.0,91.0,132.79999999999998,287.2000000000001,682.4000000000003,1470,52,458.6190476190476,493.30158730158735,568.8446603590893,323584.24761904764,0.9735066626341397,-0.904141969542084,21,52.0,52.0,52.0,83.0,83.0,91.0,632.0,1304.0,1378.0,0.5,2,7649.0,21.5,0.23004233837127686,74,125,200,94,10
42,"('172.217.194.132', 443)",124,52,71.71428571428571,24.048979591836723,27.731455307022355,769.0336134453783,1.0049125283365279,-0.7866995749269479,35,52.0,52.0,52.0,52.0,52.0,64.0,64.0,107.0,117.20000000000002,64,52,56.0,5.333333333333333,5.820855000871989,33.88235294117644,0.7730823048033113,-1.59375,18,52.0,52.0,52.0,52.0,52.0,52.0,62.79999999999998,64.0,64.0,124,52,88.3529411764706,29.937716262975776,32.03502219538522,1026.2426470588236,-0.25036326591923497,-1.9787413142937735,17,52.0,52.0,52.0,74.00000000000003,107.0,107.0,107.0,120.60000000000001,124.0,1.0,4,627.5,8.75,45.537131786346436,172,217,194,132,10
43,"('142.250.4.94', 443)",124,52,72.29411764705883,24.415224913494807,27.932309316333217,780.2139037433155,0.960141161273825,-0.8821847440955075,34,52.0,52.0,52.0,52.0,52.0,64.0,68.29999999999991,107.0,118.89999999999999,64,52,56.23529411764706,5.4809688581314875,5.911106196862669,34.941176470588246,0.6766922918967367,-1.7662337662337655,17,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,124,52,88.3529411764706,29.937716262975776,32.03502219538522,1026.2426470588236,-0.25036326591923497,-1.9787413142937735,17,52.0,52.0,52.0,74.00000000000003,107.0,107.0,107.0,120.60000000000001,124.0,1.0,4,614.5,8.5,43.89023858308792,142,250,4,94,10
44,"('142.250.4.95', 443)",1470,52,354.1333333333333,398.4799999999999,519.5113575030989,269892.05057471263,1.5939446568210198,0.8253832276329205,30,52.0,52.0,52.0,52.0,73.0,148.59999999999997,207.89999999999978,463.8000000000018,1470.0,1470,52,282.0,316.8,488.6102741449467,238739.99999999997,2.2871077687785837,3.9621095739565027,15,52.0,52.0,52.0,52.0,52.0,72.80000000000001,160.7999999999999,268.40000000000003,993.1999999999996,1470,52,426.26666666666665,460.9244444444444,556.0326900290597,309172.3523809524,1.2458589643319253,-0.226080586229096,15,52.0,52.0,53.60000000000001,75.60000000000001,135.0,174.6,307.79999999999984,1022.2000000000003,1385.6,1.0,1,10624.0,30.0,240.88869404792786,142,250,4,95,10
45,"('74.125.24.155', 443)",569,52,129.5,99.07692307692308,153.3475138370362,23515.460000000006,2.3639243705100563,4.293366389055864,26,52.0,52.0,52.0,52.0,71.0,86.0,96.0,113.0,359.0,569,52,139.78571428571428,115.34693877551017,172.38114236121723,29715.258241758238,2.2527308710562512,3.750412075874321,14,52.0,52.0,52.0,64.4,84.0,89.2,95.19999999999999,98.2,392.6000000000004,519,52,117.5,81.75,134.29242177224504,18034.45454545455,2.854125763852823,8.638678531247493,12,52.0,52.0,52.0,52.0,56.0,73.19999999999999,103.69999999999999,121.80000000000001,192.4,1.0,2,1683.5,13.0,0.11543798446655273,74,125,24,155,10
46,"('74.125.200.95', 443)",1043,52,165.1818181818182,180.57024793388425,273.2685120054626,74675.67965367965,2.469746266360909,5.202449851940985,22,52.0,52.0,52.0,52.0,52.0,52.0,60.39999999999999,76.00000000000001,631.2000000000011,1043,52,144.27272727272728,163.40495867768593,298.11276085035036,88871.21818181817,3.315056190485049,10.992382798106803,11,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,724,52,186.0909090909091,190.13223140495865,258.81632658912946,66985.89090909091,1.8138851999535304,1.7636400357155377,11,52.0,52.0,52.0,52.0,52.0,52.0,79.0,201.0,679.0,1.0,4,908.5,5.5,60.23624366521835,74,125,200,95,10
47,"('172.217.194.94', 443)",124,52,69.5,23.85,28.805153047766698,829.7368421052631,1.275012379748108,-0.2189290684816112,20,52.0,52.0,52.0,52.0,52.0,52.0,64.0,107.0,124.0,64,52,54.4,3.839999999999999,5.059644256269407,25.599999999999998,1.7787811838447143,1.4062500000000036,10,52.0,52.0,52.0,52.0,52.0,52.0,52.0,54.400000000000006,64.0,124,52,84.6,32.6,34.91959017196189,1219.3777777777777,0.10678522635035115,-2.375242856865165,10,52.0,52.0,52.0,52.0,79.5,107.0,112.1,124.0,124.0,1.0,3,463.3333333333333,6.666666666666667,40.52739032109579,172,217,194,94,10
48,"('203.113.183.145', 443)",83,52,60.6,10.320000000000002,12.78193169195399,163.37777777777777,1.2464462867466786,0.04842654835724414,10,52.0,52.0,52.0,52.0,52.0,56.8,64.0,67.80000000000001,83.0,64,52,58.0,6.0,6.928203230275509,48.0,0.0,-6.0,4,52.0,52.0,52.0,54.400000000000006,58.0,61.599999999999994,64.0,64.0,64.0,83,52,62.333333333333336,13.777777777777779,16.00833116432399,256.26666666666665,0.9682458365518533,-1.8750000000000018,6,52.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,83.0,1.0,2,303.0,5.0,0.06752240657806396,203,113,183,145,10
49,"('74.125.130.95', 443)",125,52,65.6,19.04,24.89176570675532,619.6,1.8865147444546317,3.117725007199714,10,52.0,52.0,52.0,52.0,52.0,52.0,59.19999999999999,79.0,94.39999999999999,91,52,64.6,15.12,18.04993074778959,325.79999999999995,0.9834597962456723,-1.1902872317694762,5,52.0,52.0,52.0,52.0,52.0,61.599999999999994,71.19999999999999,79.0,85.0,125,52,66.6,23.359999999999996,32.64659247149693,1065.8,2.2360679774997907,5.000000000000005,5,52.0,52.0,52.0,52.0,52.0,52.0,52.0,66.60000000000002,95.80000000000001,1.0,1,656.0,10.0,0.11534714698791504,74,125,130,95,10
